time,energy,estimation,difference
81.353081,3.54861422352e-05,3.5486142235221301e-05,0.0
81.353081,3.54861422352e-05,3.5486142235221301e-05,0.0
81.787102,3.56445625049e-05,3.5486142235221301e-05,0.0044444442152961356
81.893347,3.56833160567e-05,3.5644562504852755e-05,0.0010860412122494214
82.116852,3.57648070257e-05,3.5683316056680031e-05,0.0022785239409663371
82.124258,3.57675065019e-05,3.5764807025732203e-05,7.547286454991229e-05
82.138932,3.57728550047e-05,3.5767506501905709e-05,0.00014951288549419126
82.153706,3.57782397566e-05,3.5772855004679824e-05,0.00015050354378195964
82.172092,3.57849407118e-05,3.5778239756553466e-05,0.00018725629152917814
82.302567,3.5832484677e-05,3.5784940711843758e-05,0.0013268397536832816
82.302567,3.5832484677e-05,3.583248467698643e-05,0.0
82.492622,3.59017111792e-05,3.583248467698643e-05,0.0019282229166106058
82.492622,3.59017111792e-05,3.5901711179227752e-05,0.0
82.492622,3.59017111792e-05,3.5901711179227752e-05,0.0
82.743354,3.59929884559e-05,3.5901711179227752e-05,0.0025359738256229445
82.743354,3.59929884559e-05,3.5992988455857757e-05,0.0
83.237292,3.61726358556e-05,3.5992988455857757e-05,0.0049663895227276223
83.240758,3.6173895673e-05,3.6172635855580352e-05,3.4826699536710657e-05
83.240758,3.6173895673e-05,3.6173895672976027e-05,0.0
83.240758,3.6173895673e-05,3.6173895672976027e-05,0.0
83.240758,3.6173895673e-05,3.6173895672976027e-05,0.0
83.50268,3.62690673375e-05,3.6173895672976027e-05,0.0026240449920679147
83.643267,3.63201253286e-05,3.6269067337489942e-05,0.0014057768431126028
83.643267,3.63201253286e-05,3.6320125328615857e-05,0.0
83.643267,3.63201253286e-05,3.6320125328615857e-05,0.0
83.977486,3.64414346747e-05,3.6320125328615857e-05,0.0033288850228495141
84.006883,3.64520999202e-05,3.6441434674715667e-05,0.00029258247213709586
84.109963,3.64894912777e-05,3.6452099920224915e-05,0.0010247157797690775
84.162011,3.65083676162e-05,3.6489491277732954e-05,0.00051704142730935173
84.367432,3.65828443794e-05,3.6508367616233986e-05,0.0020358385025750674
84.367432,3.65828443794e-05,3.658284437935519e-05,0.0
84.367432,3.65828443794e-05,3.658284437935519e-05,0.0
84.713504,3.67082300743e-05,3.658284437935519e-05,0.0034157379620094906
84.717493,3.67096747124e-05,3.6708230074338285e-05,3.9353059462088493e-05
84.720702,3.67108368589e-05,3.6709674712350074e-05,3.1656770211786165e-05
85.104991,3.68499420198e-05,3.6710836858876798e-05,0.0037749085417613042
85.112394,3.685262048e-05,3.6849942019770639e-05,7.2680318881125283e-05
85.119788,3.68552956356e-05,3.6852620479978729e-05,7.2585380351883721e-05
85.250162,3.69024571402e-05,3.6855295635630423e-05,0.0012780044529793991
85.286709,3.69156749671e-05,3.6902457140181456e-05,0.00035805459272725444
85.286709,3.69156749671e-05,3.6915674967147069e-05,0.0
85.708072,3.70679830523e-05,3.6915674967147069e-05,0.0041088851514877031
85.715416,3.70706362721e-05,3.7067983052306289e-05,7.1572006667923211e-05
85.722813,3.70733085919e-05,3.7070636272132742e-05,7.2082041925715116e-05
85.756043,3.70853130283e-05,3.7073308591916989e-05,0.00032369785697202076
85.756043,3.70853130283e-05,3.7085313028269377e-05,0.0
85.756043,3.70853130283e-05,3.7085313028269377e-05,0.0
85.756043,3.70853130283e-05,3.7085313028269377e-05,0.0
85.756043,3.70853130283e-05,3.7085313028269377e-05,0.0
86.345208,3.72979906032e-05,3.7085313028269377e-05,0.0057021188402869502
86.362752,3.73043190281e-05,3.7297990603192687e-05,0.00016964322365462065
86.362752,3.73043190281e-05,3.730431902812886e-05,0.0
86.694095,3.74237901037e-05,3.730431902812886e-05,0.0031923831144391084
86.694095,3.74237901037e-05,3.7423790103734334e-05,0.0
86.765901,3.74496683991e-05,3.7423790103734334e-05,0.00069101534189552503
86.765901,3.74496683991e-05,3.7449668399147045e-05,0.0
86.765901,3.74496683991e-05,3.7449668399147045e-05,0.0
86.765901,3.74496683991e-05,3.7449668399147045e-05,0.0
86.765901,3.74496683991e-05,3.7449668399147045e-05,0.0
86.765901,3.74496683991e-05,3.7449668399147045e-05,0.0
87.438734,3.76919363186e-05,3.7449668399147045e-05,0.0064275795606630317
87.464198,3.77010975524e-05,3.7691936318630487e-05,0.00024299647408290235
87.745354,3.78022128076e-05,3.7701097552404777e-05,0.0026748501666698943
88.081207,3.79229111671e-05,3.7802212807633767e-05,0.0031827292728713145
88.081207,3.79229111671e-05,3.7922911167117851e-05,0.0
88.081207,3.79229111671e-05,3.7922911167117851e-05,0.0
88.178957,3.79580224422e-05,3.7922911167117851e-05,0.00092500274906513161
88.182388,3.79592546921e-05,3.7958022442225986e-05,3.2462435025550368e-05
88.182388,3.79592546921e-05,3.7959254692065046e-05,0.0
88.182388,3.79592546921e-05,3.7959254692065046e-05,0.0
88.182388,3.79592546921e-05,3.7959254692065046e-05,0.0
88.182388,3.79592546921e-05,3.7959254692065046e-05,0.0
88.668973,3.81339119302e-05,3.7959254692065046e-05,0.0045801028346621536
88.686399,3.81401632069e-05,3.8133911930193281e-05,0.0001639027248260505
88.763465,3.8167806246e-05,3.8140163206868197e-05,0.00072425014248029261
89.159657,3.83098390107e-05,3.8167806245980008e-05,0.0037074748523549797
89.167087,3.83125013734e-05,3.8309839010709983e-05,6.9490703767527816e-05
89.174553,3.83151765894e-05,3.8312501373393515e-05,6.982131530243845e-05
89.1855,3.83190990328e-05,3.8315176589419033e-05,0.00010236261953193817
89.1855,3.83190990328e-05,3.8319099032774132e-05,0.0
89.1855,3.83190990328e-05,3.8319099032774132e-05,0.0
89.744153,3.8519138833e-05,3.8319099032774132e-05,0.00519325733347396
89.744153,3.8519138833e-05,3.8519138832997699e-05,0.0
90.071499,3.86362331964e-05,3.8519138832997699e-05,0.0030306878725527169
90.078662,3.86387944723e-05,3.8636233196387108e-05,6.6287677724928136e-05
90.090033,3.86428603173e-05,3.863879447234277e-05,0.00010521594183862386
90.097458,3.86455151625e-05,3.8642860317286392e-05,6.8697370004372217e-05
90.104894,3.86481738954e-05,3.8645515162540522e-05,6.8793233988457994e-05
90.123218,3.86547254253e-05,3.8648173895410536e-05,0.00016948846101981813
90.123218,3.86547254253e-05,3.8654725425334019e-05,0.0
90.400018,3.87536584263e-05,3.8654725425334019e-05,0.002552868683275312
90.403447,3.87548836146e-05,3.8753658426292851e-05,3.1613777255826125e-05
90.635962,3.88379392114e-05,3.8754883614551017e-05,0.0021385170927553034
90.64308,3.88404811015e-05,3.8837939211401991e-05,6.5444351866585611e-05
90.744307,3.88766255303e-05,3.8840481101513866e-05,0.00092972135110237883
90.908244,3.8935143667e-05,3.8876625530328224e-05,0.0015029644457589845
90.908244,3.8935143667e-05,3.8935143666950168e-05,0.0
90.908244,3.8935143667e-05,3.8935143666950168e-05,0.0
90.908244,3.8935143667e-05,3.8935143666950168e-05,0.0
91.316168,3.90806594073e-05,3.8935143666950168e-05,0.0037234719823247358
91.383977,3.91048353489e-05,3.9080659407304041e-05,0.00061823407314596059
91.500172,3.91462537156e-05,3.9104835348941519e-05,0.00105804164442975
91.655547,3.92016210028e-05,3.9146253715596032e-05,0.0014123723908233646
91.870953,3.92783479825e-05,3.9201621002775874e-05,0.0019534166701249043
91.878356,3.9280984247e-05,3.9278347982499856e-05,6.7112994660876386e-05
91.900609,3.92889084446e-05,3.9280984246985898e-05,0.00020169044862183429
91.918865,3.92954090312e-05,3.9288908444555943e-05,0.00016542865327802452
91.918865,3.92954090312e-05,3.9295409031151976e-05,0.0
91.918865,3.92954090312e-05,3.9295409031151976e-05,0.0
92.320949,3.94385152783e-05,3.9295409031151976e-05,0.003628591139652896
92.370859,3.94562698096e-05,3.9438515278251705e-05,0.00044997997500625931
92.370859,3.94562698096e-05,3.9456269809554449e-05,0.0
92.370859,3.94562698096e-05,3.9456269809554449e-05,0.0
92.867745,3.9632919621e-05,3.9456269809554449e-05,0.0044571485799630153
93.039211,3.96938327902e-05,3.9632919620962811e-05,0.0015345751446336714
93.046749,3.96965101269e-05,3.9693832790157833e-05,6.7445140656298134e-05
93.046749,3.96965101269e-05,3.9696510126866903e-05,0.0
93.09422,3.97133697841e-05,3.9696510126866903e-05,0.00042453353376053045
93.09422,3.97133697841e-05,3.9713369784078877e-05,0.0
93.09422,3.97133697841e-05,3.9713369784078877e-05,0.0
93.09422,3.97133697841e-05,3.9713369784078877e-05,0.0
93.60151,3.98934268145e-05,3.9713369784078877e-05,0.0045134510821722819
93.608882,3.98960419389e-05,3.9893426814506372e-05,6.5548467928152338e-05
93.649348,3.99103959881e-05,3.9896041938931866e-05,0.00035965689680055295
93.649348,3.99103959881e-05,3.9910395988103028e-05,0.0
94.032685,4.00463094906e-05,3.9910395988103028e-05,0.0033939083088550797
94.04374,4.00502273847e-05,4.0046309490622233e-05,9.7824516339424319e-05
94.046914,4.00513522334e-05,4.005022738474543e-05,2.8085161141149313e-05
94.046914,4.00513522334e-05,4.0051352233426826e-05,0.0
94.407485,4.01790858685e-05,4.0051352233426826e-05,0.0031791075466898336
94.407485,4.01790858685e-05,4.0179085868530571e-05,0.0
94.587722,4.02428978523e-05,4.0179085868530571e-05,0.0015856706928624915
94.602554,4.02481479312e-05,4.0242897852250744e-05,0.0001304427465933477
94.638564,4.02608936767e-05,4.0248147931212186e-05,0.00031657880092838582
94.828054,4.03279472748e-05,4.0260893676656648e-05,0.0016627079393654975
95.027392,4.03984560044e-05,4.0327947274768719e-05,0.001745332286529912
95.034854,4.04010948311e-05,4.0398456004359085e-05,6.5315723796158649e-05
95.075669,4.04155277037e-05,4.0401094831110136e-05,0.00035711206645022513
95.075669,4.04155277037e-05,4.041552770372509e-05,0.0
95.075669,4.04155277037e-05,4.041552770372509e-05,0.0
95.075669,4.04155277037e-05,4.041552770372509e-05,0.0
95.075669,4.04155277037e-05,4.041552770372509e-05,0.0
95.748821,4.06533826487e-05,4.041552770372509e-05,0.0058508032912036765
95.748821,4.06533826487e-05,4.0653382648724811e-05,0.0
95.748821,4.06533826487e-05,4.0653382648724811e-05,0.0
96.017755,4.07483131993e-05,4.0653382648724811e-05,0.0023296804968855832
96.025077,4.07508970172e-05,4.0748313199266127e-05,6.3405179610935114e-05
96.065347,4.0765106942e-05,4.075089701721081e-05,0.00034858058415075525
96.065347,4.0765106942e-05,4.0765106942001621e-05,0.0
96.065347,4.0765106942e-05,4.0765106942001621e-05,0.0
96.403601,4.08844172992e-05,4.0765106942001621e-05,0.0029182354823767622
96.403601,4.08844172992e-05,4.0884417299240563e-05,0.0
96.403601,4.08844172992e-05,4.0884417299240563e-05,0.0
96.757964,4.10093178993e-05,4.0884417299240563e-05,0.0030456639239112909
96.79826,4.10235149097e-05,4.1009317899310703e-05,0.00034607006268974345
96.836722,4.10370646428e-05,4.1023514909687252e-05,0.00033018280506698605
96.836722,4.10370646428e-05,4.1037064642802728e-05,0.0
97.15228,4.11481907696e-05,4.1037064642802728e-05,0.0027006321464098839
97.15228,4.11481907696e-05,4.1148190769561613e-05,0.0
97.15228,4.11481907696e-05,4.1148190769561613e-05,0.0
97.15228,4.11481907696e-05,4.1148190769561613e-05,0.0
97.50188,4.12712191231e-05,4.1148190769561613e-05,0.0029809721191035774
97.780631,4.13692504919e-05,4.1271219123088955e-05,0.0023696675092929583
97.780631,4.13692504919e-05,4.1369250491863325e-05,0.0
97.780631,4.13692504919e-05,4.1369250491863325e-05,0.0
97.984342,4.14408557679e-05,4.1369250491863325e-05,0.0017278908637157941
97.99867,4.14458909802e-05,4.1440855767929294e-05,0.00012148881731142022
98.035517,4.14588392368e-05,4.1445890980206898e-05,0.0003123159451034628
98.035517,4.14588392368e-05,4.1458839236766021e-05,0.0
98.316901,4.15576866838e-05,4.1458839236766021e-05,0.0023785598983335626
98.386872,4.15822578868e-05,4.155768668377957e-05,0.0005909059360856134
98.386872,4.15822578868e-05,4.1582257886800723e-05,0.0
98.604332,4.16585991003e-05,4.1582257886800723e-05,0.0018325439437234467
98.656101,4.16767680208e-05,4.1658599100285955e-05,0.00043594840430950593
98.802977,4.17283053119e-05,4.1676768020801401e-05,0.0012350679160176166
98.979102,4.1790085319e-05,4.1728305311881894e-05,0.0014783412525278951
99.004887,4.17991281484e-05,4.1790085318955566e-05,0.000216340145227245
99.113579,4.18372413214e-05,4.1799128148409565e-05,0.00091098676164300097
99.113579,4.18372413214e-05,4.1837241321397021e-05,0.0
99.304958,4.19043283956e-05,4.1837241321397021e-05,0.0016009581057549903
99.40608,4.19397657156e-05,4.1904328395608189e-05,0.00084495751037195717
99.790444,4.20743963698e-05,4.1939765715632854e-05,0.0031998237827510238
99.96936,4.21370293343e-05,4.2074396369781775e-05,0.001486411489232966
99.976732,4.21396095589e-05,4.2137029334306434e-05,6.1230385982160399e-05
99.984092,4.21421855451e-05,4.2139609558864861e-05,6.1126072178443151e-05
99.99149,4.21447747928e-05,4.2142185545140251e-05,6.1436980353822698e-05
100.006279,4.21499507226e-05,4.2144774792841215e-05,0.00012279800249260424
100.085608,4.21777120601e-05,4.2149950722595111e-05,0.00065819922655242747
100.085608,4.21777120601e-05,4.2177712060050788e-05,0.0
100.369689,4.22770904536e-05,4.2177712060050788e-05,0.0023506441066468197
100.407273,4.22902340027e-05,4.227709045357165e-05,0.00031079395603198076
100.534933,4.23348707636e-05,4.2290234002698867e-05,0.0010543733826350414
100.709691,4.23959570436e-05,4.233487076358929e-05,0.0014408515405774567
100.713153,4.23971669631e-05,4.2395957043609831e-05,2.8537743188083619e-05
100.761157,4.24139428139e-05,4.2397166963072526e-05,0.00039552679351403041
100.94558,4.24783778018e-05,4.2413942813873985e-05,0.0015168890914043873
100.94558,4.24783778018e-05,4.2478377801782062e-05,0.0
100.94558,4.24783778018e-05,4.2478377801782062e-05,0.0
100.94558,4.24783778018e-05,4.2478377801782062e-05,0.0
100.94558,4.24783778018e-05,4.2478377801782062e-05,0.0
100.94558,4.24783778018e-05,4.2478377801782062e-05,0.0
101.78171,4.27702157726e-05,4.2478377801782062e-05,0.0068233925304140939
101.78171,4.27702157726e-05,4.2770215772609082e-05,0.0
101.78171,4.27702157726e-05,4.2770215772609082e-05,0.0
101.78171,4.27702157726e-05,4.2770215772609082e-05,0.0
101.935943,4.28239959281e-05,4.2770215772609082e-05,0.0012558415973148254
101.971497,4.28363910996e-05,4.2823995928058779e-05,0.00028936078061623664
101.971497,4.28363910996e-05,4.2836391099626149e-05,0.0
102.268527,4.29399108898e-05,4.2836391099626149e-05,0.002410805892809547
102.305575,4.29528185183e-05,4.2939910889836083e-05,0.00030050713573881368
102.404242,4.29871898461e-05,4.2952818518300927e-05,0.0007995714065338655
102.404242,4.29871898461e-05,4.298718984614915e-05,0.0
102.404242,4.29871898461e-05,4.298718984614915e-05,0.0
102.702376,4.30910069097e-05,4.298718984614915e-05,0.0024092512789533663
102.904954,4.31615150466e-05,4.3091006909657631e-05,0.0016335880915042207
103.17084,4.32540160619e-05,4.3161515046649118e-05,0.0021385532188573008
103.178169,4.32565651319e-05,4.3254016061926857e-05,5.8929089639006935e-05
103.192847,4.32616701203e-05,4.3256565131930992e-05,0.00011800257262248322
103.200213,4.32642319509e-05,4.3261670120301132e-05,5.9213592249926121e-05
103.218659,4.32706471501e-05,4.3264231950890879e-05,0.00014825752925925602
103.218659,4.32706471501e-05,4.3270647150126806e-05,0.0
103.743623,4.34531257216e-05,4.3270647150126806e-05,0.0041994348732715125
103.743623,4.34531257216e-05,4.3453125721634891e-05,0.0
103.743623,4.34531257216e-05,4.3453125721634891e-05,0.0
103.743623,4.34531257216e-05,4.3453125721634891e-05,0.0
103.90683,4.3509819641e-05,4.3453125721634891e-05,0.0013030143501357868
103.935427,4.35197516967e-05,4.3509819640998932e-05,0.00022821949414042846
103.935427,4.35197516967e-05,4.3519751696716274e-05,0.0
103.935427,4.35197516967e-05,4.3519751696716274e-05,0.0
104.298603,4.36458400256e-05,4.3519751696716274e-05,0.0028888968295265639
104.399708,4.36809265351e-05,4.3645840025588219e-05,0.00080324554268022569
104.399708,4.36809265351e-05,4.3680926535127703e-05,0.0
104.604161,4.37518575701e-05,4.3680926535127703e-05,0.0016212119636373503
104.656694,4.37700784907e-05,4.3751857570051628e-05,0.00041628713582793689
104.901628,4.38550095108e-05,4.3770078490661469e-05,0.0019366321220257087
104.909061,4.38575863009e-05,4.3855009510791812e-05,5.8753576915349604e-05
104.949854,4.38717273302e-05,4.3857586300861861e-05,0.00032232670519424984
105.248772,4.3975315499e-05,4.387172733018338e-05,0.0023555980819521681
105.248772,4.3975315499e-05,4.3975315499026127e-05,0.0
105.294751,4.39912441322e-05,4.3975315499026127e-05,0.00036208644521198058
105.387758,4.40234606586e-05,4.399124413223442e-05,0.00073180358534320007
105.387758,4.40234606586e-05,4.4023460658583587e-05,0.0
105.628161,4.41067077586e-05,4.4023460658583587e-05,0.0018874022629705434
105.628161,4.41067077586e-05,4.4106707758619386e-05,0.0
105.628161,4.41067077586e-05,4.4106707758619386e-05,0.0
105.984734,4.42301145208e-05,4.4106707758619386e-05,0.0027901072267351129
105.984734,4.42301145208e-05,4.4230114520783144e-05,0.0
106.235435,4.43168316463e-05,4.4230114520783144e-05,0.0019567537283583379
106.235435,4.43168316463e-05,4.4316831646336141e-05,0.0
106.235435,4.43168316463e-05,4.4316831646336141e-05,0.0
106.375162,4.43651458036e-05,4.4316831646336141e-05,0.0010890115743342507
106.375162,4.43651458036e-05,4.4365145803613303e-05,0.0
106.604415,4.44443892562e-05,4.4365145803613303e-05,0.0017829798962639392
106.65687,4.44625161866e-05,4.4444389256158763e-05,0.00040769016228779051
106.863002,4.45337327821e-05,4.4462516186598601e-05,0.0015991607051409752
106.900245,4.45465970477e-05,4.4533732782117011e-05,0.00028878222885227905
106.911172,4.45503712261e-05,4.454659704770023e-05,8.4717102252266491e-05
107.225467,4.46588967424e-05,4.4550371226054764e-05,0.0024300984622662994
107.236653,4.46627581198e-05,4.465889674235487e-05,8.6456313245286277e-05
107.261517,4.4671340829e-05,4.4662758119761271e-05,0.00019213010195407102
107.261517,4.4671340829e-05,4.4671340829029177e-05,0.0
107.599166,4.47878548215e-05,4.4671340829029177e-05,0.0026014640113125216
107.599166,4.47878548215e-05,4.4787854821491176e-05,0.0
107.599166,4.47878548215e-05,4.4787854821491176e-05,0.0
107.599166,4.47878548215e-05,4.4787854821491176e-05,0.0
107.884436,4.48862395521e-05,4.4787854821491176e-05,0.0021918684118696461
108.089175,4.4956819853e-05,4.4886239552093023e-05,0.0015699575984865349
108.096333,4.49592869901e-05,4.495681985302507e-05,5.4874914634351435e-05
108.141289,4.49747811939e-05,4.4959286990060671e-05,0.00034450870991253191
108.259394,4.50154805415e-05,4.4974781193908383e-05,0.00090411891837589202
108.259394,4.50154805415e-05,4.5015480541485722e-05,0.0
108.259394,4.50154805415e-05,4.5015480541485722e-05,0.0
108.716419,4.51728932219e-05,4.5015480541485722e-05,0.0034846712080100753
108.723922,4.51754764222e-05,4.5172893221878515e-05,5.7181474049492308e-05
108.846651,4.52177258665e-05,4.5175476422211225e-05,0.00093435579768903765
109.220112,4.53462343108e-05,4.5217725866532934e-05,0.0028339386096928893
109.227479,4.53487684687e-05,4.534623431075035e-05,5.5881516320177614e-05
109.23487,4.53513108499e-05,4.5348768468695633e-05,5.6059707008452264e-05
109.242215,4.53538373757e-05,4.5351310849894328e-05,5.5706989987977533e-05
109.24542,4.53549398183e-05,4.535383737565893e-05,2.4307002634672495e-05
109.24542,4.53549398183e-05,4.5354939818300589e-05,0.0
109.654431,4.54955797208e-05,4.5354939818300589e-05,0.0030912871834783227
109.960336,4.56007016985e-05,4.5495579720796403e-05,0.0023052710557249501
109.967702,4.56032322918e-05,4.5600701698542801e-05,5.549153287967657e-05
109.975066,4.56057621662e-05,4.5603232291806941e-05,5.5472691355809332e-05
109.9785,4.5606941893e-05,4.5605762166175632e-05,2.5867265054480468e-05
110.002247,4.56150998209e-05,4.5606941893029903e-05,0.00017884270463156107
110.106249,4.5650824268e-05,4.5615099820853904e-05,0.00078255864405086563
110.132184,4.56597318952e-05,4.5650824267992868e-05,0.00019508715480172212
110.132184,4.56597318952e-05,4.5659731895177308e-05,0.0
110.405681,4.57536432079e-05,4.5659731895177308e-05,0.0020525428395912664
110.405681,4.57536432079e-05,4.5753643207928956e-05,0.0
110.405681,4.57536432079e-05,4.5753643207928956e-05,0.0
110.700325,4.58547671938e-05,4.5753643207928956e-05,0.002205310200293179
110.734834,4.58666076505e-05,4.585476719375341e-05,0.00025814982520092121
110.734834,4.58666076505e-05,4.5866607650500946e-05,0.0
110.734834,4.58666076505e-05,4.5866607650500946e-05,0.0
111.10378,4.59931546506e-05,4.5866607650500946e-05,0.0027514311866052728
111.186747,4.60216012421e-05,4.5993154650576902e-05,0.00061811390160852807
111.186747,4.60216012421e-05,4.6021601242078916e-05,0.0
111.186747,4.60216012421e-05,4.6021601242078916e-05,0.0
111.657632,4.61829775116e-05,4.6021601242078916e-05,0.0034942803212158198
111.931398,4.62767416548e-05,4.6182977511572757e-05,0.0020261613052497238
112.064469,4.63223028768e-05,4.6276741654846846e-05,0.00098356988174921477
112.071836,4.63248249203e-05,4.6322302876809741e-05,5.4442591817126418e-05
112.079223,4.63273537802e-05,4.6324824920343879e-05,5.4586753121717308e-05
112.086619,4.63298856904e-05,4.6327353780167459e-05,5.4649610471886073e-05
112.101653,4.63350322613e-05,4.6329885690373645e-05,0.00011107299758078029
112.112533,4.63387567194e-05,4.633503226129991e-05,8.0374579936189796e-05
112.112533,4.63387567194e-05,4.6338756719405998e-05,0.0
112.378802,4.64298856785e-05,4.6338756719405998e-05,0.0019627220212468563
112.378802,4.64298856785e-05,4.6429885678471107e-05,0.0
112.602498,4.65064137261e-05,4.6429885678471107e-05,0.0016455374962448231
112.674556,4.653105938e-05,4.6506413726073235e-05,0.00052966027876361142
112.804692,4.65755618903e-05,4.6531059379955589e-05,0.00095549057432130669
112.853011,4.65920831196e-05,4.6575561890335523e-05,0.00035459305921905305
112.853011,4.65920831196e-05,4.6592083119624299e-05,0.0
112.853011,4.65920831196e-05,4.6592083119624299e-05,0.0
112.853011,4.65920831196e-05,4.6592083119624299e-05,0.0
113.354247,4.67633899487e-05,4.6592083119624299e-05,0.0036632679804078326
113.407632,4.67816271695e-05,4.6763389948678619e-05,0.00038983724864915343
113.540936,4.68271592954e-05,4.6781627169501708e-05,0.0009723443945780048
113.790232,4.69122844526e-05,4.6827159295356559e-05,0.0018145600509903658
113.790232,4.69122844526e-05,4.6912284452624989e-05,0.0
113.790232,4.69122844526e-05,4.6912284452624989e-05,0.0
114.031032,4.69944766443e-05,4.6912284452624989e-05,0.0017489755725915831
114.038265,4.69969449988e-05,4.6994476644322635e-05,5.2521595117417782e-05
114.08175,4.70117842231e-05,4.6996944998839619e-05,0.00031564903303256571
114.200256,4.70522191554e-05,4.7011784223070767e-05,0.00085936291779002293
114.406723,4.71226489285e-05,4.7052219155412658e-05,0.0014946055590947624
114.406723,4.71226489285e-05,4.7122648928460406e-05,0.0
114.48535,4.71494640929e-05,4.7122648928460406e-05,0.00056872681291558758
114.48535,4.71494640929e-05,4.7149464092904642e-05,0.0
114.652877,4.72065869848e-05,4.7149464092904642e-05,0.00121006189007661
115.025743,4.73336724523e-05,4.7206586984775505e-05,0.0026848850072827175
115.033177,4.73362054679e-05,4.7333672452282269e-05,5.3511168507614664e-05
115.040556,4.73387197145e-05,4.7336205467949575e-05,5.3111841278787851e-05
115.07366,4.73499988878e-05,4.7338719714517394e-05,0.00023820852232570491
115.07366,4.73499988878e-05,4.7349998887784577e-05,0.0
115.07366,4.73499988878e-05,4.7349998887784577e-05,0.0
115.07366,4.73499988878e-05,4.7349998887784577e-05,0.0
115.789275,4.75936827608e-05,4.7349998887784577e-05,0.0051200886093089515
116.01163,4.76693458153e-05,4.7593682760763023e-05,0.0015872475957505118
116.01163,4.76693458153e-05,4.7669345815299357e-05,0.0
116.01163,4.76693458153e-05,4.7669345815299357e-05,0.0
116.01163,4.76693458153e-05,4.7669345815299357e-05,0.0
116.01163,4.76693458153e-05,4.7669345815299357e-05,0.0
116.01163,4.76693458153e-05,4.7669345815299357e-05,0.0
116.01163,4.76693458153e-05,4.7669345815299357e-05,0.0
116.386519,4.77968557165e-05,4.7669345815299357e-05,0.002667746638146503
116.401381,4.78019092049e-05,4.7796855716450892e-05,0.00010571729333555255
116.434759,4.78132582321e-05,4.7801909204908307e-05,0.00023736151127737876
116.434759,4.78132582321e-05,4.7813258232141384e-05,0.0
116.65107,4.78867935313e-05,4.7813258232141384e-05,0.0015356070794046292
116.906964,4.79737545484e-05,4.7886793531298033e-05,0.0018126789935535069
116.906964,4.79737545484e-05,4.7973754548409827e-05,0.0
116.906964,4.79737545484e-05,4.7973754548409827e-05,0.0
117.120848,4.80464139146e-05,4.7973754548409827e-05,0.001512274492791114
117.17758,4.80656827134e-05,4.8046413914643026e-05,0.00040088474143999876
117.17758,4.80656827134e-05,4.8065682713429736e-05,0.0
117.17758,4.80656827134e-05,4.8065682713429736e-05,0.0
117.61141,4.8212978284e-05,4.8065682713429736e-05,0.0030551020869095118
117.614875,4.82141543573e-05,4.8212978284001311e-05,2.439269800762566e-05
117.614875,4.82141543573e-05,4.8214154357308242e-05,0.0
117.614875,4.82141543573e-05,4.8214154357308242e-05,0.0
118.119967,4.83855268887e-05,4.8214154357308242e-05,0.0035418138932231929
118.119967,4.83855268887e-05,4.838552688867347e-05,0.0
118.119967,4.83855268887e-05,4.838552688867347e-05,0.0
118.256232,4.84317387738e-05,4.838552688867347e-05,0.00095416531138585448
118.300828,4.84468607583e-05,4.8431738773781514e-05,0.00031213548701341219
118.304294,4.8448035998e-05,4.8446860758258564e-05,2.4257736533033139e-05
118.304294,4.8448035998e-05,4.8448035997951345e-05,0.0
118.601348,4.85487384001e-05,4.8448035997951345e-05,0.0020742537382900834
118.647224,4.85642867244e-05,4.8548738400066951e-05,0.00032015963451618019
118.893175,4.86476273064e-05,4.856428672435516e-05,0.0017131479303394046
118.893175,4.86476273064e-05,4.8647627306391026e-05,0.0
119.09193,4.87149542973e-05,4.8647627306391026e-05,0.0013820600234222258
119.106693,4.8719954416e-05,4.8714954297268122e-05,0.00010262979069445939
119.246629,4.87673445426e-05,4.8719954415992478e-05,0.00097175942384028719
119.279947,4.87786265001e-05,4.8767344542627443e-05,0.00023128895427436025
119.279947,4.87786265001e-05,4.87786265001416e-05,0.0
119.279947,4.87786265001e-05,4.87786265001416e-05,0.0
119.75815,4.89404950692e-05,4.87786265001416e-05,0.0033074567157989074
119.75815,4.89404950692e-05,4.8940495069232858e-05,0.0
119.75815,4.89404950692e-05,4.8940495069232858e-05,0.0
119.982546,4.90164145541e-05,4.8940495069232858e-05,0.0015488583890643443
120.000689,4.90225518131e-05,4.9016414554116857e-05,0.00012519256464071349
120.003897,4.90236369719e-05,4.9022551813103572e-05,2.2135421022233929e-05
120.003897,4.90236369719e-05,4.9023636971947987e-05,0.0
120.332296,4.91346980131e-05,4.9023636971947987e-05,0.0022603383287223928
120.350639,4.91408999452e-05,4.9134698013137281e-05,0.00012620713274316808
120.350639,4.91408999452e-05,4.9140899945219786e-05,0.0
120.600501,4.92253650569e-05,4.9140899945219786e-05,0.0017158859379017219
120.617951,4.92312629043e-05,4.9225365056909015e-05,0.00011979882473471473
120.78614,4.92881011932e-05,4.9231262904345162e-05,0.001153184794457255
120.972774,4.93511577052e-05,4.9288101193188818e-05,0.0012777108979093134
120.972774,4.93511577052e-05,4.935115770521321e-05,0.0
120.972774,4.93511577052e-05,4.935115770521321e-05,0.0
120.972774,4.93511577052e-05,4.935115770521321e-05,0.0
121.312798,4.94659981696e-05,4.935115770521321e-05,0.0023216041042472468
