time,energy,estimation,difference
98.979102,2.31942918505e-05,2.315145471471928e-05,0.0018468826736375622
99.004887,2.3200629322e-05,2.3194291850465197e-05,0.00027315946732156771
99.114393,2.3227545146e-05,2.3200629322012323e-05,0.001158789007919587
99.114393,2.3227545146e-05,2.3227545146008474e-05,0.0
99.298918,2.32729048715e-05,2.3227545146008474e-05,0.001949035832091839
99.40608,2.32992500517e-05,2.3272904871519931e-05,0.0011307308228984904
99.798918,2.33958443531e-05,2.3299250051703812e-05,0.0041286948207680529
99.96936,2.34377625292e-05,2.3395844353112001e-05,0.001788488813443597
99.976732,2.34395757006e-05,2.3437762529207636e-05,7.7355127427580539e-05
99.984092,2.34413859301e-05,2.3439575700572802e-05,7.7223655752594467e-05
99.99149,2.34432055156e-05,2.3441385930090231e-05,7.7616752337151409e-05
100.006279,2.34468429939e-05,2.3443205515566722e-05,0.00015513723152472511
100.061715,2.34604782868e-05,2.3446842993876787e-05,0.00058120268279107667
100.061715,2.34604782868e-05,2.3460478286796635e-05,0.0
100.369689,2.35362389157e-05,2.3460478286796635e-05,0.0032188927527377754
100.407273,2.35454856152e-05,2.3536238915668987e-05,0.00039271645121525644
100.497487,2.35676817719e-05,2.3545485615221936e-05,0.00094180483678790185
100.709691,2.36198979443e-05,2.3567681771906596e-05,0.002210685775045111
100.712543,2.36205997791e-05,2.3619897944300077e-05,2.9712827393214607e-05
100.798918,2.36418560722e-05,2.3620599779104238e-05,0.00089909578296828714
101.039454,2.37010573732e-05,2.3641856072200297e-05,0.0024978337473351288
101.047331,2.3702996255e-05,2.3701057373154488e-05,8.1799020605220567e-05
101.076291,2.37101247017e-05,2.3702996255033559e-05,0.00030064990200751908
101.076291,2.37101247017e-05,2.3710124701701712e-05,0.0
101.333667,2.37734839266e-05,2.3710124701701712e-05,0.0026651215756132328
101.333667,2.37734839266e-05,2.37734839266421e-05,0.0
101.798919,2.38880471354e-05,2.37734839266421e-05,0.0047958381893965698
101.798919,2.38880471354e-05,2.3888047135363984e-05,0.0
101.798919,2.38880471354e-05,2.3888047135363984e-05,0.0
101.798919,2.38880471354e-05,2.3888047135363984e-05,0.0
101.935337,2.39216460153e-05,2.3888047135363984e-05,0.0014045387961154762
102.08623,2.39588139392e-05,2.3921646015259357e-05,0.001551325707454082
102.08623,2.39588139392e-05,2.3958813939243414e-05,0.0
102.08623,2.39588139392e-05,2.3958813939243414e-05,0.0
102.298919,2.40112104893e-05,2.3958813939243414e-05,0.0021821702854131256
102.404242,2.40371601757e-05,2.4011210489289943e-05,0.0010795653979465535
102.548918,2.40728090433e-05,2.4037160175680506e-05,0.0014808769342162889
102.548918,2.40728090433e-05,2.4072809043334574e-05,0.0
102.702376,2.41106260359e-05,2.4072809043334574e-05,0.0015684782504370562
102.905775,2.41607567735e-05,2.4110626035876267e-05,0.0020748827580993269
103.17084,2.42260974737e-05,2.4160756773528293e-05,0.0026971203349763244
103.178169,2.42279043169e-05,2.4226097473661624e-05,7.4576949928704882e-05
103.192847,2.42315229638e-05,2.422790431686874e-05,0.00014933634085221797
103.193115,2.42315890357e-05,2.4272155763841438e-05,0.0016741257899160809
103.193115,2.42315890357e-05,2.4252166963841438e-05,0.00084921909599082403
103.193115,2.42315890357e-05,2.4261833763841436e-05,0.001248152900363002
103.193115,2.42315890357e-05,2.4252166963841438e-05,0.00084921909599082403
103.193115,2.42315890357e-05,2.4241844963841436e-05,0.00042324620643774505
103.193115,2.42315890357e-05,2.4241844963841436e-05,0.00042324620643774505
103.193115,2.42315890357e-05,2.4241844963841436e-05,0.00042324620643774505
103.193115,2.42315890357e-05,2.4252166963841438e-05,0.00084921909599082403
103.193115,2.42315890357e-05,2.4241844963841436e-05,0.00042324620643774505
103.193115,2.42315890357e-05,2.4241844963841436e-05,0.00042324620643774505
103.193115,2.42315890357e-05,2.4231522963841437e-05,2.7266831151940768e-06
103.193115,2.42315890357e-05,2.4231522963841437e-05,2.7266831151940768e-06
103.193115,2.42315890357e-05,2.4231522963841437e-05,2.7266831151940768e-06
103.193115,2.42315890357e-05,2.4231522963841437e-05,2.7266831151940768e-06
103.193115,2.42315890357e-05,2.4231522963841437e-05,2.7266831151940768e-06
103.200213,2.42333389588e-05,2.4231589035706115e-05,7.2211390624702781e-05
103.33643,2.42669233641e-05,2.4233338958811811e-05,0.0013839581065969231
103.33643,2.42669233641e-05,2.4266923364123756e-05,0.0
103.798918,2.43809758479e-05,2.4266923364123756e-05,0.0046779294005333365
103.798918,2.43809758479e-05,2.4380975847856135e-05,0.0
103.839319,2.43909408838e-05,2.4380975847856135e-05,0.0004085547974634889
103.846832,2.43927940229e-05,2.4390940883768847e-05,7.5970759608048329e-05
103.906221,2.44074431464e-05,2.4392794022859727e-05,0.00060019083009993151
104.05843,2.44449906259e-05,2.4407443146422395e-05,0.0015359989321863563
104.05843,2.44449906259e-05,2.4444990625921115e-05,0.0
104.05843,2.44449906259e-05,2.4444990625921115e-05,0.0
104.298916,2.45043234488e-05,2.4444990625921115e-05,0.0024213205882400442
104.400493,2.45293878375e-05,2.450432344878856e-05,0.0010218106102142031
104.400493,2.45293878375e-05,2.4529387837543021e-05,0.0
104.604323,2.45796892781e-05,2.4529387837543021e-05,0.0020464636478651922
104.715802,2.46072035292e-05,2.4579689278126529e-05,0.0011181380705952107
104.901628,2.46530726631e-05,2.4607203529203416e-05,0.0018605848678454222
104.909061,2.46549075546e-05,2.465307266314636e-05,7.4422968313499939e-05
104.939207,2.46623494264e-05,2.4695540354550066e-05,0.001345813715179739
104.939207,2.46623494264e-05,2.4675551554550066e-05,0.00053531510231978597
104.939207,2.46623494264e-05,2.4685218354550063e-05,0.00092728100276366198
104.939207,2.46623494264e-05,2.4675551554550066e-05,0.00053531510231978597
104.939207,2.46623494264e-05,2.4665229554550063e-05,0.00011678238990370888
104.939207,2.46623494264e-05,2.4665229554550063e-05,0.00011678238990370888
104.939207,2.46623494264e-05,2.4665229554550063e-05,0.00011678238990370888
104.939207,2.46623494264e-05,2.4675551554550066e-05,0.00053531510231978597
104.939207,2.46623494264e-05,2.4665229554550063e-05,0.00011678238990370888
104.939207,2.46623494264e-05,2.4665229554550063e-05,0.00011678238990370888
104.939207,2.46623494264e-05,2.4654907554550064e-05,0.00030175032251223078
104.939207,2.46623494264e-05,2.4654907554550064e-05,0.00030175032251223078
104.939207,2.46623494264e-05,2.4654907554550064e-05,0.00030175032251223078
104.939207,2.46623494264e-05,2.4654907554550064e-05,0.00030175032251223078
104.939207,2.46623494264e-05,2.4654907554550064e-05,0.00030175032251223078
104.94668,2.46641942454e-05,2.4702982226443404e-05,0.0015726433502432499
104.94668,2.46641942454e-05,2.4682993426443404e-05,0.00076220536061589051
104.94668,2.46641942454e-05,2.4692660226443402e-05,0.001154141943008416
104.94668,2.46641942454e-05,2.4682993426443404e-05,0.00076220536061589051
104.94668,2.46641942454e-05,2.4672671426443402e-05,0.00034370395338105661
104.94668,2.46641942454e-05,2.4672671426443402e-05,0.00034370395338105661
104.94668,2.46641942454e-05,2.4672671426443402e-05,0.00034370395338105661
104.94668,2.46641942454e-05,2.4682993426443404e-05,0.00076220536061589051
104.94668,2.46641942454e-05,2.4672671426443402e-05,0.00034370395338105661
104.94668,2.46641942454e-05,2.4672671426443402e-05,0.00034370395338105661
104.94668,2.46641942454e-05,2.4662349426443403e-05,7.4797453853639928e-05
104.94668,2.46641942454e-05,2.4662349426443403e-05,7.4797453853639928e-05
104.94668,2.46641942454e-05,2.4662349426443403e-05,7.4797453853639928e-05
104.94668,2.46641942454e-05,2.4662349426443403e-05,7.4797453853639928e-05
104.94668,2.46641942454e-05,2.4662349426443403e-05,7.4797453853639928e-05
104.949245,2.46648274554e-05,2.4664194245374308e-05,2.5672592377844058e-05
105.186284,2.47233495988e-05,2.4664827455435642e-05,0.0023670798779415855
105.186284,2.47233495988e-05,2.4723349598786244e-05,0.0
105.334157,2.47598631126e-05,2.4723349598786244e-05,0.0014747058033990879
105.387149,2.47729491659e-05,2.4759863112609776e-05,0.00052823962277358119
105.496361,2.47999200963e-05,2.4772949165932178e-05,0.0010875410179854827
105.627552,2.48323219577e-05,2.4799920096279644e-05,0.0013048260830338732
105.819245,2.48796726641e-05,2.483232195767231e-05,0.0019031884806130449
105.826708,2.48815162661e-05,2.4879672664088025e-05,7.4095245162367025e-05
106.105312,2.49503481013e-05,2.4881516266135776e-05,0.0027587524976951726
106.105312,2.49503481013e-05,2.4950348101278542e-05,0.0
106.105312,2.49503481013e-05,2.4950348101278542e-05,0.0
106.105312,2.49503481013e-05,2.4950348101278542e-05,0.0
106.298918,2.49981891435e-05,2.4950348101278542e-05,0.0019137803120642036
106.375162,2.50170314129e-05,2.4998189143498627e-05,0.00075317766746960677
106.587793,2.50695850953e-05,2.5017031412865183e-05,0.0020963124147619053
106.604415,2.50736937422e-05,2.506958509533346e-05,0.00016386284638262005
106.657665,2.50868565043e-05,2.5073693742159377e-05,0.0005246875856884536
106.863002,2.51376184995e-05,2.5086856504331147e-05,0.002019363733968499
106.900245,2.51468263338e-05,2.5137618499487347e-05,0.00036616288018561554
106.910563,2.51493773692e-05,2.5146826333845275e-05,0.00010143533003144859
107.103527,2.51970898494e-05,2.514937736923881e-05,0.0018935710595785837
107.103527,2.51970898494e-05,2.5197089849363165e-05,0.0
107.298918,2.52454098271e-05,2.5197089849363165e-05,0.0019140104298009167
107.429703,2.52777569792e-05,2.5245409827076789e-05,0.0012796686099332559
107.598556,2.53195244705e-05,2.5277756979212608e-05,0.0016496159462249401
107.798918,2.53690932868e-05,2.5319524470530027e-05,0.0019539057122004611
107.798918,2.53690932868e-05,2.5369093286816484e-05,0.0
107.798918,2.53690932868e-05,2.5369093286816484e-05,0.0
107.884436,2.53902525258e-05,2.5369093286816484e-05,0.00083336071446832684
108.088565,2.5440764842e-05,2.5390252525801918e-05,0.0019854873266647597
108.095726,2.54425370015e-05,2.544076484197632e-05,6.9653412514391764e-05
108.140679,2.54536619203e-05,2.5442537001501498e-05,0.00043706555010627145
108.356652,2.55071162487e-05,2.5453661920250892e-05,0.0020956633418351858
108.356652,2.55071162487e-05,2.5507116248729282e-05,0.0
108.570537,2.55600628918e-05,2.5507116248729282e-05,0.002071459812559948
108.65574,2.55811571889e-05,2.5560062891816184e-05,0.00082460292770778745
108.65574,2.55811571889e-05,2.5581157188928328e-05,0.0
108.827442,2.56236710291e-05,2.5581157188928328e-05,0.0016591627389471639
109.156509,2.57051652591e-05,2.5623671029134908e-05,0.0031703445267904488
109.156509,2.57051652591e-05,2.5705165259124418e-05,0.0
109.156509,2.57051652591e-05,2.5705165259124418e-05,0.0
109.156509,2.57051652591e-05,2.5705165259124418e-05,0.0
109.357649,2.57549887234e-05,2.5705165259124418e-05,0.0019345170296148622
109.357649,2.57549887234e-05,2.5754988723407388e-05,0.0
109.821643,2.58699535256e-05,2.5754988723407388e-05,0.0044439508574896916
109.826437,2.58711415716e-05,2.5869953525560521e-05,4.5921670847578283e-05
109.826437,2.58711415716e-05,2.5871141571608224e-05,0.0
109.826437,2.58711415716e-05,2.5871141571608224e-05,0.0
109.826437,2.58711415716e-05,2.5871141571608224e-05,0.0
109.826437,2.58711415716e-05,2.5871141571608224e-05,0.0
110.084101,2.59350025296e-05,2.5911774371608225e-05,0.00089562967990713493
110.084101,2.59350025296e-05,2.5891785571608225e-05,0.0016663564217753572
110.084101,2.59350025296e-05,2.5901452371608222e-05,0.0012936246285566654
110.084101,2.59350025296e-05,2.5891785571608225e-05,0.0016663564217753572
110.084101,2.59350025296e-05,2.5881463571608223e-05,0.0020643513704248877
110.084101,2.59350025296e-05,2.5881463571608223e-05,0.0020643513704248877
110.084101,2.59350025296e-05,2.5881463571608223e-05,0.0020643513704248877
110.084101,2.59350025296e-05,2.5891785571608225e-05,0.0016663564217753572
110.084101,2.59350025296e-05,2.5881463571608223e-05,0.0020643513704248877
110.084101,2.59350025296e-05,2.5881463571608223e-05,0.0020643513704248877
110.084101,2.59350025296e-05,2.5871141571608224e-05,0.0024623463190742876
110.084101,2.59350025296e-05,2.5871141571608224e-05,0.0024623463190742876
110.084101,2.59350025296e-05,2.5871141571608224e-05,0.0024623463190742876
110.084101,2.59350025296e-05,2.5871141571608224e-05,0.0024623463190742876
110.084101,2.59350025296e-05,2.5871141571608224e-05,0.0024623463190742876
110.091449,2.59368238979e-05,2.5975635329622222e-05,0.0014963833605161486
110.091449,2.59368238979e-05,2.5955646529622223e-05,0.00072571074159130992
110.091449,2.59368238979e-05,2.596531332962222e-05,0.0010984163603688596
110.091449,2.59368238979e-05,2.5955646529622223e-05,0.00072571074159130992
110.091449,2.59368238979e-05,2.594532452962222e-05,0.00032774374144402095
110.091449,2.59368238979e-05,2.594532452962222e-05,0.00032774374144402095
110.091449,2.59368238979e-05,2.594532452962222e-05,0.00032774374144402095
110.091449,2.59368238979e-05,2.5955646529622223e-05,0.00072571074159130992
110.091449,2.59368238979e-05,2.594532452962222e-05,0.00032774374144402095
110.091449,2.59368238979e-05,2.594532452962222e-05,0.00032774374144402095
110.091449,2.59368238979e-05,2.5935002529622221e-05,7.0223258703137371e-05
110.091449,2.59368238979e-05,2.5935002529622221e-05,7.0223258703137371e-05
110.091449,2.59368238979e-05,2.5935002529622221e-05,7.0223258703137371e-05
110.091449,2.59368238979e-05,2.5935002529622221e-05,7.0223258703137371e-05
110.091449,2.59368238979e-05,2.5935002529622221e-05,7.0223258703137371e-05
110.098854,2.5938659406e-05,2.5977456697916744e-05,0.0014957323468737524
110.098854,2.5938659406e-05,2.5957467897916744e-05,0.00072511426337443805
110.098854,2.5938659406e-05,2.5967134697916741e-05,0.0010977935082300185
110.098854,2.5938659406e-05,2.5957467897916744e-05,0.00072511426337443805
110.098854,2.5938659406e-05,2.5947145897916741e-05,0.00032717542473070419
110.098854,2.5938659406e-05,2.5947145897916741e-05,0.00032717542473070419
110.098854,2.5938659406e-05,2.5947145897916741e-05,0.00032717542473070419
110.098854,2.5938659406e-05,2.5957467897916744e-05,0.00072511426337443805
110.098854,2.5938659406e-05,2.5947145897916741e-05,0.00032717542473070419
110.098854,2.5938659406e-05,2.5947145897916741e-05,0.00032717542473070419
110.098854,2.5938659406e-05,2.5936823897916742e-05,7.0763413912899059e-05
110.098854,2.5938659406e-05,2.5936823897916742e-05,7.0763413912899059e-05
110.098854,2.5938659406e-05,2.5936823897916742e-05,7.0763413912899059e-05
110.098854,2.5938659406e-05,2.5936823897916742e-05,7.0763413912899059e-05
110.098854,2.5938659406e-05,2.5936823897916742e-05,7.0763413912899059e-05
110.106249,2.59404924464e-05,2.5938659406008635e-05,7.0663285643306762e-05
110.131575,2.5946770229e-05,2.5940492446436106e-05,0.00024194851721909047
110.298916,2.59882538087e-05,2.5946770229019642e-05,0.001596243441673193
110.406475,2.60149205207e-05,2.5988253808722353e-05,0.0010250545244903783
110.557197,2.60522924341e-05,2.6014920520706361e-05,0.0014344961586555969
110.557197,2.60522924341e-05,2.6052292434127289e-05,0.0
110.678603,2.60823987312e-05,2.6052292434127289e-05,0.0011542763902083592
110.798918,2.61122374463e-05,2.6082398731182693e-05,0.0011427100111596462
111.04007,2.61720532385e-05,2.6112237446326388e-05,0.0022854833597248615
111.047331,2.6173854455e-05,2.6172053238492797e-05,6.8817395763005581e-05
111.10378,2.61878579731e-05,2.6173854454993469e-05,0.00053473323758583698
111.104056,2.6187926443e-05,2.622849077307285e-05,0.0015489706722215232
111.104056,2.6187926443e-05,2.620850197307285e-05,0.00078568763629763478
111.104056,2.6187926443e-05,2.6218168773072847e-05,0.0011548195727654126
111.104056,2.6187926443e-05,2.620850197307285e-05,0.00078568763629763478
111.104056,2.6187926443e-05,2.6198179973072848e-05,0.00039153653684152431
111.104056,2.6187926443e-05,2.6198179973072848e-05,0.00039153653684152431
111.104056,2.6187926443e-05,2.6198179973072848e-05,0.00039153653684152431
111.104056,2.6187926443e-05,2.620850197307285e-05,0.00078568763629763478
111.104056,2.6187926443e-05,2.6198179973072848e-05,0.00039153653684152431
111.104056,2.6187926443e-05,2.6198179973072848e-05,0.00039153653684152431
111.104056,2.6187926443e-05,2.6187857973072849e-05,2.61456261445686e-06
111.104056,2.6187926443e-05,2.6187857973072849e-05,2.61456261445686e-06
111.104056,2.6187926443e-05,2.6187857973072849e-05,2.61456261445686e-06
111.104056,2.6187926443e-05,2.6187857973072849e-05,2.61456261445686e-06
111.104056,2.6187926443e-05,2.6187857973072849e-05,2.61456261445686e-06
111.118922,2.61916144177e-05,2.6228559243046278e-05,0.0014105593035846271
111.118922,2.61916144177e-05,2.6208570443046278e-05,0.00064738374360360216
111.118922,2.61916144177e-05,2.6218237243046276e-05,0.0010164637035423002
111.118922,2.61916144177e-05,2.6208570443046278e-05,0.00064738374360360216
111.118922,2.61916144177e-05,2.6198248443046276e-05,0.00025328814356127518
111.118922,2.61916144177e-05,2.6198248443046276e-05,0.00025328814356127518
111.118922,2.61916144177e-05,2.6198248443046276e-05,0.00025328814356127518
111.118922,2.61916144177e-05,2.6208570443046278e-05,0.00064738374360360216
111.118922,2.61916144177e-05,2.6198248443046276e-05,0.00025328814356127518
111.118922,2.61916144177e-05,2.6198248443046276e-05,0.00025328814356127518
111.118922,2.61916144177e-05,2.6187926443046277e-05,0.00014080745648092243
111.118922,2.61916144177e-05,2.6187926443046277e-05,0.00014080745648092243
111.118922,2.61916144177e-05,2.6187926443046277e-05,0.00014080745648092243
111.118922,2.61916144177e-05,2.6187926443046277e-05,0.00014080745648092243
111.118922,2.61916144177e-05,2.6187926443046277e-05,0.00014080745648092243
111.121509,2.61922562083e-05,2.6191614417653556e-05,2.4503066764706952e-05
111.126307,2.61934465139e-05,2.6232889008256146e-05,0.0015058153700005083
111.126307,2.61934465139e-05,2.6212900208256146e-05,0.00074269319020676711
111.126307,2.61934465139e-05,2.6222567008256144e-05,0.001111747334909211
111.126307,2.61934465139e-05,2.6212900208256146e-05,0.00074269319020676711
111.126307,2.61934465139e-05,2.6202578208256144e-05,0.00034862515511546987
111.126307,2.61934465139e-05,2.6202578208256144e-05,0.00034862515511546987
111.126307,2.61934465139e-05,2.6202578208256144e-05,0.00034862515511546987
111.126307,2.61934465139e-05,2.6212900208256146e-05,0.00074269319020676711
111.126307,2.61934465139e-05,2.6202578208256144e-05,0.00034862515511546987
111.126307,2.61934465139e-05,2.6202578208256144e-05,0.00034862515511546987
111.126307,2.61934465139e-05,2.6192256208256145e-05,4.5442879975698012e-05
111.126307,2.61934465139e-05,2.6192256208256145e-05,4.5442879975698012e-05
111.126307,2.61934465139e-05,2.6192256208256145e-05,4.5442879975698012e-05
111.126307,2.61934465139e-05,2.6192256208256145e-05,4.5442879975698012e-05
111.126307,2.61934465139e-05,2.6192256208256145e-05,4.5442879975698012e-05
111.298918,2.62362716323e-05,2.6193446513902226e-05,0.0016322867445541071
111.298918,2.62362716323e-05,2.6236271632314173e-05,0.0
111.798919,2.63603574242e-05,2.6236271632314173e-05,0.004707287914060298
111.798919,2.63603574242e-05,2.6360357424227549e-05,0.0
112.064469,2.64262802453e-05,2.6360357424227549e-05,0.0024945932773968865
112.071836,2.64281093122e-05,2.6426280245274016e-05,6.9209147338277152e-05
112.079223,2.6429943356e-05,2.6428109312185275e-05,6.9392648888891799e-05
112.086619,2.64317796456e-05,2.6429943355964729e-05,6.9472796033789492e-05
112.101653,2.6435512344e-05,2.6431779645600858e-05,0.00014120015177723479
112.123131,2.64408450643e-05,2.6435512343956133e-05,0.00020168494482393932
112.306029,2.64862602445e-05,2.6440845064334032e-05,0.0017146694090098419
112.378802,2.65043323535e-05,2.6486260244534409e-05,0.00068185490371758131
112.378802,2.65043323535e-05,2.6504332353519416e-05,0.0
112.603281,2.65600853747e-05,2.6504332353519416e-05,0.0020991280876157385
112.672389,2.65772515897e-05,2.6560085374739003e-05,0.00064589880083240592
112.804692,2.66101180322e-05,2.6577251589670192e-05,0.0012351107375206086
112.852404,2.66219714484e-05,2.6610118032178426e-05,0.00044524937859387093
113.048919,2.66707980309e-05,2.662197144842278e-05,0.0018307132187293249
113.048919,2.66707980309e-05,2.6670798030932068e-05,0.0
113.048919,2.66707980309e-05,2.6670798030932068e-05,0.0
113.355053,2.67468769603e-05,2.6670798030932068e-05,0.0028444042063450591
113.355053,2.67468769603e-05,2.6746876960264438e-05,0.0
113.545023,2.67940972974e-05,2.6746876960264438e-05,0.001762341034395278
113.798917,2.68572189489e-05,2.6794097297411245e-05,0.0023502675996016041
113.798917,2.68572189489e-05,2.6857218948922304e-05,0.0
113.798917,2.68572189489e-05,2.6857218948922304e-05,0.0
114.030422,2.69147862709e-05,2.6857218948922304e-05,0.0021388734574599626
114.037656,2.69165853007e-05,2.6914786270890319e-05,6.6837224511770798e-05
114.087417,2.69289607089e-05,2.6916585300745155e-05,0.00045955758622877194
114.087417,2.69289607089e-05,2.6928960708928199e-05,0.0
114.406723,2.70083836623e-05,2.6928960708928199e-05,0.0029406777685220421
114.406723,2.70083836623e-05,2.700838366232772e-05,0.0
114.587732,2.70534167986e-05,2.700838366232772e-05,0.0016646006882936265
114.60452,2.7057593831e-05,2.7053416798551283e-05,0.00015437560619586027
114.68739,2.70782136487e-05,2.7057593831001145e-05,0.00076149106144662306
115.025743,2.71624183278e-05,2.7078213648654538e-05,0.0031000435274040616
115.033177,2.7164268676e-05,2.7162418327780214e-05,6.8116989624808787e-05
115.040556,2.71661053462e-05,2.7164268675987782e-05,6.7608891074094347e-05
115.07305,2.71741934056e-05,2.7166105346245044e-05,0.00029763751505605251
115.07305,2.71741934056e-05,2.7174193405643952e-05,0.0
115.304727,2.7231866551e-05,2.7174193405643952e-05,0.0021178550234106858
115.355381,2.72444777823e-05,2.723186655101587e-05,0.00046289128177138996
115.798918,2.73549280214e-05,2.7244477782257692e-05,0.0040376724475023051
116.01102,2.740776103e-05,2.7354928021433242e-05,0.0019276659814530697
116.05515,2.74187547077e-05,2.7407761029998565e-05,0.00040095466670771358
116.05515,2.74187547077e-05,2.7418754707653913e-05,0.0
116.05515,2.74187547077e-05,2.7418754707653913e-05,0.0
116.05515,2.74187547077e-05,2.7418754707653913e-05,0.0
116.05515,2.74187547077e-05,2.7418754707653913e-05,0.0
116.05515,2.74187547077e-05,2.7418754707653913e-05,0.0
116.298918,2.74794898914e-05,2.7418754707653913e-05,0.0022102005535848761
116.298918,2.74794898914e-05,2.7479489891424169e-05,0.0
116.298918,2.74794898914e-05,2.7479489891424169e-05,0.0
116.591726,2.75524605953e-05,2.7479489891424169e-05,0.0026484278445943091
116.591726,2.75524605953e-05,2.7552460595251721e-05,0.0
116.956368,2.76433592783e-05,2.7552460595251721e-05,0.0032882647201051725
117.048916,2.76664344693e-05,2.7643359278311785e-05,0.00083405004730887386
117.048916,2.76664344693e-05,2.7666434469289764e-05,0.0
117.120881,2.76843789581e-05,2.7666434469289764e-05,0.00064818101485390376
117.178385,2.76987184124e-05,2.7684378958138451e-05,0.00051769378177791297
117.355746,2.77429505315e-05,2.769871841242378e-05,0.0015943552580706039
117.355746,2.77429505315e-05,2.7742950531478034e-05,0.0
117.553888,2.77923734391e-05,2.7742950531478034e-05,0.0017782902837311788
117.553888,2.77923734391e-05,2.7792373439126662e-05,0.0
117.811354,2.78566066083e-05,2.7792373439126662e-05,0.0023058504611006506
117.811354,2.78566066083e-05,2.7856606608319154e-05,0.0
118.119967,2.79336194153e-05,2.7856606608319154e-05,0.002756993494546057
118.119967,2.79336194153e-05,2.7933619415326334e-05,0.0
118.119967,2.79336194153e-05,2.7933619415326334e-05,0.0
118.256232,2.7967630395e-05,2.7933619415326334e-05,0.0012160837081466437
118.300828,2.7978762205e-05,2.7967630395005167e-05,0.0003978664210499934
118.358788,2.79932305265e-05,2.7978762204989075e-05,0.00051685072392032246
118.358788,2.79932305265e-05,2.799323052645154e-05,0.0
118.548916,2.80406966788e-05,2.799323052645154e-05,0.001692759379866574
118.664312,2.80695096541e-05,2.8040696678772525e-05,0.0010264865914389836
118.893175,2.8126662781e-05,2.8069509654060686e-05,0.0020319910468071865
119.048485,2.8165454479e-05,2.8126662781008259e-05,0.0013772793196691697
119.048916,2.81655621372e-05,2.8165454478991257e-05,3.8223341018688175e-06
119.048916,2.81655621372e-05,2.8165562137179913e-05,0.0
119.246629,2.82149526784e-05,2.8165562137179913e-05,0.0017505094462244158
119.298918,2.82280164278e-05,2.8214952678368171e-05,0.00046279374363420757
119.298918,2.82280164278e-05,2.8228016427766145e-05,0.0
119.498764,2.82779511231e-05,2.8228016427766145e-05,0.0017658526645723549
119.798919,2.83529665791e-05,2.8277951123105528e-05,0.002645770972678809
119.798919,2.83529665791e-05,2.8352966579069763e-05,0.0
119.840337,2.83633194672e-05,2.8352966579069763e-05,0.00036500974792193474
119.981937,2.83987168969e-05,2.83633194671587e-05,0.0012464446854964465
120.000689,2.8403404898e-05,2.8398716896909771e-05,0.00016505067201281193
120.048916,2.84154620178e-05,2.8403404897975634e-05,0.00042431545934528987
120.048916,2.84154620178e-05,2.8415462017794223e-05,0.0
120.308639,2.84804038594e-05,2.8415462017794223e-05,0.0022802289581642281
120.308639,2.84804038594e-05,2.8480403859414672e-05,0.0
120.495895,2.85272353966e-05,2.8480403859414672e-05,0.0016416430311162211
120.548916,2.8540497067e-05,2.8527235396600514e-05,0.00046466150698496356
120.679239,2.85730963301e-05,2.8540497066977755e-05,0.0011409076142375226
120.820747,2.86084978359e-05,2.8573096330143158e-05,0.0012374472082089881
120.972165,2.86463836435e-05,2.8608497835921272e-05,0.0013225336943125047
121.047762,2.86653004945e-05,2.8646383643510016e-05,0.00065992160208575219
121.048916,2.86655892734e-05,2.866530049453664e-05,1.0074059780003702e-05
121.048916,2.86655892734e-05,2.866558927339661e-05,0.0
121.298919,2.87281576594e-05,2.866558927339661e-05,0.0021779463471861206
121.35879,2.87431437438e-05,2.8728157659432357e-05,0.00052137944535833873
121.819257,2.8858429176e-05,2.8743143743775342e-05,0.0039948616565482886
121.830363,2.88612103505e-05,2.8858429175958593e-05,9.6363751469261721e-05
121.837482,2.88629931119e-05,2.8861210350459907e-05,6.1766339028231668e-05
121.967183,2.8895475285e-05,2.8862993111877825e-05,0.001124126627054874
121.974249,2.88972449983e-05,2.8895475285047152e-05,6.1241591301441003e-05
122.048918,2.89159469128e-05,2.8897244998315077e-05,0.0006467681857565919
122.048918,2.89159469128e-05,2.8915946912839328e-05,0.0
122.048918,2.89159469128e-05,2.8915946912839328e-05,0.0
122.298918,2.89785724107e-05,2.8915946912839328e-05,0.0021610967217644732
122.298918,2.89785724107e-05,2.8978572410677457e-05,0.0
122.298918,2.89785724107e-05,2.8978572410677457e-05,0.0
122.658243,2.90686095578e-05,2.8978572410677457e-05,0.003097401235857064
122.658243,2.90686095578e-05,2.9068609557846578e-05,0.0
122.957815,2.91436972973e-05,2.9068609557846578e-05,0.0025764658010884243
122.965271,2.91455664124e-05,2.9143697297250216e-05,6.4130342701590668e-05
123.002641,2.91549347466e-05,2.9145566412412476e-05,0.00032132927846305256
123.158639,2.91940456317e-05,2.9154934746558225e-05,0.0013396870589152136
123.158639,2.91940456317e-05,2.9194045631688378e-05,0.0
123.303812,2.92304476785e-05,2.9194045631688378e-05,0.0012453468803956529
123.36019,2.92445857676e-05,2.9230447678517388e-05,0.00048344295939516959
123.804221,2.93559630433e-05,2.9244585767607166e-05,0.0037940256124556677
123.804221,2.93559630433e-05,2.9355963043271641e-05,0.0
123.947829,2.93919945357e-05,2.9355963043271641e-05,0.0012258947709946372
123.950425,2.93926459215e-05,2.9391994535682036e-05,2.2161523574246516e-05
123.950425,2.93926459215e-05,2.9392645921497535e-05,0.0
123.950425,2.93926459215e-05,2.9392645921497535e-05,0.0
124.085763,2.94266070165e-05,2.9392645921497535e-05,0.0011540948306562916
