time,tx,rx
193.501399,2.238644,1.518591
193.593435,2.238964,1.520797
193.686504,2.243091,1.521439
193.798575,2.245298,1.52176
193.876759,2.245298,1.52176
194.000385,2.245298,1.52176
194.061508,2.245618,1.537751
194.126759,2.245618,1.537751
194.294362,2.248369,1.538071
194.376759,2.248369,1.538071
194.500784,2.248369,1.538071
194.508194,2.248369,1.538071
194.687386,2.24869,1.540597
194.751759,2.24869,1.540597
194.876759,2.24869,1.540597
195.000385,2.250897,1.540918
195.054159,2.252816,1.541239
195.16823,2.252816,1.541239
195.267049,2.252816,1.541239
195.376759,2.252816,1.541239
195.499354,2.252816,1.541239
195.600834,2.253456,1.545909
195.626759,2.253456,1.545909
195.79234,2.253456,1.545909
195.876759,2.253456,1.545909
195.958327,2.253456,1.545909
196.100229,2.253456,1.545909
196.188482,2.256303,1.551915
196.294791,2.256623,1.554443
196.376759,2.256623,1.554443
196.500784,2.259374,1.554764
196.537659,2.273126,1.554764
196.693456,2.273446,1.556683
196.751759,2.273446,1.556683
196.876759,2.273446,1.556683
197.000385,2.276196,1.557003
197.057078,2.276836,1.562121
197.151674,2.277156,1.564648
197.251759,2.277156,1.564648
197.378826,2.283777,1.565288
197.501759,2.288575,1.565929
197.564302,2.290495,1.56625
197.693707,2.293024,1.568546
197.793073,2.293024,1.568546
197.880221,2.293344,1.570919
198.001759,2.295551,1.571239
198.061559,2.295551,1.571239
198.17341,2.295551,1.571239
198.272013,2.295551,1.571239
198.387137,2.295551,1.571239
198.501759,2.295551,1.571239
198.571234,2.295551,1.571239
198.656506,2.295551,1.571239
198.751759,2.295551,1.571239
198.876759,2.295551,1.571239
199.00136,2.295551,1.571239
199.061073,2.295551,1.571239
199.173409,2.295551,1.571239
199.251759,2.295551,1.571239
199.385368,2.295551,1.576335
199.50136,2.295551,1.576335
199.501759,2.295551,1.576335
199.673076,2.297469,1.580996
199.797402,2.297469,1.580996
199.876759,2.297469,1.580996
