time,energy,estimation,difference
102.985434,1.836853453e-05,1.8275396792177922e-05,0.0050705045467984468
102.985434,1.836853453e-05,1.8368534530030465e-05,0.0
102.985434,1.836853453e-05,1.8368534530030465e-05,0.0
102.985434,1.836853453e-05,1.8368534530030465e-05,0.0
102.985434,1.836853453e-05,1.8368534530030465e-05,0.0
103.247841,1.84174029246e-05,1.8368534530030465e-05,0.002653381410243395
103.247841,1.84174029246e-05,1.8417402924575496e-05,0.0
103.744418,1.85098591506e-05,1.8417402924575496e-05,0.0049949718821417433
103.744418,1.85098591506e-05,1.8509859150575023e-05,0.0
103.744418,1.85098591506e-05,1.8509859150575023e-05,0.0
103.744418,1.85098591506e-05,1.8509859150575023e-05,0.0
103.744418,1.85098591506e-05,1.8509859150575023e-05,0.0
103.985433,1.85547224311e-05,1.8509859150575023e-05,0.0024178901452606297
103.985433,1.85547224311e-05,1.8554722431089199e-05,0.0
103.985433,1.85547224311e-05,1.8554722431089199e-05,0.0
104.273316,1.86083005698e-05,1.8565044431089199e-05,0.0023245614822515067
104.273316,1.86083005698e-05,1.8595355231089201e-05,0.00069567549740649954
104.273316,1.86083005698e-05,1.8575366431089201e-05,0.0017698627895224176
104.273316,1.86083005698e-05,1.8575366431089201e-05,0.0017698627895224176
104.273316,1.86083005698e-05,1.8585033231089198e-05,0.0012503741901355885
104.273316,1.86083005698e-05,1.8565044431089199e-05,0.0023245614822515067
104.273316,1.86083005698e-05,1.8554722431089199e-05,0.0028792601749804136
104.273316,1.86083005698e-05,1.8575366431089201e-05,0.0017698627895224176
104.273316,1.86083005698e-05,1.8565044431089199e-05,0.0023245614822515067
104.273316,1.86083005698e-05,1.8565044431089199e-05,0.0023245614822515067
104.273316,1.86083005698e-05,1.8554722431089199e-05,0.0028792601749804136
104.273316,1.86083005698e-05,1.8554722431089199e-05,0.0028792601749804136
104.273316,1.86083005698e-05,1.8554722431089199e-05,0.0028792601749804136
104.273316,1.86083005698e-05,1.8554722431089199e-05,0.0028792601749804136
104.273316,1.86083005698e-05,1.8554722431089199e-05,0.0028792601749804136
104.280614,1.86096586734e-05,1.8618622569844016e-05,0.00048167978771726939
104.280614,1.86096586734e-05,1.8648933369844018e-05,0.0021104468990302671
104.280614,1.86096586734e-05,1.8628944569844018e-05,0.0010363379994099819
104.280614,1.86096586734e-05,1.8628944569844018e-05,0.0010363379994099819
104.280614,1.86096586734e-05,1.8638611369844016e-05,0.0015557886873375545
104.280614,1.86096586734e-05,1.8618622569844016e-05,0.00048167978771726939
104.280614,1.86096586734e-05,1.8608300569844017e-05,7.2978423975261154e-05
104.280614,1.86096586734e-05,1.8628944569844018e-05,0.0010363379994099819
104.280614,1.86096586734e-05,1.8618622569844016e-05,0.00048167978771726939
104.280614,1.86096586734e-05,1.8618622569844016e-05,0.00048167978771726939
104.280614,1.86096586734e-05,1.8608300569844017e-05,7.2978423975261154e-05
104.280614,1.86096586734e-05,1.8608300569844017e-05,7.2978423975261154e-05
104.280614,1.86096586734e-05,1.8608300569844017e-05,7.2978423975261154e-05
104.280614,1.86096586734e-05,1.8608300569844017e-05,7.2978423975261154e-05
104.280614,1.86096586734e-05,1.8608300569844017e-05,7.2978423975261154e-05
104.288043,1.86110411483e-05,1.8619980673404718e-05,0.00048033449873207507
104.288043,1.86110411483e-05,1.8650291473404721e-05,0.0021089806211333057
104.288043,1.86110411483e-05,1.8630302673404721e-05,0.0010349515090197683
104.288043,1.86110411483e-05,1.8630302673404721e-05,0.0010349515090197683
104.288043,1.86110411483e-05,1.8639969473404718e-05,0.0015543636108456124
104.288043,1.86110411483e-05,1.8619980673404718e-05,0.00048033449873207507
104.288043,1.86110411483e-05,1.8609658673404719e-05,7.4282511555436105e-05
104.288043,1.86110411483e-05,1.8630302673404721e-05,0.0010349515090197683
104.288043,1.86110411483e-05,1.8619980673404718e-05,0.00048033449873207507
104.288043,1.86110411483e-05,1.8619980673404718e-05,0.00048033449873207507
104.288043,1.86110411483e-05,1.8609658673404719e-05,7.4282511555436105e-05
104.288043,1.86110411483e-05,1.8609658673404719e-05,7.4282511555436105e-05
104.288043,1.86110411483e-05,1.8609658673404719e-05,7.4282511555436105e-05
104.288043,1.86110411483e-05,1.8609658673404719e-05,7.4282511555436105e-05
104.288043,1.86110411483e-05,1.8609658673404719e-05,7.4282511555436105e-05
104.297996,1.86128933077e-05,1.8611041148283875e-05,9.9509485481181595e-05
104.323705,1.8617677453e-05,1.8612893307720243e-05,0.00025696789092665481
104.493418,1.86492569883e-05,1.86176774530293e-05,0.0016933401290213088
104.493418,1.86492569883e-05,1.8649256988263959e-05,0.0
104.493418,1.86492569883e-05,1.8649256988263959e-05,0.0
104.901931,1.87252565122e-05,1.8649256988263959e-05,0.0040586639687045052
104.90942,1.87266495612e-05,1.8725256512174672e-05,7.4388589934270359e-05
105.041405,1.87511992495e-05,1.8726649561229725e-05,0.0013092329672267659
105.248772,1.87897656531e-05,1.8751199249462158e-05,0.0020525217986353136
105.248772,1.87897656531e-05,1.8789765653056306e-05,0.0
105.375737,1.88133759724e-05,1.8789765653056306e-05,0.0012549751520545291
105.441238,1.88255556499e-05,1.8813375972427962e-05,0.00064697572171190871
105.500252,1.88365286e-05,1.8825555649881172e-05,0.00058253568768870396
105.543484,1.88445667778e-05,1.8836528600022854e-05,0.00042655147825581836
105.735431,1.88802526583e-05,1.8844566777839032e-05,0.0018901166798352856
105.735431,1.88802526583e-05,1.8880252658308004e-05,0.0
105.985539,1.89267439971e-05,1.8880252658308004e-05,0.002456383349257624
105.985539,1.89267439971e-05,1.8926743997118187e-05,0.0
106.238224,1.89737055512e-05,1.8926743997118187e-05,0.0024750860557005536
106.238224,1.89737055512e-05,1.8973705551152814e-05,0.0
106.238224,1.89737055512e-05,1.8973705551152814e-05,0.0
106.238224,1.89737055512e-05,1.8973705551152814e-05,0.0
106.5744,1.90361699636e-05,1.8973705551152814e-05,0.003281354000829957
106.5744,1.90361699636e-05,1.9036169963623428e-05,0.0
106.716204,1.90625135266e-05,1.9036169963623428e-05,0.0013819564192250433
106.736028,1.90661960882e-05,1.906251352655802e-05,0.0001931461134671802
106.736028,1.90661960882e-05,1.9066196088231065e-05,0.0
106.985433,1.91125213703e-05,1.9066196088231065e-05,0.0024238184567851187
107.228437,1.91576489141e-05,1.9112521370284059e-05,0.0023555888287878704
107.236653,1.91591745296e-05,1.915764891405184e-05,7.9628459039222938e-05
107.260907,1.91636781563e-05,1.9159174529596095e-05,0.00023500846972023115
107.260907,1.91636781563e-05,1.9163678156273812e-05,0.0
107.265705,1.9164569067e-05,1.9174000156273811e-05,0.00049211068891904912
107.265705,1.9164569067e-05,1.9204310956273813e-05,0.0020737168233463123
107.265705,1.9164569067e-05,1.9184322156273813e-05,0.0010307087635182297
107.265705,1.9164569067e-05,1.9184322156273813e-05,0.0010307087635182297
107.265705,1.9164569067e-05,1.9193988956273811e-05,0.0015351187487471318
107.265705,1.9164569067e-05,1.9174000156273811e-05,0.00049211068891904912
107.265705,1.9164569067e-05,1.9163678156273812e-05,4.6487385679954754e-05
107.265705,1.9164569067e-05,1.9184322156273813e-05,0.0010307087635182297
107.265705,1.9164569067e-05,1.9174000156273811e-05,0.00049211068891904912
107.265705,1.9164569067e-05,1.9174000156273811e-05,0.00049211068891904912
107.265705,1.9164569067e-05,1.9163678156273812e-05,4.6487385679954754e-05
107.265705,1.9164569067e-05,1.9163678156273812e-05,4.6487385679954754e-05
107.265705,1.9164569067e-05,1.9163678156273812e-05,4.6487385679954754e-05
107.265705,1.9164569067e-05,1.9163678156273812e-05,4.6487385679954754e-05
107.265705,1.9164569067e-05,1.9163678156273812e-05,4.6487385679954754e-05
107.485431,1.92053649189e-05,1.9164569066987419e-05,0.0021241904049384194
107.761827,1.92566721371e-05,1.9205364918871427e-05,0.0026643865519658341
107.761827,1.92566721371e-05,1.9256672137149262e-05,0.0
107.761827,1.92566721371e-05,1.9256672137149262e-05,0.0
107.761827,1.92566721371e-05,1.9256672137149262e-05,0.0
107.985433,1.92981714065e-05,1.9256672137149262e-05,0.0021504249519852417
107.985433,1.92981714065e-05,1.9298171406469422e-05,0.0
107.985433,1.92981714065e-05,1.9298171406469422e-05,0.0
108.260197,1.93491544932e-05,1.9298171406469422e-05,0.0026348999774192133
108.260197,1.93491544932e-05,1.9349154493206653e-05,0.0
108.585959,1.94095849375e-05,1.9349154493206653e-05,0.0031134331035161155
108.593016,1.94108938582e-05,1.94095849374765e-05,6.7432272568662411e-05
108.723812,1.94351522341e-05,1.9410893858161945e-05,0.0012481701030656073
109.014438,1.94890439219e-05,1.9435152234129114e-05,0.0027652299421543221
109.220112,1.95271743375e-05,1.9489043921925985e-05,0.001952684750952204
109.227766,1.95285931968e-05,1.9527174337483975e-05,7.2655479921362431e-05
109.235,1.95299341897e-05,1.9528593196794877e-05,6.8663464151246182e-05
109.242601,1.95313432054e-05,1.952993418973099e-05,7.2141260285472374e-05
109.244811,1.95317528767e-05,1.9531343205444899e-05,2.097462720537328e-05
109.244811,1.95317528767e-05,1.9531752876680154e-05,0.0
109.735433,1.96226800397e-05,1.9531752876680154e-05,0.0046337790147794504
109.960336,1.96643477794e-05,1.962268003966167e-05,0.0021189484753957213
109.960503,1.96643787163e-05,1.9674669779408498e-05,0.00052333528081311234
109.960503,1.96643787163e-05,1.97049805794085e-05,0.0020647417212287895
109.960503,1.96643787163e-05,1.9684991779408501e-05,0.0010482438044407693
109.960503,1.96643787163e-05,1.9684991779408501e-05,0.0010482438044407693
109.960503,1.96643787163e-05,1.9694658579408498e-05,0.0015398331976011325
109.960503,1.96643787163e-05,1.9674669779408498e-05,0.00052333528081311234
109.960503,1.96643787163e-05,1.9664347779408499e-05,1.5732428143723395e-06
109.960503,1.96643787163e-05,1.9684991779408501e-05,0.0010482438044407693
109.960503,1.96643787163e-05,1.9674669779408498e-05,0.00052333528081311234
109.960503,1.96643787163e-05,1.9674669779408498e-05,0.00052333528081311234
109.960503,1.96643787163e-05,1.9664347779408499e-05,1.5732428143723395e-06
109.960503,1.96643787163e-05,1.9664347779408499e-05,1.5732428143723395e-06
109.960503,1.96643787163e-05,1.9664347779408499e-05,1.5732428143723395e-06
109.960503,1.96643787163e-05,1.9664347779408499e-05,1.5732428143723395e-06
109.960503,1.96643787163e-05,1.9664347779408499e-05,1.5732428143723395e-06
109.967702,1.96657123304e-05,1.9664378716251014e-05,6.7814181250606956e-05
109.967992,1.96657660527e-05,1.9676034330431411e-05,0.00052213972657399554
109.967992,1.96657660527e-05,1.9706345130431413e-05,0.0020634374272962726
109.967992,1.96657660527e-05,1.9686356330431413e-05,0.0010470112201293588
109.967992,1.96657660527e-05,1.9686356330431413e-05,0.0010470112201293588
109.967992,1.96657660527e-05,1.9696023130431411e-05,0.001538565933740909
109.967992,1.96657660527e-05,1.9676034330431411e-05,0.00052213972657399554
109.967992,1.96657660527e-05,1.9665712330431412e-05,2.7317669811955251e-06
109.967992,1.96657660527e-05,1.9686356330431413e-05,0.0010470112201293588
109.967992,1.96657660527e-05,1.9676034330431411e-05,0.00052213972657399554
109.967992,1.96657660527e-05,1.9676034330431411e-05,0.00052213972657399554
109.967992,1.96657660527e-05,1.9665712330431412e-05,2.7317669811955251e-06
109.967992,1.96657660527e-05,1.9665712330431412e-05,2.7317669811955251e-06
109.967992,1.96657660527e-05,1.9665712330431412e-05,2.7317669811955251e-06
109.967992,1.96657660527e-05,1.9665712330431412e-05,2.7317669811955251e-06
109.967992,1.96657660527e-05,1.9665712330431412e-05,2.7317669811955251e-06
109.975066,1.96670765016e-05,1.9665766052721774e-05,6.663160674062876e-05
109.977891,1.96675998266e-05,1.9667076501628969e-05,2.6608483946525398e-05
110.001637,1.96719986664e-05,1.9667599826643223e-05,0.00022360919546343148
110.001637,1.96719986664e-05,1.9671998666438183e-05,0.0
110.001637,1.96719986664e-05,1.9671998666438183e-05,0.0
110.239956,1.97161407934e-05,1.9671998666438183e-05,0.0022388827223563186
110.343834,1.9735378284e-05,1.9716140793412098e-05,0.00097477181808180394
110.485434,1.97615985845e-05,1.9735378283982507e-05,0.0013268309465001723
110.485434,1.97615985845e-05,1.9761598584536785e-05,0.0
110.700325,1.98013835384e-05,1.9761598584536785e-05,0.0020092007118057208
110.744579,1.98095757127e-05,1.980138353843695e-05,0.00041354617665404305
110.985433,1.98541557733e-05,1.980957571273409e-05,0.0022453767904181596
110.985433,1.98541557733e-05,1.9854155773300807e-05,0.0
110.985433,1.98541557733e-05,1.9854155773300807e-05,0.0
111.186137,1.98912964141e-05,1.9854155773300807e-05,0.0018671804995947312
111.322997,1.99166184036e-05,1.989129641407683e-05,0.0012714000458616441
111.322997,1.99166184036e-05,1.9916618403628612e-05,0.0
111.735434,1.99929071107e-05,1.9916618403628612e-05,0.0038157886000946945
111.931398,2.00291435895e-05,1.9992907110664237e-05,0.001809187628416532
111.931555,2.00291726181e-05,2.0039465589454054e-05,0.00051389898105925938
111.931555,2.00291726181e-05,2.0069776389454057e-05,0.002027231587353755
111.931555,2.00291726181e-05,2.0049787589454057e-05,0.0010292472781076483
111.931555,2.00291726181e-05,2.0049787589454057e-05,0.0010292472781076483
111.931555,2.00291726181e-05,2.0059454389454054e-05,0.0015118832903053664
111.931555,2.00291726181e-05,2.0039465589454054e-05,0.00051389898105925938
111.931555,2.00291726181e-05,2.0029143589454055e-05,1.44931598896033e-06
111.931555,2.00291726181e-05,2.0049787589454057e-05,0.0010292472781076483
111.931555,2.00291726181e-05,2.0039465589454054e-05,0.00051389898105925938
111.931555,2.00291726181e-05,2.0039465589454054e-05,0.00051389898105925938
111.931555,2.00291726181e-05,2.0029143589454055e-05,1.44931598896033e-06
111.931555,2.00291726181e-05,2.0029143589454055e-05,1.44931598896033e-06
111.931555,2.00291726181e-05,2.0029143589454055e-05,1.44931598896033e-06
111.931555,2.00291726181e-05,2.0029143589454055e-05,1.44931598896033e-06
111.931555,2.00291726181e-05,2.0029143589454055e-05,1.44931598896033e-06
112.041051,2.00494168078e-05,2.0029172618054176e-05,0.0010097146454330626
112.041051,2.00494168078e-05,2.0049416807837441e-05,0.0
112.041051,2.00494168078e-05,2.0049416807837441e-05,0.0
112.041051,2.00494168078e-05,2.0049416807837441e-05,0.0
112.041051,2.00494168078e-05,2.0049416807837441e-05,0.0
112.041051,2.00494168078e-05,2.0049416807837441e-05,0.0
112.235431,2.00853491964e-05,2.0049416807837441e-05,0.001788985007886053
112.235431,2.00853491964e-05,2.0085349196428007e-05,0.0
112.485431,2.01315526869e-05,2.0085349196428007e-05,0.0022950783371006251
112.602167,2.01531230069e-05,2.0131552686891893e-05,0.0010703214570213651
112.71632,2.01742134879e-05,2.0153123006872139e-05,0.0010454177555928124
112.789124,2.01876631568e-05,2.0174213487857465e-05,0.00066623208501296184
113.044343,2.0234803612e-05,2.0187663156773942e-05,0.002329671993748025
113.044343,2.0234803612e-05,2.0234803612047922e-05,0.0
113.24932,2.02726547586e-05,2.0234803612047922e-05,0.001867103594034148
113.256412,2.02739642211e-05,2.0272654758608333e-05,6.458837821271188e-05
113.282263,2.02787372487e-05,2.0273964221077315e-05,0.00023537104763314554
113.407023,2.03017705696e-05,2.027873724870822e-05,0.0011345473921320725
113.485431,2.03162447387e-05,2.0301770569563582e-05,0.00071244313933887919
113.791047,2.03726498056e-05,2.0316244738744831e-05,0.0027686661970432926
113.791047,2.03726498056e-05,2.0372649805605812e-05,0.0
113.791047,2.03726498056e-05,2.0372649805605812e-05,0.0
113.985433,2.04085161609e-05,2.0372649805605812e-05,0.0017574210210859489
113.985433,2.04085161609e-05,2.0408516160916178e-05,0.0
113.985433,2.04085161609e-05,2.0408516160916178e-05,0.0
114.199647,2.04480320047e-05,2.0408516160916178e-05,0.0019325010717438707
114.235431,2.04546321187e-05,2.0448032004680276e-05,0.0003226708718983544
114.235431,2.04546321187e-05,2.0454632118660364e-05,0.0
114.581726,2.05184900722e-05,2.0454632118660364e-05,0.0031122150469603807
114.603205,2.05224500437e-05,2.0518490072203985e-05,0.00019295803007654579
114.65227,2.05314955379e-05,2.0522450043736768e-05,0.00044056674715270671
114.657071,2.05323806104e-05,2.0541817537940098e-05,0.00045961195326519022
114.657071,2.05323806104e-05,2.05721283379401e-05,0.0019358557739488505
114.657071,2.05323806104e-05,2.0552139537940101e-05,0.00096233008400074317
114.657071,2.05323806104e-05,2.0552139537940101e-05,0.00096233008400074317
114.657071,2.05323806104e-05,2.0561806337940098e-05,0.0014331376432132976
114.657071,2.05323806104e-05,2.0541817537940098e-05,0.00045961195326519022
114.657071,2.05323806104e-05,2.0531495537940099e-05,4.3106177470197694e-05
114.657071,2.05323806104e-05,2.0552139537940101e-05,0.00096233008400074317
114.657071,2.05323806104e-05,2.0541817537940098e-05,0.00045961195326519022
114.657071,2.05323806104e-05,2.0541817537940098e-05,0.00045961195326519022
114.657071,2.05323806104e-05,2.0531495537940099e-05,4.3106177470197694e-05
114.657071,2.05323806104e-05,2.0531495537940099e-05,4.3106177470197694e-05
114.657071,2.05323806104e-05,2.0531495537940099e-05,4.3106177470197694e-05
114.657071,2.05323806104e-05,2.0531495537940099e-05,4.3106177470197694e-05
114.657071,2.05323806104e-05,2.0531495537940099e-05,4.3106177470197694e-05
114.985433,2.05929031022e-05,2.0532380610382576e-05,0.0029389975504159021
114.985433,2.05929031022e-05,2.0592903102155764e-05,0.0
114.985433,2.05929031022e-05,2.0592903102155764e-05,0.0
115.247348,2.06411618079e-05,2.0592903102155764e-05,0.0023379839859266247
115.258649,2.06432437221e-05,2.0641161807913586e-05,0.00010085208757905596
115.293054,2.06495817752e-05,2.0643243722137367e-05,0.00030693372645879022
115.293054,2.06495817752e-05,2.0649581775221451e-05,0.0
115.790073,2.07411133445e-05,2.0649581775221451e-05,0.0044130499555541831
115.985433,2.07770761981e-05,2.0741113344544738e-05,0.0017308909687388479
115.985433,2.07770761981e-05,2.0777076198092816e-05,0.0
115.985433,2.07770761981e-05,2.0777076198092816e-05,0.0
115.985433,2.07770761981e-05,2.0777076198092816e-05,0.0
116.235434,2.08230852641e-05,2.0777076198092816e-05,0.0022095220507077832
116.235434,2.08230852641e-05,2.0823085264147719e-05,0.0
116.235434,2.08230852641e-05,2.0823085264147719e-05,0.0
116.386519,2.08508834847e-05,2.0823085264147719e-05,0.0013331914946902263
116.401381,2.08536176754e-05,2.0850883484666253e-05,0.00013111349532010424
116.485431,2.08690795765e-05,2.085361767536974e-05,0.00074090000574739058
116.579094,2.08863080082e-05,2.0869079576547947e-05,0.00082486726054919178
116.650461,2.08994339622e-05,2.0886308008217672e-05,0.00062805308478859222
117.000322,2.09637642217e-05,2.0899433962187959e-05,0.0030686406731326495
117.000322,2.09637642217e-05,2.0963764221740756e-05,0.0
117.000322,2.09637642217e-05,2.0963764221740756e-05,0.0
117.120848,2.09859192705e-05,2.0963764221740756e-05,0.0010557101872784816
117.120909,2.09859304827e-05,2.099624127050403e-05,0.00049131907016996298
117.120909,2.09859304827e-05,2.1026552070504032e-05,0.0019356581727443161
117.120909,2.09859304827e-05,2.1006563270504033e-05,0.00098317241012716881
117.120909,2.09859304827e-05,2.1006563270504033e-05,0.00098317241012716881
117.120909,2.09859304827e-05,2.101623007050403e-05,0.0014438048327871102
117.120909,2.09859304827e-05,2.099624127050403e-05,0.00049131907016996298
117.120909,2.09859304827e-05,2.0985919270504031e-05,5.3426978708149696e-07
117.120909,2.09859304827e-05,2.1006563270504033e-05,0.00098317241012716881
117.120909,2.09859304827e-05,2.099624127050403e-05,0.00049131907016996298
117.120909,2.09859304827e-05,2.099624127050403e-05,0.00049131907016996298
117.120909,2.09859304827e-05,2.0985919270504031e-05,5.3426978708149696e-07
117.120909,2.09859304827e-05,2.0985919270504031e-05,5.3426978708149696e-07
117.120909,2.09859304827e-05,2.0985919270504031e-05,5.3426978708149696e-07
117.120909,2.09859304827e-05,2.0985919270504031e-05,5.3426978708149696e-07
117.120909,2.09859304827e-05,2.0985919270504031e-05,5.3426978708149696e-07
117.132198,2.09880054505e-05,2.0996252482652641e-05,0.00039294025087838782
117.132198,2.09880054505e-05,2.1026563282652643e-05,0.0018371365596440399
117.132198,2.09880054505e-05,2.1006574482652643e-05,0.00088474496401962674
117.132198,2.09880054505e-05,2.1006574482652643e-05,0.00088474496401962674
117.132198,2.09880054505e-05,2.1016241282652641e-05,0.001345331846502801
117.132198,2.09880054505e-05,2.0996252482652641e-05,0.00039294025087838782
117.132198,2.09880054505e-05,2.0985930482652642e-05,9.8864462262689682e-05
117.132198,2.09880054505e-05,2.1006574482652643e-05,0.00088474496401962674
117.132198,2.09880054505e-05,2.0996252482652641e-05,0.00039294025087838782
117.132198,2.09880054505e-05,2.0996252482652641e-05,0.00039294025087838782
117.132198,2.09880054505e-05,2.0985930482652642e-05,9.8864462262689682e-05
117.132198,2.09880054505e-05,2.0985930482652642e-05,9.8864462262689682e-05
117.132198,2.09880054505e-05,2.0985930482652642e-05,9.8864462262689682e-05
117.132198,2.09880054505e-05,2.0985930482652642e-05,9.8864462262689682e-05
117.132198,2.09880054505e-05,2.0985930482652642e-05,9.8864462262689682e-05
117.143356,2.0990056311e-05,2.0998327450525473e-05,0.00039405037348513096
117.143356,2.0990056311e-05,2.1028638250525476e-05,0.001838105575191403
117.143356,2.0990056311e-05,2.1008649450525476e-05,0.00088580703421380004
117.143356,2.0990056311e-05,2.1008649450525476e-05,0.00088580703421380004
117.143356,2.0990056311e-05,2.1018316250525473e-05,0.0013463489144627339
117.143356,2.0990056311e-05,2.0998327450525473e-05,0.00039405037348513096
117.143356,2.0990056311e-05,2.0988005450525474e-05,9.7706287243376738e-05
117.143356,2.0990056311e-05,2.1008649450525476e-05,0.00088580703421380004
117.143356,2.0990056311e-05,2.0998327450525473e-05,0.00039405037348513096
117.143356,2.0990056311e-05,2.0998327450525473e-05,0.00039405037348513096
117.143356,2.0990056311e-05,2.0988005450525474e-05,9.7706287243376738e-05
117.143356,2.0990056311e-05,2.0988005450525474e-05,9.7706287243376738e-05
117.143356,2.0990056311e-05,2.0988005450525474e-05,9.7706287243376738e-05
117.143356,2.0990056311e-05,2.0988005450525474e-05,9.7706287243376738e-05
117.143356,2.0990056311e-05,2.0988005450525474e-05,9.7706287243376738e-05
117.154486,2.09921019963e-05,2.100037831099665e-05,0.00039425850444076128
117.154486,2.09921019963e-05,2.1030689110996653e-05,0.0018381729826290165
117.154486,2.09921019963e-05,2.1010700310996653e-05,0.00088596724336753238
117.154486,2.09921019963e-05,2.1010700310996653e-05,0.00088596724336753238
117.154486,2.09921019963e-05,2.102036711099665e-05,0.0013464642437022454
117.154486,2.09921019963e-05,2.100037831099665e-05,0.00039425850444076128
117.154486,2.09921019963e-05,2.0990056310996651e-05,9.7450234485848446e-05
117.154486,2.09921019963e-05,2.1010700310996653e-05,0.00088596724336753238
117.154486,2.09921019963e-05,2.100037831099665e-05,0.00039425850444076128
117.154486,2.09921019963e-05,2.100037831099665e-05,0.00039425850444076128
117.154486,2.09921019963e-05,2.0990056310996651e-05,9.7450234485848446e-05
117.154486,2.09921019963e-05,2.0990056310996651e-05,9.7450234485848446e-05
117.154486,2.09921019963e-05,2.0990056310996651e-05,9.7450234485848446e-05
117.154486,2.09921019963e-05,2.0990056310996651e-05,9.7450234485848446e-05
117.154486,2.09921019963e-05,2.0990056310996651e-05,9.7450234485848446e-05
117.165568,2.09941388306e-05,2.1002423996258537e-05,0.00039464184341938706
117.165568,2.09941388306e-05,2.1032734796258539e-05,0.0018384162341940722
117.165568,2.09941388306e-05,2.1012745996258539e-05,0.00088630287716243248
117.165568,2.09941388306e-05,2.1012745996258539e-05,0.00088630287716243248
117.165568,2.09941388306e-05,2.1022412796258536e-05,0.0013467552004510267
117.165568,2.09941388306e-05,2.1002423996258537e-05,0.00039464184341938706
117.165568,2.09941388306e-05,2.0992101996258538e-05,9.7019190323497021e-05
117.165568,2.09941388306e-05,2.1012745996258539e-05,0.00088630287716243248
117.165568,2.09941388306e-05,2.1002423996258537e-05,0.00039464184341938706
117.165568,2.09941388306e-05,2.1002423996258537e-05,0.00039464184341938706
117.165568,2.09941388306e-05,2.0992101996258538e-05,9.7019190323497021e-05
117.165568,2.09941388306e-05,2.0992101996258538e-05,9.7019190323497021e-05
117.165568,2.09941388306e-05,2.0992101996258538e-05,9.7019190323497021e-05
117.165568,2.09941388306e-05,2.0992101996258538e-05,9.7019190323497021e-05
117.165568,2.09941388306e-05,2.0992101996258538e-05,9.7019190323497021e-05
117.176595,2.09961655279e-05,2.1004460830609421e-05,0.00039508655710409501
117.176595,2.09961655279e-05,2.1034771630609424e-05,0.0018387215846420795
117.176595,2.09961655279e-05,2.1014782830609424e-05,0.0008867001322736543
117.176595,2.09961655279e-05,2.1014782830609424e-05,0.0008867001322736543
117.176595,2.09961655279e-05,2.1024449630609421e-05,0.0013471080094725203
117.176595,2.09961655279e-05,2.1004460830609421e-05,0.00039508655710409501
117.176595,2.09961655279e-05,2.0994138830609422e-05,9.6527018065302935e-05
117.176595,2.09961655279e-05,2.1014782830609424e-05,0.0008867001322736543
117.176595,2.09961655279e-05,2.1004460830609421e-05,0.00039508655710409501
117.176595,2.09961655279e-05,2.1004460830609421e-05,0.00039508655710409501
117.176595,2.09961655279e-05,2.0994138830609422e-05,9.6527018065302935e-05
117.176595,2.09961655279e-05,2.0994138830609422e-05,9.6527018065302935e-05
117.176595,2.09961655279e-05,2.0994138830609422e-05,9.6527018065302935e-05
117.176595,2.09961655279e-05,2.0994138830609422e-05,9.6527018065302935e-05
117.176595,2.09961655279e-05,2.0994138830609422e-05,9.6527018065302935e-05
117.235431,2.10069787586e-05,2.0996165527858632e-05,0.00051474468820009861
117.235431,2.10069787586e-05,2.1006978758589748e-05,0.0
117.235431,2.10069787586e-05,2.1006978758589748e-05,0.0
117.61141,2.10760593321e-05,2.1006978758589748e-05,0.0032776797802102457
117.614265,2.10765837691e-05,2.1076059332109114e-05,2.4882449427297119e-05
117.735433,2.10988394331e-05,2.107658376913885e-05,0.0010548288231226515
117.735433,2.10988394331e-05,2.1098839433107328e-05,0.0
118.011201,2.11494784355e-05,2.1098839433107328e-05,0.002394338118716369
118.011201,2.11494784355e-05,2.1149478435516455e-05,0.0
118.011201,2.11494784355e-05,2.1149478435516455e-05,0.0
118.235431,2.11906401705e-05,2.1149478435516455e-05,0.0019424488660748048
118.235431,2.11906401705e-05,2.1190640170487017e-05,0.0
118.329837,2.12079665908e-05,2.1190640170487017e-05,0.0008169769731761038
118.485431,2.12365181957e-05,2.1207966590839621e-05,0.0013444579096728319
118.601348,2.12577852207e-05,2.1236518195701743e-05,0.00100043465471425
118.646614,2.12660891799e-05,2.1257785220719023e-05,0.00039047890461805184
118.985433,2.13282289062e-05,2.1266089179927511e-05,0.0029134967800715662
118.985433,2.13282289062e-05,2.1328228906170267e-05,0.0
119.09193,2.13477547095e-05,2.1328228906170267e-05,0.00091465372549038096
119.106693,2.13504612253e-05,2.1347754709546208e-05,0.00012676614835260814
119.121746,2.13532208513e-05,2.1360783225281288e-05,0.00035415612644526279
119.121746,2.13532208513e-05,2.139109402528129e-05,0.0017736515838792891
119.121746,2.13532208513e-05,2.137110522528129e-05,0.00083754924413388795
119.121746,2.13532208513e-05,2.137110522528129e-05,0.00083754924413388795
119.121746,2.13532208513e-05,2.1380772025281288e-05,0.0012902584661906638
119.121746,2.13532208513e-05,2.1360783225281288e-05,0.00035415612644526279
119.121746,2.13532208513e-05,2.1350461225281289e-05,0.00012923699124320375
119.121746,2.13532208513e-05,2.137110522528129e-05,0.00083754924413388795
119.121746,2.13532208513e-05,2.1360783225281288e-05,0.00035415612644526279
119.121746,2.13532208513e-05,2.1360783225281288e-05,0.00035415612644526279
119.121746,2.13532208513e-05,2.1350461225281289e-05,0.00012923699124320375
