time,energy,estimation,difference
109.963768,2.83192272212e-05,2.8317242087508663e-05,7.0098441314500425e-05
109.971111,2.83211744315e-05,2.83192272211961e-05,6.8754573839714027e-05
109.978468,2.83231253515e-05,2.8321174431474776e-05,6.8880818768549072e-05
110.002214,2.83294222676e-05,2.8323125351539075e-05,0.00022227477693799813
110.106569,2.83570945783e-05,2.8329422267554378e-05,0.00097585141238219287
110.156503,2.83703356208e-05,2.8357094578349716e-05,0.00046672139032837972
110.156503,2.83703356208e-05,2.8370335620834754e-05,0.0
110.406945,2.84367436633e-05,2.8370335620834754e-05,0.0023352899756281719
110.406945,2.84367436633e-05,2.8436743663251053e-05,0.0
110.599496,2.84877990082e-05,2.8436743663251053e-05,0.0017921828532604929
110.696314,2.85134698307e-05,2.8487799008160609e-05,0.00090030510934541738
110.7105,2.85172311408e-05,2.8513469830734386e-05,0.00013189604661779643
110.849498,2.85540848779e-05,2.8517231140782341e-05,0.0012906642698748483
110.849498,2.85540848779e-05,2.8554084877893211e-05,0.0
111.104036,2.8621570265e-05,2.8554084877893211e-05,0.0023578506169077665
111.186715,2.86434901761e-05,2.8621570264999409e-05,0.00076526676620468739
111.349499,2.86866466021e-05,2.8643490176099289e-05,0.0015044081878958625
111.404345,2.87011867905e-05,2.8686646602130809e-05,0.00050660582280208876
111.659037,2.87687061129e-05,2.8701186790480197e-05,0.0023469711198724364
111.927265,2.88398104678e-05,2.8768706112883231e-05,0.002465493140915345
112.064661,2.88762313301e-05,2.8839810467776834e-05,0.0012612747784535993
112.072188,2.88782265573e-05,2.8876231330050218e-05,6.9091059150236554e-05
112.079542,2.88801759238e-05,2.8878226557309443e-05,6.7498428566400355e-05
112.086939,2.88821366859e-05,2.888017592380102e-05,6.788840313632586e-05
112.101877,2.88860963731e-05,2.8882136685939794e-05,0.00013707934446371603
112.156892,2.89006793706e-05,2.8886096373094734e-05,0.00050459012796698853
112.304169,2.89397178342e-05,2.8900679370596676e-05,0.0013489579891853827
112.380136,2.89598538744e-05,2.8939717834173855e-05,0.00069530876503728586
112.380136,2.89598538744e-05,2.895985387440693e-05,0.0
112.604147,2.9019229309e-05,2.895985387440693e-05,0.0020460720698484017
112.674524,2.90378826582e-05,2.9019229308984569e-05,0.00064237979968752247
112.80498,2.90724592666e-05,2.9037882658229913e-05,0.0011893251981043016
112.853782,2.90853937492e-05,2.9072459266606549e-05,0.00044470715117439784
112.853782,2.90853937492e-05,2.9085393749201542e-05,0.0
113.099496,2.91505160984e-05,2.9085393749201542e-05,0.0022340033018975612
113.099496,2.91505160984e-05,2.9150516098417424e-05,0.0
113.355911,2.92184715712e-05,2.9150516098417424e-05,0.0023257709634389593
113.4076,2.92321698957e-05,2.9218471571193773e-05,0.00046860443573731251
113.541711,2.92677106545e-05,2.9232169895673113e-05,0.0012143334090694237
113.640784,2.92939654607e-05,2.9267710654527883e-05,0.00089625306019701075
113.640784,2.92939654607e-05,2.9293965460717356e-05,0.0
113.840081,2.93467787304e-05,2.9293965460717356e-05,0.0017996274886060699
114.034866,2.93983945781e-05,2.9346778730422665e-05,0.0017557369526209601
114.034921,2.93984091523e-05,2.9408061378131222e-05,0.00032832476779602084
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9408716578131221e-05,0.00035061168803733649
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.034921,2.93984091523e-05,2.9398394578131222e-05,4.9574592396954177e-07
114.041963,2.94002751712e-05,2.939840915227273e-05,6.3469438151277899e-05
114.042155,2.94003260482e-05,2.9409941971219341e-05,0.00032706858569003203
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.9410597171219339e-05,0.00034935405282821946
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.042155,2.94003260482e-05,2.940027517121934e-05,1.730488992535842e-06
114.049333,2.94022281026e-05,2.9409992848159944e-05,0.0002640869783904712
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9410648048159943e-05,0.00028637100386338151
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.049333,2.94022281026e-05,2.9400326048159944e-05,6.4690826008364632e-05
114.056408,2.94041028614e-05,2.9411894902582387e-05,0.00026499843386847127
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9412550102582385e-05,0.00028728103854738958
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.056408,2.94041028614e-05,2.9402228102582386e-05,6.3758408180910887e-05
114.070871,2.94079353118e-05,2.9413769661374816e-05,0.00019839371794904757
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9414424861374814e-05,0.00022067341875267572
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.070871,2.94079353118e-05,2.9404102861374815e-05,0.00013032028041648987
114.099499,2.94155212196e-05,2.9407935311751112e-05,0.00025788792794874643
114.200224,2.94422112474e-05,2.9415521219567959e-05,0.00090652253015942265
114.407996,2.94972650541e-05,2.9442211247401442e-05,0.0018664037689507262
114.407996,2.94972650541e-05,2.94972650540721e-05,0.0
114.407996,2.94972650541e-05,2.94972650540721e-05,0.0
114.602246,2.9548734151e-05,2.94972650540721e-05,0.0017418376260037794
114.652844,2.95621404804e-05,2.9548734151017125e-05,0.0004534965739181893
115.025967,2.96609987706e-05,2.9562140480442694e-05,0.0033329386814771145
115.033465,2.96629852894e-05,2.9660998770576393e-05,6.6969617474479346e-05
115.040876,2.96649487559e-05,2.9662985289354372e-05,6.6188099235372778e-05
115.099496,2.96804794234e-05,2.9664948755926442e-05,0.00052326201681148236
115.099496,2.96804794234e-05,2.9680479423449488e-05,0.0
115.303143,2.97344320827e-05,2.9680479423449488e-05,0.0018144842679364719
115.44109,2.97709776585e-05,2.9734432082679535e-05,0.0012275571279100547
115.599496,2.98129423045e-05,2.9770977658509089e-05,0.001407598269223706
116.012385,2.99223190316e-05,2.9812942304497366e-05,0.0036553559568439985
116.01549,2.99231415365e-05,2.9931985831612156e-05,0.00029556706432615042
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9932641031612155e-05,0.00031746316100432769
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.01549,2.99231415365e-05,2.9922319031612156e-05,2.7487250950377957e-05
116.099496,2.9945394309e-05,2.9923141536512793e-05,0.00074311168658525617
116.099496,2.9945394309e-05,2.9945394308983203e-05,0.0
116.099496,2.9945394309e-05,2.9945394308983203e-05,0.0
116.099496,2.9945394309e-05,2.9945394308983203e-05,0.0
116.099496,2.9945394309e-05,2.9945394308983203e-05,0.0
116.099496,2.9945394309e-05,2.9945394308983203e-05,0.0
116.382363,3.00203221516e-05,2.9945394308983203e-05,0.0024959040160400657
116.400598,3.00251522523e-05,3.0020322151604208e-05,0.00016086848146585272
116.434727,3.00341923297e-05,3.0025152252252809e-05,0.00030099285971235809
116.599496,3.00778355887e-05,3.0034192329691274e-05,0.0014510106236887345
116.651038,3.00914875618e-05,3.0077835588667994e-05,0.00045368222941741216
116.908432,3.01596620528e-05,3.0091487561831532e-05,0.0022604527468331999
116.908432,3.01596620528e-05,3.015966205276226e-05,0.0
116.908432,3.01596620528e-05,3.015966205276226e-05,0.0
117.118637,3.02153357995e-05,3.015966205276226e-05,0.0018425658796180704
117.178885,3.02312924154e-05,3.0215335799547709e-05,0.00052781785419893801
117.354443,3.02777878969e-05,3.0231292415440087e-05,0.0015356300672681104
117.404529,3.0291052639e-05,3.0277787896904941e-05,0.00043790957764351651
117.60725,3.03447400732e-05,3.029105263897245e-05,0.0017692500942523589
117.614843,3.03467509257e-05,3.0344740073207035e-05,6.6262529912958102e-05
117.82162,3.04015107241e-05,3.0346750925698011e-05,0.0018012196468857483
117.827226,3.04029953109e-05,3.0401510724109284e-05,4.8830279549640792e-05
118.121363,3.04808871841e-05,3.040299531086946e-05,0.0025554332718170742
118.171852,3.04942570731e-05,3.04808871841343e-05,0.00043843957137009983
118.171852,3.04942570731e-05,3.0494257073134694e-05,0.0
118.256488,3.05166691286e-05,3.0494257073134694e-05,0.00073442011029733133
118.300988,3.05284528456e-05,3.0516669128642059e-05,0.00038599129288542698
118.358488,3.05436788788e-05,3.0528452845625734e-05,0.00049850030412470939
118.358488,3.05436788788e-05,3.0543678878835921e-05,0.0
118.599498,3.06074970242e-05,3.0543678878835921e-05,0.0020850494671321848
118.647192,3.06201258626e-05,3.0607497024196472e-05,0.00041243587578036224
118.89453,3.06856167527e-05,3.0620125862623128e-05,0.0021342536658385961
118.89453,3.06856167527e-05,3.0685616752666023e-05,0.0
119.087846,3.07368018536e-05,3.0685616752666023e-05,0.0016652708740637378
119.102736,3.07407442813e-05,3.0736801853554616e-05,0.00012824763489179211
119.246757,3.07788762966e-05,3.0740744281303507e-05,0.0012389021257494626
119.349498,3.08060782325e-05,3.0778876296575514e-05,0.00088300547948451716
119.421189,3.08250590576e-05,3.0806078232456201e-05,0.00061575957026854984
119.421189,3.08250590576e-05,3.0825059057574996e-05,0.0
119.640788,3.08831985902e-05,3.0825059057574996e-05,0.0018825618879052463
119.640788,3.08831985902e-05,3.0883198590217549e-05,0.0
119.839562,3.09358230326e-05,3.0883198590217549e-05,0.0017010842847477944
119.986377,3.09746906107e-05,3.0935823032614068e-05,0.001254817315891818
119.986504,3.09747242322e-05,3.0984357410746825e-05,0.00031100126991291872
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0985012610746827e-05,0.00033215400060683899
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.986504,3.09747242322e-05,3.0974690610746824e-05,1.0854472291589177e-06
119.993743,3.09766406526e-05,3.0984391032175417e-05,0.00025020077790822434
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0985046232175419e-05,0.00027135219995395003
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
119.993743,3.09766406526e-05,3.0974724232175416e-05,6.1866631479934038e-05
120.000784,3.09785046534e-05,3.0976640652587156e-05,6.0170782325957774e-05
120.000791,3.09785065066e-05,3.0988171453447443e-05,0.000311988793009341
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0988826653447445e-05,0.00033313894109224506
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.000791,3.09785065066e-05,3.0978504653447442e-05,5.9820371790890424e-08
120.007862,3.09803784476e-05,3.098817330659322e-05,0.00025160631918982011
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0988828506593222e-05,0.00027275518930803866
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.007862,3.09803784476e-05,3.0978506506593219e-05,6.0423439140912125e-05
120.099496,3.1004637e-05,3.098037844760491e-05,0.00078241691241582342
120.099496,3.1004637e-05,3.100463699995699e-05,0.0
120.328141,3.10651655074e-05,3.100463699995699e-05,0.0019484366626648676
120.350607,3.10711127576e-05,3.1065165507363289e-05,0.00019140770117326633
120.350607,3.10711127576e-05,3.1071112757629122e-05,0.0
120.599801,3.11370786819e-05,3.1071112757629122e-05,0.0021185649745440339
120.641976,3.1148242897e-05,3.113707868193429e-05,0.0003584219858758987
120.816811,3.11945230553e-05,3.1148242897009981e-05,0.0014835988418651831
120.973536,3.12360083924e-05,3.1194523055287342e-05,0.0013281254317551862
120.973536,3.12360083924e-05,3.1236008392419833e-05,0.0
121.099498,3.12693500597e-05,3.1236008392419833e-05,0.0010662731158375236
121.099498,3.12693500597e-05,3.1269350059738244e-05,0.0
121.308733,3.13247324864e-05,3.1269350059738244e-05,0.0017680095662130954
121.413879,3.13525629833e-05,3.1324732486433325e-05,0.00088766257681906734
121.819224,3.14598476881e-05,3.1352562983280946e-05,0.0034102105598974373
121.826378,3.146174112e-05,3.14598476880796e-05,6.0182046246008312e-05
121.833438,3.14636096714e-05,3.1461741120038666e-05,5.9387699670196732e-05
121.967215,3.14990157358e-05,3.1463609671440374e-05,0.0011240371642950073
121.96724,3.14990223523e-05,3.1508682535766089e-05,0.00030668200846388439
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1509337735766091e-05,0.0003274826540418022
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.96724,3.14990223523e-05,3.1499015735766088e-05,2.1005605401085065e-07
121.974345,3.15009027779e-05,3.1499022352326429e-05,5.9694338076804752e-05
121.974376,3.15009109824e-05,3.1510569577866576e-05,0.00030661321123393352
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1511224777866578e-05,0.00032741260971380154
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.974376,3.15009109824e-05,3.1500902777866575e-05,2.6045363892576783e-07
121.981364,3.15027604407e-05,3.1510577782393471e-05,0.00024814783234448635
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.1511232982393473e-05,0.00026894600973708207
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
121.981364,3.15027604407e-05,3.150091098239347e-05,5.8707816645522255e-05
122.049024,3.15206673836e-05,3.1502760440677249e-05,0.0005681016416363982
122.099496,3.1534025232e-05,3.1520667383563326e-05,0.0004236011203245953
122.141444,3.15451270615e-05,3.1534025231979937e-05,0.00035193484941512258
122.349498,3.16001890745e-05,3.1545127061522115e-05,0.0017424583382928118
122.349498,3.16001890745e-05,3.1600189074466549e-05,0.0
122.349498,3.16001890745e-05,3.1600189074466549e-05,0.0
122.658865,3.16820610041e-05,3.1600189074466549e-05,0.0025841730940338592
122.658865,3.16820610041e-05,3.1682061004076823e-05,0.0
122.958135,3.17612576474e-05,3.1682061004076823e-05,0.0024934983423875725
122.965623,3.17632391776e-05,3.1761257647372692e-05,6.2384386684864431e-05
123.00296,3.1773119543e-05,3.1763239177567909e-05,0.00031096617455473224
123.099498,3.17986658482e-05,3.1773119543005868e-05,0.0008033766352041168
123.099498,3.17986658482e-05,3.1798665848178958e-05,0.0
123.302516,3.1852388309e-05,3.1798665848178958e-05,0.0016866069931396838
123.434991,3.1887442978e-05,3.1852388309049201e-05,0.0010993251798568433
123.803112,3.19848496286e-05,3.1887442978036205e-05,0.0030453996725294166
123.803112,3.19848496286e-05,3.1984849628621111e-05,0.0
123.947893,3.20231581536e-05,3.1984849628621111e-05,0.0011962756706241514
123.9479,3.20231600058e-05,3.2032824953616833e-05,0.00030181118417767688
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2033480153616834e-05,0.00032227137611012542
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.9479,3.20231600058e-05,3.2023158153616832e-05,5.783806302893018e-08
123.951804,3.20241929802e-05,3.2023160005774379e-05,3.2256065630285065e-05
123.955008,3.20250407386e-05,3.2033859780244907e-05,0.00027537955972522534
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2034514980244909e-05,0.00029583855009307838
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
123.955008,3.20250407386e-05,3.2024192980244906e-05,2.6471734669583721e-05
124.010355,3.2039685155e-05,3.2025040738626122e-05,0.00045707116955973998
124.017848,3.20416677408e-05,3.203968515499224e-05,6.1875238283595817e-05
124.099499,3.20632717991e-05,3.2041667740818707e-05,0.0006737945641600568
124.099499,3.20632717991e-05,3.2063271799066104e-05,0.0
124.099499,3.20632717991e-05,3.2063271799066104e-05,0.0
124.349497,3.21294174587e-05,3.2063271799066104e-05,0.0020587257666477149
124.349497,3.21294174587e-05,3.2129417458655619e-05,0.0
