time,energy,estimation,difference
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6172161590022213e-05,0.00014174282442614431
103.200399,1.6169869627e-05,1.6172816790022211e-05,0.00018226263164233781
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.200399,1.6169869627e-05,1.6162494790022212e-05,0.00045608512490011944
103.335739,1.6190902282e-05,1.6169869627030675e-05,0.0012990415611000034
103.402955,1.62013460331e-05,1.6190902282006711e-05,0.0006446224317884833
103.652954,1.62401780596e-05,1.6201346033084805e-05,0.002391108418333628
103.652954,1.62401780596e-05,1.6240178059558252e-05,0.0
103.652954,1.62401780596e-05,1.6240178059558252e-05,0.0
103.84459,1.62699319929e-05,1.6240178059558252e-05,0.0018287681429209623
103.902954,1.62789915621e-05,1.6269931992874311e-05,0.0005565190698837108
104.059075,1.63032204613e-05,1.6278991562117105e-05,0.0014861419097600603
104.059075,1.63032204613e-05,1.6303220461308713e-05,0.0
104.152955,1.63177864562e-05,1.6303220461308713e-05,0.00089264527166678766
104.152955,1.63177864562e-05,1.6317786456232938e-05,0.0
104.402955,1.63565623472e-05,1.6317786456232938e-05,0.0023706626238242925
104.402955,1.63565623472e-05,1.6356562347243801e-05,0.0
104.604994,1.63878854876e-05,1.6356562347243801e-05,0.0019113594853975395
104.716411,1.64051537297e-05,1.6387885487616165e-05,0.0010526108061399832
104.901798,1.64338780131e-05,1.6405153729708443e-05,0.0017478700636840783
104.902954,1.64340570935e-05,1.6433878013117808e-05,1.0896904687518688e-05
104.902954,1.64340570935e-05,1.6434057093471585e-05,0.0
105.187543,1.64781314102e-05,1.6434057093471585e-05,0.0026747156971963916
105.187543,1.64781314102e-05,1.6478131410214952e-05,0.0
105.332884,1.65006307918e-05,1.6478131410214952e-05,0.0013635467533046602
105.392002,1.650978064e-05,1.6520619591758533e-05,0.00065651700689690526
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6520619591758533e-05,0.00065651700689690526
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6510297591758534e-05,3.1311849718850734e-05
105.392002,1.650978064e-05,1.6510952791758532e-05,7.0997416370857563e-05
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.392002,1.650978064e-05,1.6500630791758533e-05,0.00055420774080719697
105.402952,1.6511475282e-05,1.6509780639988243e-05,0.0001026342001653618
105.402952,1.6511475282e-05,1.6511475282047366e-05,0.0
105.402952,1.6511475282e-05,1.6511475282047366e-05,0.0
105.820018,1.65759935966e-05,1.6511475282047366e-05,0.0038922743432005043
105.830124,1.65775562826e-05,1.6575993596636611e-05,9.4265155732759038e-05
106.103934,1.66198832994e-05,1.6577556282561255e-05,0.0025467697989184964
106.152952,1.66274582983e-05,1.6619883299409742e-05,0.00045557166948116467
106.152952,1.66274582983e-05,1.6627458298345947e-05,0.0
106.152952,1.66274582983e-05,1.6627458298345947e-05,0.0
106.152952,1.66274582983e-05,1.6627458298345947e-05,0.0
106.402952,1.66660803715e-05,1.6627458298345947e-05,0.0023174059132006685
106.402952,1.66660803715e-05,1.6666080371548852e-05,0.0
106.604158,1.6697150107e-05,1.6666080371548852e-05,0.0018607807485275984
106.661145,1.67059475854e-05,1.6697150107023277e-05,0.00052660756461090058
106.802582,1.67277777722e-05,1.6705947585395739e-05,0.0013050261139766605
106.802582,1.67277777722e-05,1.6727777772217281e-05,0.0
106.902954,1.67432659224e-05,1.6727777772217281e-05,0.00092503757778966938
107.152954,1.67818289226e-05,1.6743265922370399e-05,0.0022979021206284982
107.152954,1.67818289226e-05,1.6781828922639758e-05,0.0
107.152954,1.67818289226e-05,1.6781828922639758e-05,0.0
107.431035,1.68247001388e-05,1.6781828922639758e-05,0.0025481117513319741
107.55822,1.68442997863e-05,1.682470013877601e-05,0.0011635774590969615
107.652952,1.68588949522e-05,1.6844299786321645e-05,0.00086572494160218111
107.652952,1.68588949522e-05,1.685889495216959e-05,0.0
107.652952,1.68588949522e-05,1.685889495216959e-05,0.0
107.652952,1.68588949522e-05,1.685889495216959e-05,0.0
108.058191,1.69212967782e-05,1.685889495216959e-05,0.0036877685465690345
108.058191,1.69212967782e-05,1.6921296778195378e-05,0.0
108.152955,1.69358816392e-05,1.6921296778195378e-05,0.00086118109201076677
108.402952,1.69743440373e-05,1.6935881639239624e-05,0.0022659136616751743
108.402952,1.69743440373e-05,1.6974344037291698e-05,0.0
108.569151,1.69999027748e-05,1.6974344037291698e-05,0.0015034637446365319
108.657097,1.70134238225e-05,1.6999902774775919e-05,0.00079472820360144611
108.657097,1.70134238225e-05,1.7013423822527507e-05,0.0
108.902954,1.70512091366e-05,1.7013423822527507e-05,0.002215990300473271
109.157789,1.70903533881e-05,1.7051209136585521e-05,0.002290429611596991
109.157789,1.70903533881e-05,1.7090353388058187e-05,0.0
109.157789,1.70903533881e-05,1.7090353388058187e-05,0.0
109.157789,1.70903533881e-05,1.7090353388058187e-05,0.0
109.357162,1.71209634565e-05,1.7090353388058187e-05,0.0017878706725154674
109.402954,1.71279921296e-05,1.7120963456507285e-05,0.00041036176680867259
109.820416,1.71920369464e-05,1.7127992129619481e-05,0.0037252605390371684
109.926066,1.72082360491e-05,1.7192036946441729e-05,0.00094135753270724342
109.926066,1.72082360491e-05,1.7208236049071127e-05,0.0
109.926066,1.72082360491e-05,1.7208236049071127e-05,0.0
109.926066,1.72082360491e-05,1.7208236049071127e-05,0.0
109.926066,1.72082360491e-05,1.7208236049071127e-05,0.0
109.926066,1.72082360491e-05,1.7208236049071127e-05,0.0
110.152952,1.72430114649e-05,1.7208236049071127e-05,0.0020167832016115997
110.152952,1.72430114649e-05,1.7243011464938812e-05,0.0
110.408736,1.72821955364e-05,1.7243011464938812e-05,0.0022673086509044224
110.555813,1.7304716633e-05,1.7282195536385079e-05,0.0013014426698177231
110.555813,1.7304716633e-05,1.730471663300037e-05,0.0
110.679947,1.73237189363e-05,1.730471663300037e-05,0.0010968951530400098
110.679947,1.73237189363e-05,1.7323718936334263e-05,0.0
111.041532,1.73790403794e-05,1.7323718936334263e-05,0.0031832277211793596
111.048001,1.73800297149e-05,1.7379040379437584e-05,5.6923694990330575e-05
111.055752,1.73812150943e-05,1.7380029714948001e-05,6.8198874785981026e-05
111.152955,1.73960788568e-05,1.7381215094259842e-05,0.00085443177400911668
111.152955,1.73960788568e-05,1.7396078856778242e-05,0.0
111.402952,1.74342923211e-05,1.7396078856778242e-05,0.0021918563521597543
111.652952,1.74724849515e-05,1.7434292321147759e-05,0.0021858728437072934
111.902954,1.75106565102e-05,1.7472484951515361e-05,0.0021799044844244995
112.064468,1.75353058712e-05,1.7510656510167092e-05,0.0014056989466283113
112.071729,1.75364137935e-05,1.7535305871158985e-05,6.3178387023742939e-05
112.079116,1.7537540923e-05,1.7536413793496639e-05,6.4269527388858365e-05
112.086501,1.75386677285e-05,1.7537540922963321e-05,6.4246927798237348e-05
112.101877,1.75410137429e-05,1.753866772848255e-05,0.00013374451853834923
112.152955,1.75488064546e-05,1.7541013742920271e-05,0.0004440593560936382
112.304169,1.75718711332e-05,1.7548806454614719e-05,0.0013125909274291072
112.402952,1.75869342434e-05,1.7571871133242166e-05,0.0008564943697132114
112.402952,1.75869342434e-05,1.7586934243402157e-05,0.0
112.60192,1.76172639936e-05,1.7586934243402157e-05,0.0017215925371772717
112.67366,1.76281963346e-05,1.7617263993619053e-05,0.00062016219523592384
112.804963,1.76482007492e-05,1.7628196334555941e-05,0.0011335101491578012
112.902954,1.76631260669e-05,1.7648200749219556e-05,0.0008449986481347308
112.902954,1.76631260669e-05,1.7663126066867893e-05,0.0
113.152954,1.77011891705e-05,1.7663126066867893e-05,0.0021503133641971573
113.152954,1.77011891705e-05,1.7701189170503408e-05,0.0
113.353672,1.77317331372e-05,1.7701189170503408e-05,0.0017225595766673272
113.402954,1.77392303913e-05,1.7731733137229853e-05,0.00042263694198149806
113.545152,1.7760858138e-05,1.7739230391315544e-05,0.001217719689737816
113.652952,1.77772493409e-05,1.7760858137976798e-05,0.00092203257340001566
113.652952,1.77772493409e-05,1.7777249340934594e-05,0.0
113.652952,1.77772493409e-05,1.7777249340934594e-05,0.0
113.902954,1.78152468473e-05,1.7777249340934594e-05,0.0021328644304401049
113.902954,1.78152468473e-05,1.7815246847254613e-05,0.0
114.086136,1.78430744141e-05,1.7815246847254613e-05,0.0015595724239085933
114.152955,1.78532220656e-05,1.7843074414068544e-05,0.00056839328632512403
114.402955,1.7891174912e-05,1.7853222065629919e-05,0.0021213166032180747
114.402955,1.7891174912e-05,1.789117491202187e-05,0.0
114.402955,1.7891174912e-05,1.789117491202187e-05,0.0
114.602246,1.7921413582e-05,1.789117491202187e-05,0.0016872926792976647
114.688759,1.79345358837e-05,1.7921413581961379e-05,0.00073167780115349123
114.902954,1.79670134559e-05,1.7934535883741503e-05,0.0018076221863459448
114.902954,1.79670134559e-05,1.796701345588674e-05,0.0
114.902954,1.79670134559e-05,1.796701345588674e-05,0.0
115.152954,1.80048991364e-05,1.796701345588674e-05,0.0021041873245787319
115.152954,1.80048991364e-05,1.8004899136429935e-05,0.0
115.306721,1.80281902076e-05,1.8004899136429935e-05,0.0012919250873450383
115.402955,1.80427624111e-05,1.8028190207638611e-05,0.0008076481392528033
115.652952,1.80806024388e-05,1.8042762411126938e-05,0.0020928521502662284
115.902953,1.81184203461e-05,1.808060243881913e-05,0.002087262937759563
116.054825,1.8141383047e-05,1.811842034609829e-05,0.0012657635230542302
116.152952,1.81562151408e-05,1.8141383047016958e-05,0.00081691550967674328
116.152952,1.81562151408e-05,1.8156215140762475e-05,0.0
116.152952,1.81562151408e-05,1.8156215140762475e-05,0.0
116.152952,1.81562151408e-05,1.8156215140762475e-05,0.0
116.152952,1.81562151408e-05,1.8156215140762475e-05,0.0
116.152952,1.81562151408e-05,1.8156215140762475e-05,0.0
116.401368,1.81937479407e-05,1.8156215140762475e-05,0.0020629504197167301
116.402952,1.81939871922e-05,1.8193747940712989e-05,1.315002966615082e-05
116.590311,1.82222798683e-05,1.8193987192184312e-05,0.0015526419486026383
116.652952,1.82317362648e-05,1.8222279868307023e-05,0.00051867778198360444
116.957591,1.82777044407e-05,1.8231736264834577e-05,0.0025149862807028957
116.957591,1.82777044407e-05,1.8277704440745795e-05,0.0
116.957591,1.82777044407e-05,1.8277704440745795e-05,0.0
117.118637,1.83019914154e-05,1.8277704440745795e-05,0.0013270126783171681
117.177,1.83107906268e-05,1.8301991415392473e-05,0.00048054787039859999
117.355239,1.8337655332e-05,1.8310790626833512e-05,0.0014650021874010818
117.402952,1.83448447671e-05,1.8337655332006709e-05,0.00039190493039995353
117.552559,1.83673821671e-05,1.8344844767118365e-05,0.0012270338656004728
117.552559,1.83673821671e-05,1.8367382167059773e-05,0.0
117.810775,1.8406261168e-05,1.8367382167059773e-05,0.0021122704178238761
117.810775,1.8406261168e-05,1.8406261168027739e-05,0.0
117.902954,1.84201342969e-05,1.8406261168027739e-05,0.00075315025390065697
118.152955,1.84577438767e-05,1.8420134296850296e-05,0.0020376043841325241
118.152955,1.84577438767e-05,1.8457743876694644e-05,0.0
118.152955,1.84577438767e-05,1.8457743876694644e-05,0.0
118.152955,1.84577438767e-05,1.8457743876694644e-05,0.0
118.402955,1.84953297372e-05,1.8457743876694644e-05,0.0020321811503151263
118.402955,1.84953297372e-05,1.8495329737155354e-05,0.0
118.402955,1.84953297372e-05,1.8495329737155354e-05,0.0
118.665871,1.85348319141e-05,1.8495329737155354e-05,0.002131240098309155
118.902955,1.85704304142e-05,1.8534831914146202e-05,0.0019169453386347446
118.902955,1.85704304142e-05,1.8570430414165077e-05,0.0
118.902955,1.85704304142e-05,1.8570430414165077e-05,0.0
118.902955,1.85704304142e-05,1.8570430414165077e-05,0.0
119.152955,1.86079450621e-05,1.8570430414165077e-05,0.0020160553901191615
119.152955,1.86079450621e-05,1.8607945062106578e-05,0.0
119.402952,1.86454353542e-05,1.8607945062106578e-05,0.0020106954528158194
119.402952,1.86454353542e-05,1.8645435354189017e-05,0.0
119.652954,1.86829024055e-05,1.8645435354189017e-05,0.0020054192075122171
119.652954,1.86829024055e-05,1.8682902405525134e-05,0.0
119.652954,1.86829024055e-05,1.8682902405525134e-05,0.0
119.902954,1.87203450823e-05,1.8682902405525134e-05,0.0020001061209230968
119.902954,1.87203450823e-05,1.8720345082310055e-05,0.0
119.902954,1.87203450823e-05,1.8720345082310055e-05,0.0
120.152952,1.87577633008e-05,1.8720345082310055e-05,0.0019948123829428514
120.308407,1.87810186646e-05,1.8757763300818839e-05,0.0012382376137843084
120.402954,1.87951578745e-05,1.8781018664554476e-05,0.00075227939246397127
120.402954,1.87951578745e-05,1.879515787450157e-05,0.0
120.402954,1.87951578745e-05,1.879515787450157e-05,0.0
120.680544,1.88366504744e-05,1.879515787450157e-05,0.0022027589249316625
120.816811,1.88570078924e-05,1.8836650474449983e-05,0.0010795677694954385
120.902954,1.88698733562e-05,1.8857007892399739e-05,0.00068179915789614123
120.902954,1.88698733562e-05,1.8869873356163578e-05,0.0
120.902954,1.88698733562e-05,1.8869873356163578e-05,0.0
121.152954,1.89071943948e-05,1.8869873356163578e-05,0.0019739067491334186
121.152954,1.89071943948e-05,1.8907194394786625e-05,0.0
121.402952,1.89444905546e-05,1.8907194394786625e-05,0.0019687074560704705
121.822634,1.90070456634e-05,1.8944490554592909e-05,0.0032911537071266491
121.830683,1.90082447138e-05,1.9007045663389498e-05,6.3080542720379419e-05
121.840177,1.90096589911e-05,1.9008244713782206e-05,7.4397828309945982e-05
121.902953,1.90190095412e-05,1.9009658991128058e-05,0.00049164232721653428
121.902953,1.90190095412e-05,1.9019009541240267e-05,0.0
121.902953,1.90190095412e-05,1.9019009541240267e-05,0.0
121.902953,1.90190095412e-05,1.9019009541240267e-05,0.0
122.152955,1.90562320496e-05,1.9019009541240267e-05,0.0019532984436039075
122.402954,1.90934291937e-05,1.9056232049643791e-05,0.0019481646618239538
122.402954,1.90934291937e-05,1.9093429193671941e-05,0.0
122.402954,1.90934291937e-05,1.9093429193671941e-05,0.0
122.661479,1.91318686178e-05,1.9093429193671941e-05,0.0020091829428628039
122.661479,1.91318686178e-05,1.9131868617763844e-05,0.0
122.902954,1.91677486889e-05,1.9131868617763844e-05,0.0018718980373628354
122.902954,1.91677486889e-05,1.9167748688915288e-05,0.0
122.902954,1.91677486889e-05,1.9167748688915288e-05,0.0
123.16,1.92059166046e-05,1.9167748688915288e-05,0.001987299873592229
123.16,1.92059166046e-05,1.9205916604555745e-05,0.0
123.303329,1.92271874673e-05,1.9205916604555745e-05,0.001106290911416279
123.402955,1.92419676498e-05,1.9227187467302919e-05,0.00076812219942158188
123.803907,1.93014108163e-05,1.9241967649815294e-05,0.0030797316872556444
123.803907,1.93014108163e-05,1.9301410816315038e-05,0.0
123.902954,1.93160849569e-05,1.9301410816315038e-05,0.00075968503193606237
123.902954,1.93160849569e-05,1.9316084956932425e-05,0.0
123.902954,1.93160849569e-05,1.9316084956932425e-05,0.0
123.902954,1.93160849569e-05,1.9316084956932425e-05,0.0
124.084435,1.93429615745e-05,1.9316084956932425e-05,0.001389477899290856
124.152955,1.9353105613e-05,1.9342961574547091e-05,0.00052415558878671209
124.152955,1.9353105613e-05,1.9353105613014532e-05,0.0
124.402954,1.93901003808e-05,1.9353105613014532e-05,0.0019079203874618662
124.402954,1.93901003808e-05,1.939010038084608e-05,0.0
124.657256,1.94277055617e-05,1.939010038084608e-05,0.0019356470430023942
124.657256,1.94277055617e-05,1.9427705561668846e-05,0.0
124.902955,1.94640132465e-05,1.9427705561668846e-05,0.0018653750582321527
124.902955,1.94640132465e-05,1.9464013246511989e-05,0.0
125.152954,1.95009307323e-05,1.9464013246511989e-05,0.0018931140394393457
125.152954,1.95009307323e-05,1.9500930732263371e-05,0.0
125.152954,1.95009307323e-05,1.9500930732263371e-05,0.0
125.152954,1.95009307323e-05,1.9500930732263371e-05,0.0
125.402952,1.95378221413e-05,1.9500930732263371e-05,0.0018882047739698996
125.652955,1.95746882741e-05,1.9537822141303556e-05,0.0018833573381304236
125.652955,1.95746882741e-05,1.9574688274106209e-05,0.0
125.652955,1.95746882741e-05,1.9574688274106209e-05,0.0
125.652955,1.95746882741e-05,1.9574688274106209e-05,0.0
125.907576,1.96122085632e-05,1.9574688274106209e-05,0.0019131088147795966
126.102916,1.96409749513e-05,1.9612208563185736e-05,0.0014646110058229537
126.102916,1.96409749513e-05,1.964097495126445e-05,0.0
126.152954,1.96483411291e-05,1.964097495126445e-05,0.00037490074962402123
126.152954,1.96483411291e-05,1.9648341129082612e-05,0.0
126.402955,1.96851284196e-05,1.9648341129082612e-05,0.0018687859042098335
126.402955,1.96851284196e-05,1.9685128419595713e-05,0.0
126.661366,1.97231255329e-05,1.9685128419595713e-05,0.0019265259576792236
126.661366,1.97231255329e-05,1.9723125532901413e-05,0.0
126.902954,1.97586234223e-05,1.9723125532901413e-05,0.0017965770490488027
127.152952,1.97953309664e-05,1.9758623422262648e-05,0.0018543536475347439
127.152952,1.97953309664e-05,1.9795330966444432e-05,0.0
127.152952,1.97953309664e-05,1.9795330966444432e-05,0.0
127.152952,1.97953309664e-05,1.9795330966444432e-05,0.0
127.310297,1.98184205097e-05,1.9795330966444432e-05,0.0011650546658690125
127.402952,1.98320122006e-05,1.9818420509729447e-05,0.00068534098784482698
127.652955,1.98686671862e-05,1.983201220056193e-05,0.0018448638416996869
127.652955,1.98686671862e-05,1.9868667186236583e-05,0.0
127.652955,1.98686671862e-05,1.9868667186236583e-05,0.0
127.652955,1.98686671862e-05,1.9868667186236583e-05,0.0
127.902955,1.99052949595e-05,1.9868667186236583e-05,0.001840102007667247
127.902955,1.99052949595e-05,1.9905294959454685e-05,0.0
127.902955,1.99052949595e-05,1.9905294959454685e-05,0.0
128.152955,1.99418958759e-05,1.9905294959454685e-05,0.0018353779751117871
128.402952,1.99784694126e-05,1.9941895875927334e-05,0.0018306475807694687
128.402952,1.99784694126e-05,1.9978469412625033e-05,0.0
128.402952,1.99784694126e-05,1.9978469412625033e-05,0.0
128.659144,2.00159212142e-05,1.9978469412625033e-05,0.0018711005688140632
128.659144,2.00159212142e-05,2.0015921214194249e-05,0.0
128.832685,2.00412743891e-05,2.0015921214194249e-05,0.0012650480385799272
128.902954,2.00515364958e-05,2.004127438905076e-05,0.00051178655367820113
128.902954,2.00515364958e-05,2.0051536495809903e-05,0.0
129.152952,2.00880288505e-05,2.0051536495809903e-05,0.0018166219792650987
129.152952,2.00880288505e-05,2.0088028850539906e-05,0.0
129.152952,2.00880288505e-05,2.0088028850539906e-05,0.0
129.402954,2.01244945107e-05,2.0088028850539906e-05,0.0018120037803235178
129.402954,2.01244945107e-05,2.012449451067034e-05,0.0
129.604231,2.01538331913e-05,2.012449451067034e-05,0.0014557369973742073
129.65285,2.01609173639e-05,2.0173821991285803e-05,0.00064008135947426798
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0173821991285803e-05,0.00064008135947426798
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0163499991285804e-05,0.00012810068847136897
129.65285,2.01609173639e-05,2.0164155191285802e-05,0.00016059920965333393
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.65285,2.01609173639e-05,2.0153833191285803e-05,0.00035138146134956505
129.652955,2.01609326621e-05,2.0160917363891275e-05,7.5880452028690184e-07
129.66031,2.0162004253e-05,2.0180921462098112e-05,0.00093826034583858911
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0180921462098112e-05,0.00093826034583858911
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0170599462098113e-05,0.00042630727458300825
129.66031,2.0162004253e-05,2.0171254662098111e-05,0.00045880404384146582
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.66031,2.0162004253e-05,2.0160932662098112e-05,5.3149027414115061e-05
129.667766,2.01630905349e-05,2.0181993053014879e-05,0.00093748118860889401
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0181993053014879e-05,0.00093748118860889401
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.017167105301488e-05,0.00042555569870865456
129.667766,2.01630905349e-05,2.0172326253014878e-05,0.00045805071721105524
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
129.667766,2.01630905349e-05,2.0162004253014879e-05,5.3874772689184249e-05
130.104369,2.02266575846e-05,2.016309053493416e-05,0.0031427362341643109
130.104369,2.02266575846e-05,2.0226657584621384e-05,0.0
130.104369,2.02266575846e-05,2.0226657584621384e-05,0.0
130.152954,2.02337261029e-05,2.0226657584621384e-05,0.00034934338276174196
130.152954,2.02337261029e-05,2.0233726102944061e-05,0.0
130.152954,2.02337261029e-05,2.0233726102944061e-05,0.0
130.402952,2.02700812244e-05,2.0233726102944061e-05,0.0017935360529601268
130.402952,2.02700812244e-05,2.0270081224416482e-05,0.0
130.666673,2.03084019437e-05,2.0270081224416482e-05,0.0018869391793029987
130.666673,2.03084019437e-05,2.0308401943713108e-05,0.0
130.666673,2.03084019437e-05,2.0308401943713108e-05,0.0
130.666673,2.03084019437e-05,2.0308401943713108e-05,0.0
130.902955,2.03427093011e-05,2.0308401943713108e-05,0.0016864694289481692
130.902955,2.03427093011e-05,2.0342709301051311e-05,0.0
131.152955,2.03789813609e-05,2.0342709301051311e-05,0.0017798760002609962
131.31953,2.04031339222e-05,2.0378981360885316e-05,0.0011837672313545317
131.402954,2.04152253231e-05,2.0403133922239402e-05,0.00059227369151314637
131.402954,2.04152253231e-05,2.0415225323104589e-05,0.0
131.652954,2.04514413934e-05,2.0415225323104589e-05,0.0017708321656823925
131.652954,2.04514413934e-05,2.0451441393358517e-05,0.0
131.652954,2.04514413934e-05,2.0451441393358517e-05,0.0
132.104503,2.05167833902e-05,2.0451441393358517e-05,0.0031848070723785723
132.104503,2.05167833902e-05,2.0516783390202092e-05,0.0
132.104503,2.05167833902e-05,2.0516783390202092e-05,0.0
132.152952,2.05237887965e-05,2.0516783390202092e-05,0.00034133104567594209
132.152952,2.05237887965e-05,2.0523788796493231e-05,0.0
132.402952,2.05599202502e-05,2.0523788796493231e-05,0.0017573732400324262
132.402952,2.05599202502e-05,2.055992025015806e-05,0.0
132.657165,2.05966314951e-05,2.055992025015806e-05,0.0017823907254288435
132.657165,2.05966314951e-05,2.0596631495110019e-05,0.0
132.902954,2.0632098239e-05,2.0596631495110019e-05,0.0017190080964943589
132.902954,2.0632098239e-05,2.063209823903058e-05,0.0
132.902954,2.0632098239e-05,2.063209823903058e-05,0.0
133.152955,2.0668144461e-05,2.063209823903058e-05,0.0017440473228562583
133.152955,2.0668144461e-05,2.0668144461046274e-05,0.0
133.152955,2.0668144461e-05,2.0668144461046274e-05,0.0
133.402953,2.07041616237e-05,2.0668144461046274e-05,0.0017396098079054026
133.560391,2.07268289569e-05,2.0704161623671271e-05,0.0010936228245643567
133.652952,2.07401502192e-05,2.0726828956899378e-05,0.00064229343497602639
133.652952,2.07401502192e-05,2.0740150219225603e-05,0.0
133.652952,2.07401502192e-05,2.0740150219225603e-05,0.0
133.902954,2.07761104506e-05,2.0740150219225603e-05,0.0017308452169372047
133.902954,2.07761104506e-05,2.0776110450625627e-05,0.0
133.902954,2.07761104506e-05,2.0776110450625627e-05,0.0
134.152952,2.08120412269e-05,2.0776110450625627e-05,0.0017264417192643928
134.339523,2.0838837136e-05,2.0812041226862734e-05,0.0012858639366994918
134.402952,2.08479433263e-05,2.0838837136018694e-05,0.00043679082220901452
134.402952,2.08479433263e-05,2.0847943326325567e-05,0.0
134.402952,2.08479433263e-05,2.0847943326325567e-05,0.0
134.65777,2.08845074367e-05,2.0847943326325567e-05,0.0017507767660967179
134.902954,2.09196605817e-05,2.0884507436717146e-05,0.0016803879203121492
135.152952,2.09554749956e-05,2.091966058165559e-05,0.0017090719250189819
135.152952,2.09554749956e-05,2.0955474995646086e-05,0.0
135.152952,2.09554749956e-05,2.0955474995646086e-05,0.0
135.152952,2.09554749956e-05,2.0955474995646086e-05,0.0
135.152952,2.09554749956e-05,2.0955474995646086e-05,0.0
135.402952,2.09912603947e-05,2.0955474995646086e-05,0.0017047761019943152
135.402952,2.09912603947e-05,2.099126039471774e-05,0.0
135.652954,2.10270166939e-05,2.099126039471774e-05,0.0017004932114416298
135.902955,2.10627433795e-05,2.1027016693862523e-05,0.0016962028649719332
135.902955,2.10627433795e-05,2.1062743379527046e-05,0.0
135.902955,2.10627433795e-05,2.1062743379527046e-05,0.0
135.902955,2.10627433795e-05,2.1062743379527046e-05,0.0
135.902955,2.10627433795e-05,2.1062743379527046e-05,0.0
136.152952,2.10984399396e-05,2.1062743379527046e-05,0.0016919051906054655
136.152952,2.10984399396e-05,2.109843993957449e-05,0.0
