time,energy,estimation,difference
107.318931,1.40664958023e-05,1.4066495802261484e-05,0.0
107.568933,1.40997288945e-05,1.4066495802261484e-05,0.0023570022181184642
107.818934,1.41329582264e-05,1.4099728894540786e-05,0.0023511943703142667
107.818934,1.41329582264e-05,1.4132958226358486e-05,0.0
107.818934,1.41329582264e-05,1.4132958226358486e-05,0.0
107.818934,1.41329582264e-05,1.4132958226358486e-05,0.0
108.068931,1.41661832993e-05,1.4132958226358486e-05,0.00234537929187523
108.068931,1.41661832993e-05,1.4166183299313605e-05,0.0
108.068931,1.41661832993e-05,1.4166183299313605e-05,0.0
108.318933,1.41994052097e-05,1.4166183299313605e-05,0.0023396691576018174
108.318933,1.41994052097e-05,1.4199405209739122e-05,0.0
108.585992,1.42348894262e-05,1.4199405209739122e-05,0.0024927637560755622
108.594195,1.42359792892e-05,1.4234889426172428e-05,7.6556942643264922e-05
108.594195,1.42359792892e-05,1.4235979289222344e-05,0.0
109.013862,1.42917310076e-05,1.4235979289222344e-05,0.0039009773075164571
109.068931,1.42990459183e-05,1.4291731007567996e-05,0.00051156634900166944
109.227991,1.43201729785e-05,1.4299045918282619e-05,0.0014753355457183003
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4330494978498634e-05,0.00072077350400622528
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4329839778498634e-05,0.00067501986801643218
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.227994,1.4320173377e-05,1.4320172978498633e-05,2.782488069119221e-08
109.235334,1.43211482668e-05,1.4320173376955748e-05,6.8073444607036758e-05
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4331470266849002e-05,0.0007205387990074049
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4330815066849002e-05,0.00067478828738420156
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.235357,1.43211513217e-05,1.4321148266849001e-05,2.1330870744358974e-07
109.242043,1.43220393449e-05,1.4321151321675279e-05,6.2003961493534078e-05
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4332361344851326e-05,0.00071413696198000367
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4331706144851326e-05,0.00066838958743638125
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.242751,1.432213338e-05,1.4322039344851326e-05,6.5657242827151832e-06
109.318931,1.43322512573e-05,1.4322133380030239e-05,0.00070595170757034402
109.318931,1.43322512573e-05,1.4332251257278642e-05,0.0
109.818934,1.43986492564e-05,1.4332251257278642e-05,0.0046114047171503898
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
109.818934,1.43986492564e-05,1.4398649256380107e-05,0.0
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4408971256380108e-05,0.0010111072650567049
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4408316056380108e-05,0.0010565329592907796
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.006519,1.44235550176e-05,1.4398649256380107e-05,0.0017267422099348829
110.068933,1.44318411858e-05,1.4423555017646395e-05,0.00057415876909537491
110.068933,1.44318411858e-05,1.4431841185817424e-05,0.0
110.239388,1.44544695519e-05,1.4431841185817424e-05,0.0015654926695250681
110.345542,1.44685606845e-05,1.4454469551942864e-05,0.00097391391493401513
110.568934,1.44982114679e-05,1.4468560684522588e-05,0.0020451338730159271
110.568934,1.44982114679e-05,1.4498211467893725e-05,0.0
110.568934,1.44982114679e-05,1.4498211467893725e-05,0.0
110.745195,1.4521603846e-05,1.4498211467893725e-05,0.0016108673935100566
110.818933,1.45313892228e-05,1.4521603846030767e-05,0.00067339581990115589
110.818933,1.45313892228e-05,1.4531389222790751e-05,0.0
111.068931,1.45645619207e-05,1.4531389222790751e-05,0.0022776310092769876
111.068931,1.45645619207e-05,1.4564561920657776e-05,0.0
111.324486,1.45984667936e-05,1.4564561920657776e-05,0.0023224954638930576
111.324486,1.45984667936e-05,1.4598466793565625e-05,0.0
111.818931,1.46640502665e-05,1.4598466793565625e-05,0.004472398265222775
111.818931,1.46640502665e-05,1.4664050266538833e-05,0.0
112.040657,1.46934534159e-05,1.4664050266538833e-05,0.0020011054241425501
112.068933,1.46972027998e-05,1.4693453415868714e-05,0.00025510867823931729
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.068933,1.46972027998e-05,1.4697202799848798e-05,0.0
112.318931,1.47303493796e-05,1.4697202799848798e-05,0.0022502235942133812
112.318931,1.47303493796e-05,1.4730349379573722e-05,0.0
112.602199,1.47679004618e-05,1.4730349379573722e-05,0.0025427502263609225
112.624654,1.47708768743e-05,1.4767900461815879e-05,0.00020150546987297073
112.787757,1.47924948219e-05,1.4770876874300871e-05,0.0014614132272025909
113.04371,1.48264143554e-05,1.4792494821896917e-05,0.0022877772525502849
113.04371,1.48264143554e-05,1.4826414355396077e-05,0.0
113.251119,1.48538962526e-05,1.4826414355396077e-05,0.0018501473765062347
113.258625,1.48548907293e-05,1.4853896252578682e-05,6.6946078108072899e-05
113.318931,1.48628805321e-05,1.4854890729253729e-05,0.00053756758990935636
113.318931,1.48628805321e-05,1.4862880532120492e-05,0.0
113.318931,1.48628805321e-05,1.4862880532120492e-05,0.0
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4873202532120493e-05,0.00039807274231273441
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4872547332120493e-05,0.0004421075882932672
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.441554,1.48791255064e-05,1.4862880532120492e-05,0.0010917963079585225
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4889447506414047e-05,0.00056142727649447855
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4888792306414047e-05,0.00051739825212207557
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.456405,1.4881092855e-05,1.4879125506414046e-05,0.00013220457572164529
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4891414854981214e-05,0.00062687849079519895
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4890759654981214e-05,0.00058285240347094277
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.463899,1.48820855956e-05,1.4881092854981213e-05,6.6707091257659954e-05
113.818931,1.49291109755e-05,1.4882085595623145e-05,0.0031499115995639987
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
113.818931,1.49291109755e-05,1.4929110975455912e-05,0.0
114.068931,1.49622170647e-05,1.4929110975455912e-05,0.0022126459686020177
114.068931,1.49622170647e-05,1.4962217064725525e-05,0.0
114.318933,1.49953171975e-05,1.4962217064725525e-05,0.0022073646277286935
114.318933,1.49953171975e-05,1.4995317197488834e-05,0.0
114.585706,1.50306308279e-05,1.4995317197488834e-05,0.0023494443325332878
114.603237,1.50329512098e-05,1.5030630827901848e-05,0.00015435305130592438
114.625818,1.50359399569e-05,1.5032951209791212e-05,0.00019877354794643274
114.818934,1.50614980028e-05,1.5035939956923159e-05,0.001696912610439443
114.818934,1.50614980028e-05,1.5061498002816247e-05,0.0
114.818934,1.50614980028e-05,1.5061498002816247e-05,0.0
115.251032,1.51186700951e-05,1.5061498002816247e-05,0.0037815556471103452
115.258649,1.51196777438e-05,1.5118670095091137e-05,6.6644853299295217e-05
115.292489,1.51241543434e-05,1.5119677743796305e-05,0.00029599007907617751
115.318933,1.51276524612e-05,1.5124154343436379e-05,0.00023123996199976061
115.818931,1.51937799072e-05,1.5127652461216656e-05,0.0043522708858392128
115.818931,1.51937799072e-05,1.5193779907152404e-05,0.0
116.068931,1.52268334329e-05,1.5193779907152404e-05,0.0021707419251492544
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.068931,1.52268334329e-05,1.5226833432872405e-05,0.0
116.318933,1.52598802036e-05,1.5226833432872405e-05,0.0021655983044773456
116.318933,1.52598802036e-05,1.5259880203567779e-05,0.0
116.318933,1.52598802036e-05,1.5259880203567779e-05,0.0
116.580845,1.52944936721e-05,1.5259880203567779e-05,0.0022631326828915048
116.580845,1.52944936721e-05,1.5294493672065307e-05,0.0
116.999825,1.53498482211e-05,1.5294493672065307e-05,0.0036061952011305154
116.999825,1.53498482211e-05,1.5349848221058169e-05,0.0
116.999825,1.53498482211e-05,1.5349848221058169e-05,0.0
117.068931,1.53589763445e-05,1.5349848221058169e-05,0.00059431847513205472
117.068931,1.53589763445e-05,1.5358976344458797e-05,0.0
117.318933,1.53919940398e-05,1.5358976344458797e-05,0.0021451213723253371
117.318933,1.53919940398e-05,1.5391994039836354e-05,0.0
117.568933,1.54250039529e-05,1.5391994039836354e-05,0.0021400262285111932
117.568933,1.54250039529e-05,1.5425003952870385e-05,0.0
117.818931,1.5458005984e-05,1.5425003952870385e-05,0.002134947492276734
117.818931,1.5458005984e-05,1.5458005983981485e-05,0.0
118.068931,1.54910005614e-05,1.5458005983981485e-05,0.0021299190671163325
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.068931,1.54910005614e-05,1.5491000561446019e-05,0.0
118.331488,1.55256439724e-05,1.5491000561446019e-05,0.0022313670894529504
118.331488,1.55256439724e-05,1.5525643972448705e-05,0.0
118.568933,1.5556966428e-05,1.5525643972448705e-05,0.0020134038174694506
118.568933,1.5556966428e-05,1.5556966428043171e-05,0.0
118.818933,1.55899372538e-05,1.5556966428043171e-05,0.0021148786688799694
118.818933,1.55899372538e-05,1.5589937253790389e-05,0.0
119.068931,1.56228996991e-05,1.5589937253790389e-05,0.0021098801101352418
119.068931,1.56228996991e-05,1.5622899699128218e-05,0.0
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5633221699128217e-05,0.0004638379463248898
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5632566499128219e-05,0.00042190775949351833
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.092249,1.56259737795e-05,1.5622899699128218e-05,0.00019672888590118221
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5636295779540987e-05,0.00059674768088027036
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5635640579540989e-05,0.00055482016823136203
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.099809,1.56269704212e-05,1.5625973779540988e-05,6.3777022360172303e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5637292421182961e-05,0.00059887088285138232
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5636637221182962e-05,0.00055694595348748459
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.107113,1.5627933307e-05,1.5626970421182961e-05,6.1613123399011584e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5638255306966274e-05,0.00059810859973819994
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5637600106966276e-05,0.00055618628373273291
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.114503,1.5628907523e-05,1.5627933306966275e-05,6.2334235746441536e-05
119.246782,1.56463445063e-05,1.5628907522972271e-05,0.0011144445453336374
119.318933,1.56558544553e-05,1.5646344506261686e-05,0.00060743724131540229
119.318933,1.56558544553e-05,1.565585445530245e-05,0.0
119.318933,1.56558544553e-05,1.565585445530245e-05,0.0
119.818931,1.57217381283e-05,1.565585445530245e-05,0.0041906099984772354
119.818931,1.57217381283e-05,1.5721738128296329e-05,0.0
119.818931,1.57217381283e-05,1.5721738128296329e-05,0.0
119.818931,1.57217381283e-05,1.5721738128296329e-05,0.0
119.818931,1.57217381283e-05,1.5721738128296329e-05,0.0
120.068933,1.57546676362e-05,1.5721738128296329e-05,0.0020901429762422421
120.068933,1.57546676362e-05,1.5754667636199162e-05,0.0
120.330698,1.57891372959e-05,1.5754667636199162e-05,0.0021831249610060094
120.338981,1.579022786e-05,1.5789137295942685e-05,6.9065758894344247e-05
120.338981,1.579022786e-05,1.5790227860012952e-05,0.0
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5800549860012951e-05,0.00058233746192079756
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5799894660012953e-05,0.00054084640285566841
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.347534,1.5791353963e-05,1.5790227860012952e-05,7.1311365416438735e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.5801675963025829e-05,0.00059209822161429744
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.580102076302583e-05,0.00055060971468078805
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.354912,1.57923253553e-05,1.579135396302583e-05,6.1510399522421967e-05
120.568932,1.5820500047e-05,1.579232535526782e-05,0.0017808976763715473
120.568932,1.5820500047e-05,1.5820500047040631e-05,0.0
120.818934,1.58534034088e-05,1.5820500047040631e-05,0.0020754762173852592
121.00785,1.58782611876e-05,1.5853403408780168e-05,0.0015655227287694651
121.00785,1.58782611876e-05,1.5878261187562636e-05,0.0
121.068933,1.58862974609e-05,1.5878261187562636e-05,0.00050586194352903661
121.068933,1.58862974609e-05,1.5886297460871673e-05,0.0
121.310737,1.59181046665e-05,1.5886297460871673e-05,0.0019981779451127735
121.324905,1.59199680798e-05,1.5918104666544358e-05,0.00011704880741173533
121.818934,1.59849256568e-05,1.5919968079822134e-05,0.0040636771398901228
121.818934,1.59849256568e-05,1.5984925656796501e-05,0.0
121.818934,1.59849256568e-05,1.5984925656796501e-05,0.0
121.818934,1.59849256568e-05,1.5984925656796501e-05,0.0
121.974332,1.60053507343e-05,1.5984925656796501e-05,0.0012761405741946977
121.99134,1.60075859986e-05,1.6005350734272724e-05,0.00013963781483629392
122.068931,1.60177827893e-05,1.6007585998602373e-05,0.00063659189401544429
122.068931,1.60177827893e-05,1.6017782789286132e-05,0.0
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6028104789286131e-05,0.00058881818672036927
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6027449589286133e-05,0.00054791592146238161
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.075703,1.60186727035e-05,1.6017782789286132e-05,5.5554801671003544e-05
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6028994703471205e-05,0.00052463750391400893
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6028339503471207e-05,0.00048374013295481423
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.090291,1.60205897013e-05,1.6018672703471206e-05,0.00011965837984955413
122.318932,1.60506310339e-05,1.6020589701279096e-05,0.0018716605297420179
122.318932,1.60506310339e-05,1.6050631033862629e-05,0.0
122.318932,1.60506310339e-05,1.6050631033862629e-05,0.0
122.590364,1.60862843751e-05,1.6050631033862629e-05,0.0022163813875254283
122.722997,1.6103701968e-05,1.6086284375146144e-05,0.0010815893665499796
122.818931,1.6116298489e-05,1.6103701967956776e-05,0.00078160137104732886
122.818931,1.6116298489e-05,1.6116298488951949e-05,0.0
123.002897,1.61404499606e-05,1.6116298488951949e-05,0.0014963319894737911
123.239936,1.61715611567e-05,1.6140449960552424e-05,0.0019238214469066246
123.239936,1.61715611567e-05,1.6171561156735715e-05,0.0
123.239936,1.61715611567e-05,1.6171561156735715e-05,0.0
