time,energy,estimation,difference
98.807404,8.83069773152e-06,8.8304642806265804e-06,2.6436290981493863e-05
98.807404,8.83069773152e-06,8.8306977315213805e-06,0.0
99.050454,8.85248509463e-06,8.8306977315213805e-06,0.0024611578416058543
99.050454,8.85248509463e-06,8.8524850946297274e-06,0.0
99.300453,8.87489066937e-06,8.8524850946297274e-06,0.0025246029016282178
99.300453,8.87489066937e-06,8.87489066936524e-06,0.0
99.800452,8.91968763291e-06,8.87489066936524e-06,0.0050222569878109408
99.800452,8.91968763291e-06,8.9196876329087066e-06,0.0
99.800452,8.91968763291e-06,8.9196876329087066e-06,0.0
99.800452,8.91968763291e-06,8.9196876329087066e-06,0.0
99.800452,8.91968763291e-06,8.9196876329087066e-06,0.0
99.800452,8.91968763291e-06,8.9196876329087066e-06,0.0
100.059342,8.94287519564e-06,8.9196876329087066e-06,0.0025928532178256351
100.059342,8.94287519564e-06,8.9428751956363253e-06,0.0
100.300453,8.96446581646e-06,8.9428751956363253e-06,0.0024084670811326207
100.300453,8.96446581646e-06,8.9644658164551963e-06,0.0
100.49828,8.98217723371e-06,8.9644658164551963e-06,0.0019718400999198631
100.55671,8.98740789731e-06,8.9821772337092114e-06,0.000581999132362187
100.55671,8.98740789731e-06,8.9874078973076295e-06,0.0
100.800453,9.00922504129e-06,8.9874078973076295e-06,0.0024216449119666174
100.800453,9.00922504129e-06,9.0092250412896308e-06,0.0
100.800453,9.00922504129e-06,9.0092250412896308e-06,0.0
101.050454,9.03159769539e-06,9.0092250412896308e-06,0.0024771535285920852
101.050454,9.03159769539e-06,9.0315976953895893e-06,0.0
101.331673,9.05675845959e-06,9.0315976953895893e-06,0.0027781202635219619
101.331673,9.05675845959e-06,9.0567584595879946e-06,0.0
101.800453,9.09868724359e-06,9.0567584595879946e-06,0.0046082234588662122
101.800453,9.09868724359e-06,9.0986872435887872e-06,0.0
101.800453,9.09868724359e-06,9.0986872435887872e-06,0.0
101.800453,9.09868724359e-06,9.0986872435887872e-06,0.0
101.800453,9.09868724359e-06,9.0986872435887872e-06,0.0
102.084281,9.1240655357e-06,9.0986872435887872e-06,0.0027814675393902709
102.084281,9.1240655357e-06,9.1240655357036163e-06,0.0
102.084281,9.1240655357e-06,9.1240655357036163e-06,0.0
102.300453,9.14339040107e-06,9.1240655357036163e-06,0.0021135338777811337
102.300453,9.14339040107e-06,9.1433904010740652e-06,0.0
102.550451,9.16573485454e-06,9.1433904010740652e-06,0.0024378245522133635
102.550451,9.16573485454e-06,9.1657348545415444e-06,0.0
102.550451,9.16573485454e-06,9.1657348545415444e-06,0.0
102.805624,9.18853708171e-06,9.1657348545415444e-06,0.0024815949446124266
103.050453,9.21041046088e-06,9.1885370817119044e-06,0.0023748538956556218
103.050453,9.21041046088e-06,9.2104104608755019e-06,0.0
103.050453,9.21041046088e-06,9.2104104608755019e-06,0.0
103.050453,9.21041046088e-06,9.2104104608755019e-06,0.0
103.17106,9.22118404548e-06,9.2303992608755018e-06,0.00099935272454012018
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2303992608755018e-06,0.00099935272454012018
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2303992608755018e-06,0.00099935272454012018
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2207324608755027e-06,4.8972517893527791e-05
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2200772608755027e-06,0.00012002629979059281
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.17106,9.22118404548e-06,9.2104104608755019e-06,0.0011683515422244246
103.300453,9.23274127877e-06,9.2211840454761693e-06,0.0012517661810583932
103.300453,9.23274127877e-06,9.2327412787673921e-06,0.0
103.800454,9.27738926827e-06,9.2327412787673921e-06,0.0048125596776256415
103.800454,9.27738926827e-06,9.2773892682735221e-06,0.0
103.800454,9.27738926827e-06,9.2773892682735221e-06,0.0
103.800454,9.27738926827e-06,9.2773892682735221e-06,0.0
103.800454,9.27738926827e-06,9.2773892682735221e-06,0.0
104.057232,9.30031137106e-06,9.2773892682735221e-06,0.0024646597162452087
104.057232,9.30031137106e-06,9.3003113710583068e-06,0.0
104.057232,9.30031137106e-06,9.3003113710583068e-06,0.0
104.300451,9.32201866168e-06,9.3003113710583068e-06,0.0023286040724452436
104.300451,9.32201866168e-06,9.3220186616772991e-06,0.0
104.300451,9.32201866168e-06,9.3220186616772991e-06,0.0
104.550451,9.34432668077e-06,9.3220186616772991e-06,0.002387332962446581
104.550451,9.34432668077e-06,9.3443266807741803e-06,0.0
104.800453,9.36663035227e-06,9.3443266807741803e-06,0.0023811841244344516
104.800453,9.36663035227e-06,9.3666303522684478e-06,0.0
104.800453,9.36663035227e-06,9.3666303522684478e-06,0.0
105.050453,9.38892933056e-06,9.3666303522684478e-06,0.0023750288773128252
105.050453,9.38892933056e-06,9.3889293305555667e-06,0.0
105.332306,9.41406406607e-06,9.3889293305555667e-06,0.0026699133699412685
105.332306,9.41406406607e-06,9.4140640660710535e-06,0.0
105.503055,9.42928813008e-06,9.4140640660710535e-06,0.0016145507268378674
105.550453,9.43351378785e-06,9.4292881300750298e-06,0.00044794101875487269
105.800453,9.45579928936e-06,9.4335137878515981e-06,0.0023568077990564103
105.800453,9.45579928936e-06,9.4557992893630811e-06,0.0
106.10336,9.48279503932e-06,9.4557992893630811e-06,0.0028468136072155627
106.10336,9.48279503932e-06,9.4827950393154406e-06,0.0
106.10336,9.48279503932e-06,9.4827950393154406e-06,0.0
106.10336,9.48279503932e-06,9.4827950393154406e-06,0.0
106.300453,9.50035689437e-06,9.4827950393154406e-06,0.0018485468755780165
106.300453,9.50035689437e-06,9.5003568943694032e-06,0.0
106.550451,9.52262884221e-06,9.5003568943694032e-06,0.0023388444732236726
106.550451,9.52262884221e-06,9.5226288422075607e-06,0.0
106.550451,9.52262884221e-06,9.5226288422075607e-06,0.0
106.805624,9.54535724852e-06,9.5226288422075607e-06,0.0023810954075996447
106.805624,9.54535724852e-06,9.5453572485158999e-06,0.0
106.805624,9.54535724852e-06,9.5453572485158999e-06,0.0
106.893141,9.55315137601e-06,9.5653460485158997e-06,0.001276507826743117
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5653460485158997e-06,0.001276507826743117
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5653460485158997e-06,0.001276507826743117
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5556792485159006e-06,0.00026461137294358009
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5550240485159006e-06,0.00019602667516050007
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
106.893141,9.55315137601e-06,9.5453572485158999e-06,0.00081586977863921408
107.050453,9.56715997561e-06,9.5531513760143556e-06,0.0014642380422093613
107.050453,9.56715997561e-06,9.5671599756065415e-06,0.0
107.300451,9.5894186493e-06,9.5671599756065415e-06,0.0023211702925634474
107.300451,9.5894186493e-06,9.5894186492982465e-06,0.0
107.557388,9.61229055263e-06,9.5894186492982465e-06,0.0023794436101420738
107.800453,9.63392333535e-06,9.612290552632537e-06,0.0022454800564783643
107.800453,9.63392333535e-06,9.6339233353477018e-06,0.0
107.800453,9.63392333535e-06,9.6339233353477018e-06,0.0
107.800453,9.63392333535e-06,9.6339233353477018e-06,0.0
108.057386,9.65678586896e-06,9.6339233353477018e-06,0.0023675096374765605
108.057386,9.65678586896e-06,9.6567858689595109e-06,0.0
108.057386,9.65678586896e-06,9.6567858689595109e-06,0.0
108.300453,9.67841032436e-06,9.6567858689595109e-06,0.0022342982656174256
108.300453,9.67841032436e-06,9.6784103243611648e-06,0.0
108.568574,9.70225893162e-06,9.6784103243611648e-06,0.0024580468762477586
108.568574,9.70225893162e-06,9.7022589316205817e-06,0.0
108.568574,9.70225893162e-06,9.7022589316205817e-06,0.0
108.825652,9.72512060159e-06,9.7022589316205817e-06,0.002350785240232149
109.050453,9.74510815669e-06,9.7251206015902777e-06,0.0020510347114097932
109.050453,9.74510815669e-06,9.7451081566860836e-06,0.0
109.050453,9.74510815669e-06,9.7451081566860836e-06,0.0
109.050453,9.74510815669e-06,9.7451081566860836e-06,0.0
109.300451,9.76733192771e-06,9.7451081566860836e-06,0.002275316451296164
109.300451,9.76733192771e-06,9.7673319277064644e-06,0.0
109.821643,9.81364985208e-06,9.7673319277064644e-06,0.0047197449548337569
109.824465,9.81390059018e-06,9.8136498520843445e-06,2.5549280442200304e-05
109.824465,9.81390059018e-06,9.813900590182755e-06,0.0
109.824465,9.81390059018e-06,9.813900590182755e-06,0.0
109.824465,9.81390059018e-06,9.813900590182755e-06,0.0
109.824465,9.81390059018e-06,9.813900590182755e-06,0.0
110.050451,9.83397794577e-06,9.813900590182755e-06,0.0020416311383658911
110.050451,9.83397794577e-06,9.8339779457708442e-06,0.0
110.106585,9.83896453658e-06,9.853966745770844e-06,0.0015247752076586862
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.853966745770844e-06,0.0015247752076586862
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.853966745770844e-06,0.0015247752076586862
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.8442999457708449e-06,0.00054227344499223123
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.843644745770845e-06,0.00047568107162161406
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.106585,9.83896453658e-06,9.8339779457708442e-06,0.00050682069104501315
110.300451,9.85618471316e-06,9.8389645365764392e-06,0.0017471442632400699
110.300451,9.85618471316e-06,9.8561847131554633e-06,0.0
110.557197,9.87898626655e-06,9.8561847131554633e-06,0.0023080863540867187
110.557197,9.87898626655e-06,9.8789862665494962e-06,0.0
110.557197,9.87898626655e-06,9.8789862665494962e-06,0.0
110.800454,9.90058572383e-06,9.8789862665494962e-06,0.0021816342874649321
111.04007,9.92185795761e-06,9.9005857238305909e-06,0.0021439768506871836
111.047299,9.92249966135e-06,9.9218579576075078e-06,6.4671580877462441e-05
111.057227,9.9233809441e-06,9.9224996613468632e-06,8.8808719305392153e-05
111.057227,9.9233809441e-06,9.9233809440996882e-06,0.0
111.074372,9.92490284546e-06,9.943369744099688e-06,0.0018606629126356894
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.943369744099688e-06,0.0018606629126356894
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.943369744099688e-06,0.0018606629126356894
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.933702944099689e-06,0.00088666849168097953
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.933047744099689e-06,0.00082065273211115843
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.074372,9.92490284546e-06,9.9233809440996882e-06,0.00015334168884372209
111.081803,9.92556246302e-06,9.9448916454636213e-06,0.0019474143168188511
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9448916454636213e-06,0.0019474143168188511
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9448916454636213e-06,0.0019474143168188511
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9352248454636222e-06,0.00097348462406699203
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9345696454636222e-06,0.00090747325166960725
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.081803,9.92556246302e-06,9.9249028454636215e-06,6.645644108242246e-05
111.300453,9.94496940038e-06,9.9255624630206551e-06,0.0019514325863249299
111.300453,9.94496940038e-06,9.9449694003785581e-06,0.0
111.800454,9.98933636552e-06,9.9449694003785581e-06,0.0044414326953343122
111.800454,9.98933636552e-06,9.9893363655170576e-06,0.0
112.050454,1.00115134985e-05,9.9893363655170576e-06,0.0022151628706259148
112.050454,1.00115134985e-05,1.00115134984977e-05,0.0
112.050454,1.00115134985e-05,1.00115134984977e-05,0.0
112.050454,1.00115134985e-05,1.00115134984977e-05,0.0
112.050454,1.00115134985e-05,1.00115134984977e-05,0.0
112.050454,1.00115134985e-05,1.00115134984977e-05,0.0
112.305086,1.00340972239e-05,1.00115134984977e-05,0.0022506982809983472
112.357027,1.0038703423e-05,1.0034097223870836e-05,0.00045884402652048901
112.357027,1.0038703423e-05,1.0038703422970477e-05,0.0
112.550451,1.00558549443e-05,1.0038703422970477e-05,0.0017056253708087948
112.550451,1.00558549443e-05,1.0055854944288629e-05,0.0
112.804236,1.00783550858e-05,1.0055854944288629e-05,0.0022325212081090668
112.807652,1.00786579132e-05,1.0078355085760443e-05,3.0046406738513689e-05
113.050454,1.01001802582e-05,1.0078657913215482e-05,0.0021308872148087772
113.050454,1.01001802582e-05,1.0100180258194933e-05,0.0
113.050454,1.01001802582e-05,1.0100180258194933e-05,0.0
113.305085,1.01227469457e-05,1.0100180258194933e-05,0.0022293047122803073
113.305085,1.01227469457e-05,1.0122746945662119e-05,0.0
113.545023,1.01440075423e-05,1.0122746945662119e-05,0.0020958774473518946
113.800452,1.0166636605e-05,1.0144007542295784e-05,0.0022258160277265535
113.800452,1.0166636605e-05,1.0166636604999263e-05,0.0
113.800452,1.0166636605e-05,1.0166636604999263e-05,0.0
113.800452,1.0166636605e-05,1.0166636604999263e-05,0.0
113.800452,1.0166636605e-05,1.0166636604999263e-05,0.0
114.085559,1.01918898461e-05,1.0166636604999263e-05,0.0024777780612252787
114.085559,1.01918898461e-05,1.0191889846062261e-05,0.0
114.300453,1.02109204756e-05,1.0191889846062261e-05,0.0018637525958405991
114.300453,1.02109204756e-05,1.0210920475604591e-05,0.0
114.550453,1.02330562302e-05,1.0210920475604591e-05,0.0021631616272478026
114.550453,1.02330562302e-05,1.0233056230171166e-05,0.0
114.550453,1.02330562302e-05,1.0233056230171166e-05,0.0
114.800454,1.02551879973e-05,1.0233056230171166e-05,0.0021581044764831581
114.800454,1.02551879973e-05,1.0255187997295305e-05,0.0
114.800454,1.02551879973e-05,1.0255187997295305e-05,0.0
115.059943,1.0278155407e-05,1.0255187997295305e-05,0.0022345847834713689
115.059943,1.0278155407e-05,1.0278155406969874e-05,0.0
115.300453,1.02994390831e-05,1.0278155406969874e-05,0.0020664888610247762
115.300453,1.02994390831e-05,1.0299439083109924e-05,0.0
115.800453,1.03436740886e-05,1.0299439083109924e-05,0.0042765273852958191
115.800453,1.03436740886e-05,1.0343674088614459e-05,0.0
116.050451,1.03657853793e-05,1.0343674088614459e-05,0.0021331032705125862
116.050451,1.03657853793e-05,1.0365785379308493e-05,0.0
116.050451,1.03657853793e-05,1.0365785379308493e-05,0.0
116.050451,1.03657853793e-05,1.0365785379308493e-05,0.0
116.050451,1.03657853793e-05,1.0365785379308493e-05,0.0
116.050451,1.03657853793e-05,1.0365785379308493e-05,0.0
116.300451,1.03878928385e-05,1.0365785379308493e-05,0.0021281947640614993
116.300451,1.03878928385e-05,1.0387892838456929e-05,0.0
116.300451,1.03878928385e-05,1.0387892838456929e-05,0.0
116.589733,1.04134690105e-05,1.0387892838456929e-05,0.0024560664697387273
116.589733,1.04134690105e-05,1.0413469010527349e-05,0.0
116.805085,1.04325053747e-05,1.0413469010527349e-05,0.001824716453007172
117.049297,1.0454089294e-05,1.0432505374730706e-05,0.0020646388831297856
117.050451,1.04541912777e-05,1.0454089293974757e-05,9.7552950013019583e-06
117.050451,1.04541912777e-05,1.0454191277694671e-05,0.0
117.050451,1.04541912777e-05,1.0454191277694671e-05,0.0
117.300453,1.04762829923e-05,1.0454191277694671e-05,0.0021087359496181862
117.300453,1.04762829923e-05,1.047628299225882e-05,0.0
117.555085,1.04987797794e-05,1.047628299225882e-05,0.0021428001784956551
117.555085,1.04987797794e-05,1.04987797794442e-05,0.0
117.800454,1.05204543109e-05,1.04987797794442e-05,0.0020602277043824139
117.800454,1.05204543109e-05,1.0520454310878161e-05,0.0
118.050451,1.05425337609e-05,1.0520454310878161e-05,0.0020943210172414315
118.050451,1.05425337609e-05,1.0542533760908609e-05,0.0
118.050451,1.05425337609e-05,1.0542533760908609e-05,0.0
118.050451,1.05425337609e-05,1.0542533760908609e-05,0.0
118.300654,1.05646274814e-05,1.0542533760908609e-05,0.0020912919612133592
118.307108,1.05651973383e-05,1.0564627481433745e-05,5.3937175011201957e-05
118.307108,1.05651973383e-05,1.056519733833161e-05,0.0
118.550453,1.05866816234e-05,1.056519733833161e-05,0.0020293691492591823
118.550453,1.05866816234e-05,1.058668162341119e-05,0.0
118.857331,1.06137698073e-05,1.058668162341119e-05,0.0025521736725753414
118.857331,1.06137698073e-05,1.0613769807280106e-05,0.0
119.050454,1.06308138138e-05,1.0613769807280106e-05,0.001603264509848867
119.050454,1.06308138138e-05,1.0630813813778548e-05,0.0
119.050454,1.06308138138e-05,1.0630813813778548e-05,0.0
119.300454,1.0652874049e-05,1.0630813813778548e-05,0.0020708247520647388
119.300454,1.0652874049e-05,1.0652874049039928e-05,0.0
119.499564,1.06704409393e-05,1.0652874049039928e-05,0.0016463134373436302
119.822772,1.06989514302e-05,1.0670440939340746e-05,0.0026647929941267536
119.831123,1.06996879948e-05,1.0698951430156329e-05,6.8839826608174714e-05
119.840343,1.0700501201e-05,1.0699687994822654e-05,7.5997016341954656e-05
119.98619,1.07133642466e-05,1.0700501200987293e-05,0.0012006541860146043
120.000759,1.07146490948e-05,1.0713364246616292e-05,0.00011991510055005515
120.050451,1.07190313621e-05,1.0714649094839858e-05,0.00040883053334426659
120.050451,1.07190313621e-05,1.0719031362148579e-05,0.0
120.308639,1.07417981647e-05,1.0719031362148579e-05,0.0021194591595651352
120.308639,1.07417981647e-05,1.0741798164658865e-05,0.0
120.496694,1.07583781346e-05,1.0741798164658865e-05,0.0015411216956850574
120.550453,1.07631174294e-05,1.07583781346125e-05,0.00044032733415816735
120.550453,1.07631174294e-05,1.0763117429417427e-05,0.0
120.820747,1.07869433879e-05,1.0763117429417427e-05,0.0022087775614475177
120.853445,1.07898253603e-05,1.078694338792929e-05,0.00026710092890090448
120.853445,1.07898253603e-05,1.0789825360305706e-05,0.0
121.050453,1.08071880966e-05,1.0789825360305706e-05,0.0016065914769395708
121.050453,1.08071880966e-05,1.0807188096591373e-05,0.0
121.300451,1.08292175732e-05,1.0807188096591373e-05,0.0020342629972004986
121.300451,1.08292175732e-05,1.0829217573189145e-05,0.0
121.800453,1.08732657498e-05,1.0829217573189145e-05,0.0040510530688625057
121.800453,1.08732657498e-05,1.0873265749773321e-05,0.0
121.800453,1.08732657498e-05,1.0873265749773321e-05,0.0
121.800453,1.08732657498e-05,1.0873265749773321e-05,0.0
121.800453,1.08732657498e-05,1.0873265749773321e-05,0.0
122.050454,1.08952842079e-05,1.0873265749773321e-05,0.0020209163607492341
122.050454,1.08952842079e-05,1.0895284207884047e-05,0.0
122.050454,1.08952842079e-05,1.0895284207884047e-05,0.0
122.300453,1.09172987514e-05,1.0895284207884047e-05,0.0020164826535818961
122.300453,1.09172987514e-05,1.0917298751440298e-05,0.0
122.300453,1.09172987514e-05,1.0917298751440298e-05,0.0
122.550453,1.09393096559e-05,1.0917298751440298e-05,0.0020120926405252332
122.550453,1.09393096559e-05,1.0939309655891343e-05,0.0
122.854045,1.09660339988e-05,1.0939309655891343e-05,0.0024370107678680329
122.854045,1.09660339988e-05,1.0966033998827292e-05,0.0
122.854045,1.09660339988e-05,1.0966033998827292e-05,0.0
123.050451,1.09833201523e-05,1.0966033998827292e-05,0.0015738550096814196
123.050451,1.09833201523e-05,1.098332015227188e-05,0.0
123.300453,1.10053201187e-05,1.098332015227188e-05,0.0019990301255107755
123.300453,1.10053201187e-05,1.1005320118730112e-05,0.0
123.800452,1.10493085764e-05,1.1005320118730112e-05,0.0039811050055092948
123.800452,1.10493085764e-05,1.1049308576411079e-05,0.0
123.800452,1.10493085764e-05,1.1049308576411079e-05,0.0
123.800452,1.10493085764e-05,1.1049308576411079e-05,0.0
123.800452,1.10493085764e-05,1.1049308576411079e-05,0.0
123.800452,1.10493085764e-05,1.1049308576411079e-05,0.0
124.083856,1.10742351301e-05,1.1049308576411079e-05,0.0022508600719268173
124.083856,1.10742351301e-05,1.1074235130092533e-05,0.0
124.300453,1.10932825714e-05,1.1074235130092533e-05,0.0017170247983720533
124.300453,1.10932825714e-05,1.1093282571362912e-05,0.0
124.550453,1.11152640635e-05,1.1093282571362912e-05,0.0019775951342328817
124.550453,1.11152640635e-05,1.1115264063490584e-05,0.0
124.550453,1.11152640635e-05,1.1115264063490584e-05,0.0
124.808325,1.113793391e-05,1.1115264063490584e-05,0.0020353726905334248
125.048867,1.1159076788e-05,1.1137933909999965e-05,0.0018946798545728973
125.050453,1.11592161813e-05,1.1159076787985793e-05,1.2491314823334219e-05
125.050453,1.11592161813e-05,1.1159216181268295e-05,0.0
125.050453,1.11592161813e-05,1.1159216181268295e-05,0.0
125.300453,1.11811868294e-05,1.1159216181268295e-05,0.001964965659530497
125.300453,1.11811868294e-05,1.1181186829420902e-05,0.0
125.550451,1.12031537097e-05,1.1181186829420902e-05,0.0019607764781174666
125.550451,1.12031537097e-05,1.1203153709695607e-05,0.0
125.550451,1.12031537097e-05,1.1203153709695607e-05,0.0
125.800454,1.12251174484e-05,1.1203153709695607e-05,0.0019566600315966743
125.800454,1.12251174484e-05,1.1225117448356786e-05,0.0
125.943156,1.12376527746e-05,1.1245106248356785e-05,0.00066325894895168677
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1245106248356785e-05,0.00066325894895168677
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1245106248356785e-05,0.00066325894895168677
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1235439448356786e-05,0.00019695627516149906
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1234784248356786e-05,0.00025526026560704227
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.943156,1.12376527746e-05,1.1225117448356786e-05,0.0011154754897203787
125.950519,1.12382995287e-05,1.1257641574588827e-05,0.0017210829633852742
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1257641574588827e-05,0.0017210829633852742
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1257641574588827e-05,0.0017210829633852742
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1247974774588828e-05,0.00086091724389324826
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1247319574588828e-05,0.00080261660879050556
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.950519,1.12382995287e-05,1.1237652774588828e-05,5.7549110701671246e-05
125.957855,1.12389439082e-05,1.1258288328732505e-05,0.0017211955789400487
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1258288328732505e-05,0.0017211955789400487
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1258288328732505e-05,0.0017211955789400487
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1248621528732506e-05,0.00086107917663506514
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1247966328732506e-05,0.00080278188417114301
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
125.957855,1.12389439082e-05,1.1238299528732505e-05,5.7334518133991329e-05
126.102339,1.12516344663e-05,1.1238943908165815e-05,0.0011278857451920564
126.102339,1.12516344663e-05,1.1251634466290456e-05,0.0
126.102339,1.12516344663e-05,1.1251634466290456e-05,0.0
126.300453,1.1269033613e-05,1.1251634466290456e-05,0.001543978595980306
126.300453,1.1269033613e-05,1.1269033612986289e-05,0.0
126.300453,1.1269033613e-05,1.1269033612986289e-05,0.0
126.550453,1.12909864129e-05,1.1269033612986289e-05,0.0019442765303022463
126.550453,1.12909864129e-05,1.1290986412872799e-05,0.0
126.806245,1.13134441556e-05,1.1290986412872799e-05,0.0019850491510338417
127.050454,1.1334881504e-05,1.131344415558912e-05,0.0018912723858909664
127.050454,1.1334881504e-05,1.1334881503974934e-05,0.0
127.050454,1.1334881504e-05,1.1334881503974934e-05,0.0
