time,energy,estimation,difference
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9329970271679086e-05,0.0010037324352982716
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.263013,1.93105876086e-05,1.9309326271679085e-05,6.5318409682710432e-05
105.270108,1.93118675244e-05,1.9320909608551713e-05,0.00046821386830367016
105.270108,1.93118675244e-05,1.9330576408551714e-05,0.00096877653982210821
105.270108,1.93118675244e-05,1.9320909608551713e-05,0.00046821386830367016
105.270108,1.93118675244e-05,1.9320909608551713e-05,0.00046821386830367016
105.270108,1.93118675244e-05,1.9320909608551713e-05,0.00046821386830367016
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9331231608551716e-05,0.0010027038645189759
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.270108,1.93118675244e-05,1.9310587608551714e-05,6.6276127911460233e-05
105.277192,1.93131454538e-05,1.9322189524353967e-05,0.00046828573689495058
105.277192,1.93131454538e-05,1.9331856324353967e-05,0.00096881528673568287
105.277192,1.93131454538e-05,1.9322189524353967e-05,0.00046828573689495058
105.277192,1.93131454538e-05,1.9322189524353967e-05,0.00046828573689495058
105.277192,1.93131454538e-05,1.9322189524353967e-05,0.00046828573689495058
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9332511524353969e-05,0.0010027403664990429
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.277192,1.93131454538e-05,1.9311867524353968e-05,6.6168892708966232e-05
105.284362,1.93144388953e-05,1.9323467453803372e-05,0.00046745124284278892
105.284362,1.93144388953e-05,1.9333134253803373e-05,0.00096794727342303175
105.284362,1.93144388953e-05,1.9323467453803372e-05,0.00046745124284278892
105.284362,1.93144388953e-05,1.9323467453803372e-05,0.00046745124284278892
105.284362,1.93144388953e-05,1.9323467453803372e-05,0.00046745124284278892
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9333789453803374e-05,0.0010018700813053689
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.284362,1.93144388953e-05,1.9313145453803373e-05,6.696759561961557e-05
105.291605,1.93157455037e-05,1.9324760895336935e-05,0.00046673795742774207
105.291605,1.93157455037e-05,1.9334427695336935e-05,0.00096720013208892181
105.291605,1.93157455037e-05,1.9324760895336935e-05,0.00046673795742774207
105.291605,1.93157455037e-05,1.9324760895336935e-05,0.00046673795742774207
105.291605,1.93157455037e-05,1.9324760895336935e-05,0.00046673795742774207
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9335082895336937e-05,0.0010011206452720646
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.291605,1.93157455037e-05,1.9314438895336936e-05,6.7644730416405193e-05
105.295529,1.93164533769e-05,1.9315745503734328e-05,3.6646123086379381e-05
105.298717,1.93170284782e-05,1.9326775376862367e-05,0.00050457546524188847
105.298717,1.93170284782e-05,1.9336442176862368e-05,0.0010050044008255725
105.298717,1.93170284782e-05,1.9326775376862367e-05,0.00050457546524188847
105.298717,1.93170284782e-05,1.9326775376862367e-05,0.00050457546524188847
105.298717,1.93170284782e-05,1.9326775376862367e-05,0.00050457546524188847
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.933709737686237e-05,0.0010389226611180406
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.298717,1.93170284782e-05,1.9316453376862368e-05,2.977173063408814e-05
105.387726,1.93330851529e-05,1.9317028478230873e-05,0.00083052831606576609
105.481735,1.93500434545e-05,1.9333085152887257e-05,0.00087639604930784686
105.628129,1.93764507931e-05,1.9350043454524737e-05,0.0013628573616371454
105.731734,1.93951391012e-05,1.9376450793130555e-05,0.00096355627791487011
105.731734,1.93951391012e-05,1.9395139101172522e-05,0.0
105.986025,1.94410063644e-05,1.9395139101172522e-05,0.002359304984961699
105.986025,1.94410063644e-05,1.9441006364400725e-05,0.0
106.2362,1.94861286368e-05,1.9441006364400725e-05,0.002315609899101006
106.2362,1.94861286368e-05,1.9486128636767179e-05,0.0
106.2362,1.94861286368e-05,1.9486128636767179e-05,0.0
106.2362,1.94861286368e-05,1.9486128636767179e-05,0.0
106.481733,1.95304111551e-05,1.9486128636767179e-05,0.0022673623183272085
106.481733,1.95304111551e-05,1.9530411155081648e-05,0.0
106.716077,1.95726733654e-05,1.9530411155081648e-05,0.0021592456749423977
106.858837,1.95984179463e-05,1.9572673365392933e-05,0.0013136050562220902
106.896204,1.96051563706e-05,1.9598417946301148e-05,0.00034370673481590901
106.981734,1.96205798485e-05,1.9605156370582836e-05,0.00078608675311285471
107.229303,1.96652217831e-05,1.9620579848490128e-05,0.002270095658727299
107.229524,1.96652616329e-05,1.9675543783087824e-05,0.00052285855043792014
107.229524,1.96652616329e-05,1.9685210583087825e-05,0.0010144258725746345
107.229524,1.96652616329e-05,1.9675543783087824e-05,0.00052285855043792014
107.229524,1.96652616329e-05,1.9675543783087824e-05,0.00052285855043792014
107.229524,1.96652616329e-05,1.9675543783087824e-05,0.00052285855043792014
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9685865783087826e-05,0.0010477435071036163
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.229524,1.96652616329e-05,1.9665221783087825e-05,2.0264062276037706e-06
107.236748,1.96665642336e-05,1.9665261632896465e-05,6.6234280613232049e-05
107.236771,1.96665683809e-05,1.9676886233630613e-05,0.00052463920203437786
107.236771,1.96665683809e-05,1.9686553033630613e-05,0.0010161738619089875
107.236771,1.96665683809e-05,1.9676886233630613e-05,0.00052463920203437786
107.236771,1.96665683809e-05,1.9676886233630613e-05,0.00052463920203437786
107.236771,1.96665683809e-05,1.9676886233630613e-05,0.00052463920203437786
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9687208233630615e-05,0.0010494892826429048
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.236771,1.96665683809e-05,1.9666564233630614e-05,2.1087857397669459e-07
107.243898,1.96678534888e-05,1.9676890380888508e-05,0.00045947525999057734
107.243898,1.96678534888e-05,1.9686557180888509e-05,0.00095097780273165045
107.243898,1.96678534888e-05,1.9676890380888508e-05,0.00045947525999057734
107.243898,1.96678534888e-05,1.9676890380888508e-05,0.00045947525999057734
107.243898,1.96678534888e-05,1.9676890380888508e-05,0.00045947525999057734
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.968721238088851e-05,0.00098429104661843176
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.243898,1.96678534888e-05,1.9666568380888509e-05,6.534052663710481e-05
107.25105,1.96691431024e-05,1.9678175488793287e-05,0.00045921606031048878
107.25105,1.96691431024e-05,1.9687842288793288e-05,0.00095068637753173543
107.25105,1.96691431024e-05,1.9678175488793287e-05,0.00045921606031048878
107.25105,1.96691431024e-05,1.9678175488793287e-05,0.00045921606031048878
107.25105,1.96691431024e-05,1.9678175488793287e-05,0.00045921606031048878
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9688497488793289e-05,0.00098399743722513426
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.25105,1.96691431024e-05,1.9667853488793288e-05,6.5565316603984322e-05
107.258142,1.96704218949e-05,1.9679465102388124e-05,0.00045973632550805885
107.258142,1.96704218949e-05,1.9689131902388125e-05,0.00095117469178451785
107.258142,1.96704218949e-05,1.9679465102388124e-05,0.00045973632550805885
107.258142,1.96704218949e-05,1.9679465102388124e-05,0.00045973632550805885
107.258142,1.96704218949e-05,1.9679465102388124e-05,0.00045973632550805885
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9689787102388127e-05,0.00098448358589478427
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.258142,1.96704218949e-05,1.9669143102388125e-05,6.5010934878494242e-05
107.262297,1.96711711019e-05,1.9670421894904967e-05,3.8086545985262848e-05
107.262297,1.96711711019e-05,1.9671171101867722e-05,0.0
107.599133,1.97319050525e-05,1.9671171101867722e-05,0.0030779567656616601
107.760549,1.97610077675e-05,1.9731905052523531e-05,0.0014727343540448079
107.760549,1.97610077675e-05,1.9761007767533323e-05,0.0
107.760549,1.97610077675e-05,1.9761007767533323e-05,0.0
107.760549,1.97610077675e-05,1.9761007767533323e-05,0.0
108.089143,1.98202485243e-05,1.9761007767533323e-05,0.0029889008040538006
108.0963,1.98215387749e-05,1.9820248524284102e-05,6.5093364078561185e-05
108.141256,1.98296433068e-05,1.9821538774924176e-05,0.00040870790125871839
108.260746,1.98511841651e-05,1.9829643306822816e-05,0.0010851170418224908
108.260746,1.98511841651e-05,1.985118416506068e-05,0.0
108.481732,1.98910203578e-05,1.985118416506068e-05,0.00200272243397698
108.714071,1.99329007296e-05,1.9891020357765871e-05,0.0021010675947223459
108.722158,1.99343584113e-05,1.9932900729557562e-05,7.3124084472531671e-05
109.013052,1.99867900653e-05,1.9934358411265933e-05,0.0026233153949703895
109.2204,2.00241607478e-05,1.9986790065340382e-05,0.0018662795884051512
109.227993,2.00255292093e-05,2.002416074781898e-05,6.8335847749543716e-05
109.23535,2.00268551348e-05,2.0025529209334133e-05,6.620737235926694e-05
109.242727,2.00281846622e-05,2.0026855134789227e-05,6.6382824065174201e-05
109.246182,2.00288073423e-05,2.0028184662248006e-05,3.1089224156887571e-05
109.246182,2.00288073423e-05,2.0028807342329067e-05,0.0
109.249316,2.00293721695e-05,2.0039129342329066e-05,0.00048714322109011192
109.249316,2.00293721695e-05,2.0048796142329066e-05,0.00096977442481517063
109.249316,2.00293721695e-05,2.0039129342329066e-05,0.00048714322109011192
109.249316,2.00293721695e-05,2.0039129342329066e-05,0.00048714322109011192
109.249316,2.00293721695e-05,2.0039129342329066e-05,0.00048714322109011192
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0049451342329068e-05,0.0010024863837551953
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.249316,2.00293721695e-05,2.0028807342329067e-05,2.8199941574802321e-05
109.731732,2.01163104228e-05,2.0029372169454025e-05,0.0043217792684655705
109.960495,2.0157532947e-05,2.0116310422797288e-05,0.002045018320256828
109.96799,2.01588834852e-05,2.0157532946965012e-05,6.6994695464890039e-05
109.975385,2.01602160017e-05,2.0158883485225017e-05,6.6096337638927381e-05
109.981734,2.01613600357e-05,2.0160216001668737e-05,5.6743890688454979e-05
110.003018,2.01651952114e-05,2.0161360035678732e-05,0.00019018788031807202
110.102281,2.01830811802e-05,2.0165195211412191e-05,0.00088618623899616689
110.132152,2.01884634738e-05,2.018308118021464e-05,0.00026660243579738202
110.238595,2.02076425123e-05,2.0188463473751748e-05,0.00094909827020914813
110.238595,2.02076425123e-05,2.0207642512305182e-05,0.0
110.481735,2.02514497437e-05,2.0207642512305182e-05,0.0021631652030568616
110.481735,2.02514497437e-05,2.0251449743702214e-05,0.0
110.700389,2.02908428093e-05,2.0251449743702214e-05,0.0019414208651594934
110.700403,2.02908453315e-05,2.0301164809303867e-05,0.00050857801353646176
110.700403,2.02908453315e-05,2.0310831609303867e-05,0.00098498990481422563
110.700403,2.02908453315e-05,2.0301164809303867e-05,0.00050857801353646176
110.700403,2.02908453315e-05,2.0301164809303867e-05,0.00050857801353646176
110.700403,2.02908453315e-05,2.0301164809303867e-05,0.00050857801353646176
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0311486809303869e-05,0.0010172803288600271
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.700403,2.02908453315e-05,2.0290842809303868e-05,1.2430178693667036e-07
110.714428,2.02933720189e-05,2.03011673314922e-05,0.0003841309651811982
110.714428,2.02933720189e-05,2.0310834131492201e-05,0.00086048353936118678
110.714428,2.02933720189e-05,2.03011673314922e-05,0.0003841309651811982
110.714428,2.02933720189e-05,2.03011673314922e-05,0.0003841309651811982
110.714428,2.02933720189e-05,2.03011673314922e-05,0.0003841309651811982
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0311489331492202e-05,0.00089276994299046346
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.714428,2.02933720189e-05,2.0290845331492201e-05,0.00012450801262790009
110.766869,2.03028194925e-05,2.0293372018911794e-05,0.00046532815619635055
110.981733,2.03415267613e-05,2.0302819492471813e-05,0.0019028694002675339
110.981733,2.03415267613e-05,2.0341526761300615e-05,0.0
111.099761,2.03627882707e-05,2.0341526761300615e-05,0.0010441354663546943
111.187495,2.03785921848e-05,2.0362788270727954e-05,0.00077551549847881221
111.231735,2.03865611866e-05,2.0378592184804449e-05,0.00039089485153731964
111.231735,2.03865611866e-05,2.0386561186612846e-05,0.0
111.731732,2.04766193932e-05,2.0386561186612846e-05,0.004398099354940628
111.931525,2.05126020709e-05,2.0476619393157256e-05,0.0017541742184055999
112.060314,2.05357958623e-05,2.0512602070862376e-05,0.0011294323162159589
112.0679,2.05371620092e-05,2.0535795862348527e-05,6.6520722387432187e-05
112.075267,2.0538488714e-05,2.0537162009201166e-05,6.4596027076582475e-05
112.08265,2.05398182974e-05,2.0538488713974246e-05,6.4731993126548651e-05
112.097446,2.05424828583e-05,2.0539818297351091e-05,0.00012970978027571981
112.112501,2.05451940501e-05,2.0542482858288957e-05,0.00013196233650055231
112.231734,2.05666658088e-05,2.0545194050099666e-05,0.0010440077616336869
112.231734,2.05666658088e-05,2.0566665808835016e-05,0.0
112.481734,2.06116840096e-05,2.0566665808835016e-05,0.0021841107572058596
112.481734,2.06116840096e-05,2.0611684009604521e-05,0.0
112.671386,2.06458330077e-05,2.062200600960452e-05,0.0011540826700003649
112.671386,2.06458330077e-05,2.0631672809604521e-05,0.00068586227916402282
112.671386,2.06458330077e-05,2.062200600960452e-05,0.0011540826700003649
112.671386,2.06458330077e-05,2.062200600960452e-05,0.0011540826700003649
112.671386,2.06458330077e-05,2.062200600960452e-05,0.0011540826700003649
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0632328009604522e-05,0.00065412706171080965
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.671386,2.06458330077e-05,2.0611684009604521e-05,0.0016540382782897563
112.675318,2.06465409891e-05,2.0645833007686412e-05,3.429055694256608e-05
112.678452,2.0647105285e-05,2.0656862989075864e-05,0.00047259429286096661
112.678452,2.0647105285e-05,2.0666529789075865e-05,0.00094078583189695689
112.678452,2.0647105285e-05,2.0656862989075864e-05,0.00047259429286096661
112.678452,2.0647105285e-05,2.0656862989075864e-05,0.00047259429286096661
112.678452,2.0647105285e-05,2.0656862989075864e-05,0.00047259429286096661
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0667184989075867e-05,0.00097251909382201269
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.678452,2.0647105285e-05,2.0646540989075865e-05,2.7330508099915455e-05
112.80061,2.06691001788e-05,2.0647105284954096e-05,0.0010641437542216225
113.0429,2.07127228533e-05,2.0669100178814762e-05,0.0021060811174930028
113.0429,2.07127228533e-05,2.071272285330798e-05,0.0
113.245407,2.07491804803e-05,2.071272285330798e-05,0.0017570634671962764
113.252495,2.07504565036e-05,2.0749180480304185e-05,6.1493744937564856e-05
113.280978,2.0755584153e-05,2.0750456503583754e-05,0.00024704915118876246
113.4076,2.07783787415e-05,2.0755584153031187e-05,0.001097034023905727
113.540903,2.08023751187e-05,2.0778378741472182e-05,0.0011535402631811006
113.791619,2.08475048563e-05,2.0802375118741447e-05,0.0021647548625682044
113.791619,2.08475048563e-05,2.0847504856251431e-05,0.0
113.791619,2.08475048563e-05,2.0847504856251431e-05,0.0
114.031,2.08905910681e-05,2.0847504856251431e-05,0.0020624697361145278
114.038233,2.08918928878e-05,2.089059106809893e-05,6.2312196495451186e-05
114.081718,2.08997194044e-05,2.0891892887833718e-05,0.00037447950374314024
114.201018,2.09211907221e-05,2.0899719404384643e-05,0.0010262952051115035
114.231732,2.09267184249e-05,2.0921190722107966e-05,0.00026414570310623499
114.231732,2.09267184249e-05,2.0926718424860007e-05,0.0
114.486553,2.09725774153e-05,2.0926718424860007e-05,0.0021866168173761266
114.486553,2.09725774153e-05,2.0972577415340112e-05,0.0
114.645628,2.10012036018e-05,2.0982899415340111e-05,0.00087157797481294663
114.645628,2.10012036018e-05,2.0992566215340112e-05,0.00041128054694781325
114.645628,2.10012036018e-05,2.0982899415340111e-05,0.00087157797481294663
114.645628,2.10012036018e-05,2.0982899415340111e-05,0.00087157797481294663
114.645628,2.10012036018e-05,2.0982899415340111e-05,0.00087157797481294663
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0993221415340114e-05,0.00038008233505370436
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.645628,2.10012036018e-05,2.0972577415340112e-05,0.0013630736145720276
114.65362,2.10026417572e-05,2.1001203601844041e-05,6.8474974707826707e-05
115.021583,2.10688525912e-05,2.1002641757207163e-05,0.0031425932520908291
115.02918,2.10702195063e-05,2.1068852591189532e-05,6.4874268761648125e-05
115.036603,2.10715551107e-05,2.1070219506272649e-05,6.3384235678846828e-05
115.247316,2.11094669463e-05,2.1071555110687904e-05,0.0017959636649849591
115.254687,2.11107931034e-05,2.1109466946310679e-05,6.2818911903060951e-05
115.291688,2.11174501096e-05,2.1110793103362843e-05,0.00031523721796624537
115.291688,2.11174501096e-05,2.111745010958593e-05,0.0
115.790638,2.12072106638e-05,2.111745010958593e-05,0.0042325488089329233
116.011598,2.12469565396e-05,2.1207210663821879e-05,0.001870662075645549
116.011598,2.12469565396e-05,2.1246956539643479e-05,0.0
116.011598,2.12469565396e-05,2.1246956539643479e-05,0.0
116.011598,2.12469565396e-05,2.1246956539643479e-05,0.0
116.231732,2.12865510114e-05,2.1246956539643479e-05,0.0018600698522328741
116.231732,2.12865510114e-05,2.1286551011437872e-05,0.0
116.231732,2.12865510114e-05,2.1286551011437872e-05,0.0
116.386743,2.13144304125e-05,2.1286551011437872e-05,0.0013080059152046381
116.401701,2.1317120599e-05,2.1314430412496635e-05,0.00012619840085559714
116.481732,2.13315138982e-05,2.1317120599027078e-05,0.00067474344701697476
116.481732,2.13315138982e-05,2.133151389824487e-05,0.0
116.626506,2.1357550042e-05,2.134183589824487e-05,0.0007357652776486379
116.626506,2.1357550042e-05,2.135150269824487e-05,0.0002831478200751208
116.626506,2.1357550042e-05,2.134183589824487e-05,0.0007357652776486379
116.626506,2.1357550042e-05,2.134183589824487e-05,0.0007357652776486379
116.626506,2.1357550042e-05,2.134183589824487e-05,0.0007357652776486379
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
116.626506,2.1357550042e-05,2.1352157898244872e-05,0.00025247014409104202
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
116.626506,2.1357550042e-05,2.133151389824487e-05,0.0012190604112060752
