time,energy,estimation,difference
77.942667,6.51380300946e-06,6.534007393198213e-06,0.0031017799752542431
77.942667,6.51380300946e-06,6.5643181931982136e-06,0.007755098467688978
77.942667,6.51380300946e-06,6.5443293931982129e-06,0.0046864149396533992
77.942667,6.51380300946e-06,6.534007393198213e-06,0.0031017799752542431
77.942667,6.51380300946e-06,6.5443293931982129e-06,0.0046864149396533992
77.942667,6.51380300946e-06,6.5443293931982129e-06,0.0046864149396533992
77.942667,6.51380300946e-06,6.534007393198213e-06,0.0031017799752542431
77.942667,6.51380300946e-06,6.5436741931982129e-06,0.0045858285388905356
77.942667,6.51380300946e-06,6.5236853931982131e-06,0.0015171450108550869
77.942667,6.51380300946e-06,6.534007393198213e-06,0.0031017799752542431
77.942667,6.51380300946e-06,6.5236853931982131e-06,0.0015171450108550869
77.950033,6.51424465295e-06,6.5544358094607165e-06,0.0061697339675647698
77.950033,6.51424465295e-06,6.5344470094607167e-06,0.0031012584857695682
77.950033,6.51424465295e-06,6.5647578094607173e-06,0.0077542614991370816
77.950033,6.51424465295e-06,6.5447690094607166e-06,0.0046857860173417495
77.950033,6.51424465295e-06,6.5344470094607167e-06,0.0031012584857695682
77.950033,6.51424465295e-06,6.5647578094607173e-06,0.0077542614991370816
77.950033,6.51424465295e-06,6.5447690094607166e-06,0.0046857860173417495
77.950033,6.51424465295e-06,6.5344470094607167e-06,0.0031012584857695682
77.950033,6.51424465295e-06,6.5447690094607166e-06,0.0046857860173417495
77.950033,6.51424465295e-06,6.5447690094607166e-06,0.0046857860173417495
77.950033,6.51424465295e-06,6.5344470094607167e-06,0.0031012584857695682
77.950033,6.51424465295e-06,6.5441138094607166e-06,0.0045852064359925889
77.950033,6.51424465295e-06,6.5241250094607168e-06,0.0015167309541973867
77.950033,6.51424465295e-06,6.5344470094607167e-06,0.0031012584857695682
77.950033,6.51424465295e-06,6.5241250094607168e-06,0.0015167309541973867
77.957473,6.51469072171e-06,6.5548774529523688e-06,0.0061686322440312235
77.957473,6.51469072171e-06,6.5348886529523689e-06,0.003100366864464031
77.957473,6.51469072171e-06,6.5651994529523695e-06,0.0077530512810867289
77.957473,6.51469072171e-06,6.5452106529523688e-06,0.0046847859015194072
77.957473,6.51469072171e-06,6.5348886529523689e-06,0.003100366864464031
77.957473,6.51469072171e-06,6.5651994529523695e-06,0.0077530512810867289
77.957473,6.51469072171e-06,6.5452106529523688e-06,0.0046847859015194072
77.957473,6.51469072171e-06,6.5348886529523689e-06,0.003100366864464031
77.957473,6.51469072171e-06,6.5452106529523688e-06,0.0046847859015194072
77.957473,6.51469072171e-06,6.5452106529523688e-06,0.0046847859015194072
77.957473,6.51469072171e-06,6.5348886529523689e-06,0.003100366864464031
77.957473,6.51469072171e-06,6.5445554529523689e-06,0.0045842132069758472
77.957473,6.51469072171e-06,6.524566652952369e-06,0.001515947827408655
77.957473,6.51469072171e-06,6.5348886529523689e-06,0.003100366864464031
77.957473,6.51469072171e-06,6.524566652952369e-06,0.001515947827408655
78.007798,6.51770767635e-06,6.5146907217065586e-06,0.00046288584814412694
78.007798,6.51770767635e-06,6.5177076763522825e-06,0.0
78.007798,6.51770767635e-06,6.5177076763522825e-06,0.0
78.257798,6.53268718938e-06,6.5177076763522825e-06,0.0022930093836200562
78.257798,6.53268718938e-06,6.5326871893777802e-06,0.0
78.507798,6.54765373244e-06,6.5326871893777802e-06,0.0022857871947731005
78.590024,6.55257347385e-06,6.5476537324351889e-06,0.00075081056900336773
79.007798,6.57754838042e-06,6.5525734738535292e-06,0.0037969932134847705
79.007798,6.57754838042e-06,6.577548380415334e-06,0.0
79.257798,6.59247672122e-06,6.577548380415334e-06,0.0022644510460652044
79.257798,6.59247672122e-06,6.5924767212228676e-06,0.0
79.257798,6.59247672122e-06,6.5924767212228676e-06,0.0
79.257798,6.59247672122e-06,6.5924767212228676e-06,0.0
79.257798,6.59247672122e-06,6.5924767212228676e-06,0.0
79.257798,6.59247672122e-06,6.5924767212228676e-06,0.0
79.559393,6.61046935037e-06,6.5924767212228676e-06,0.0027218383742638598
79.757798,6.62229602618e-06,6.6104693503726069e-06,0.0017858875177855507
79.757798,6.62229602618e-06,6.6222960261848513e-06,0.0
79.757798,6.62229602618e-06,6.6222960261848513e-06,0.0
80.007798,6.63718722622e-06,6.6222960261848513e-06,0.0022436010212900574
80.007798,6.63718722622e-06,6.637187226224101e-06,0.0
80.007798,6.63718722622e-06,6.637187226224101e-06,0.0
80.007798,6.63718722622e-06,6.637187226224101e-06,0.0
80.309527,6.655143491e-06,6.637187226224101e-06,0.0026981033241684324
80.309527,6.655143491e-06,6.655143490999986e-06,0.0
80.556896,6.66985167401e-06,6.655143490999986e-06,0.0022051739266323251
80.556896,6.66985167401e-06,6.669851674006009e-06,0.0
80.556896,6.66985167401e-06,6.669851674006009e-06,0.0
80.757796,6.68178831309e-06,6.669851674006009e-06,0.0017864437669499779
81.007798,6.69663176209e-06,6.6817883130900078e-06,0.0022165544604257001
81.007798,6.69663176209e-06,6.6966317620921015e-06,0.0
81.007798,6.69663176209e-06,6.6966317620921015e-06,0.0
81.007798,6.69663176209e-06,6.6966317620921015e-06,0.0
81.324705,6.7154308217e-06,6.6966317620921015e-06,0.0027993825130385483
81.324705,6.7154308217e-06,6.7154308217018939e-06,0.0
81.324705,6.7154308217e-06,6.7154308217018939e-06,0.0
81.757798,6.74109218888e-06,6.7154308217018939e-06,0.0038067076455757178
82.007798,6.75588953633e-06,6.741092188876822e-06,0.0021902885440100721
82.007798,6.75588953633e-06,6.7558895363328494e-06,0.0
82.007798,6.75588953633e-06,6.7558895363328494e-06,0.0
82.007798,6.75588953633e-06,6.7558895363328494e-06,0.0
82.007798,6.75588953633e-06,6.7558895363328494e-06,0.0
82.007798,6.75588953633e-06,6.7558895363328494e-06,0.0
82.304824,6.77345577427e-06,6.7558895363328494e-06,0.002593393760231271
82.304824,6.77345577427e-06,6.7734557742730516e-06,0.0
82.542052,6.78747431007e-06,6.7734557742730516e-06,0.002065353790845235
82.542052,6.78747431007e-06,6.7874743100696185e-06,0.0
82.542052,6.78747431007e-06,6.7874743100696185e-06,0.0
83.007799,6.81496815625e-06,6.7874743100696185e-06,0.0040343323037380181
83.046168,6.81723147368e-06,6.8149681562513292e-06,0.00033199949849423578
83.059916,6.81804238175e-06,6.8172314736817106e-06,0.00011893561497828418
83.059916,6.81804238175e-06,6.8180423817453315e-06,0.0
83.059916,6.81804238175e-06,6.8180423817453315e-06,0.0
83.257798,6.82971061998e-06,6.8180423817453315e-06,0.0017084528003082045
83.257798,6.82971061998e-06,6.8297106199793299e-06,0.0
83.497425,6.84383148458e-06,6.8297106199793299e-06,0.0020632981142678646
83.799925,6.8616436021e-06,6.8438314845758222e-06,0.0025958966331221353
83.799925,6.8616436021e-06,6.8616436021001981e-06,0.0
83.799925,6.8616436021e-06,6.8616436021001981e-06,0.0
83.799925,6.8616436021e-06,6.8616436021001981e-06,0.0
84.006642,6.87380699302e-06,6.8616436021001981e-06,0.001769527560375446
84.007798,6.87387499319e-06,6.8738069930190468e-06,9.8925522596882427e-06
84.007798,6.87387499319e-06,6.8738749931866435e-06,0.0
84.257798,6.88857577908e-06,6.8738749931866435e-06,0.002134082046109727
84.257798,6.88857577908e-06,6.8885757790800445e-06,0.0
84.559948,6.9063296273e-06,6.8885757790800445e-06,0.0025706633160201028
84.559948,6.9063296273e-06,6.9063296273012907e-06,0.0
84.559948,6.9063296273e-06,6.9063296273012907e-06,0.0
85.007798,6.93261777243e-06,6.9063296273012907e-06,0.0037919507447798512
85.007798,6.93261777243e-06,6.9326177724267183e-06,0.0
85.007798,6.93261777243e-06,6.9326177724267183e-06,0.0
85.007798,6.93261777243e-06,6.9326177724267183e-06,0.0
85.007798,6.93261777243e-06,6.9326177724267183e-06,0.0
85.257799,6.9472787672e-06,6.9326177724267183e-06,0.0021103219348657669
85.257799,6.9472787672e-06,6.9472787671967608e-06,0.0
85.512525,6.96220691096e-06,6.9472787671967608e-06,0.0021441683587554326
85.512525,6.96220691096e-06,6.9622069109623547e-06,0.0
85.512525,6.96220691096e-06,6.9622069109623547e-06,0.0
85.82199,6.98032969444e-06,6.9622069109623547e-06,0.0025962646853842576
86.007798,6.99120398329e-06,6.9803296944403693e-06,0.0015554243416749775
86.007798,6.99120398329e-06,6.9912039832935992e-06,0.0
86.007798,6.99120398329e-06,6.9912039832935992e-06,0.0
86.007798,6.99120398329e-06,6.9912039832935992e-06,0.0
86.257796,7.00582683982e-06,6.9912039832935992e-06,0.0020872420720464595
86.257796,7.00582683982e-06,7.0058268398231504e-06,0.0
86.507796,7.02044061756e-06,7.0058268398231504e-06,0.0020816040665034199
86.507796,7.02044061756e-06,7.0204406175613118e-06,0.0
86.507796,7.02044061756e-06,7.0204406175613118e-06,0.0
87.007797,7.04964111574e-06,7.0204406175613118e-06,0.0041421254919080889
87.007797,7.04964111574e-06,7.0496411157356036e-06,0.0
87.007797,7.04964111574e-06,7.0496411157356036e-06,0.0
87.257799,7.06422813032e-06,7.0496411157356036e-06,0.0020649127281332298
87.257799,7.06422813032e-06,7.0642281303163306e-06,0.0
87.257799,7.06422813032e-06,7.0642281303163306e-06,0.0
87.257799,7.06422813032e-06,7.0642281303163306e-06,0.0
87.498924,7.07828892699e-06,7.0642281303163306e-06,0.0019864683140467924
87.757798,7.09337581357e-06,7.0782889269874595e-06,0.0021268979655711326
88.047575,7.11025290253e-06,7.0933758135743823e-06,0.0023736270973556696
88.047575,7.11025290253e-06,7.1102529025328862e-06,0.0
88.047575,7.11025290253e-06,7.1102529025328862e-06,0.0
88.047575,7.11025290253e-06,7.1102529025328862e-06,0.0
88.047575,7.11025290253e-06,7.1102529025328862e-06,0.0
88.047575,7.11025290253e-06,7.1102529025328862e-06,0.0
88.257798,7.12248960253e-06,7.1102529025328862e-06,0.0017180369062950928
88.257798,7.12248960253e-06,7.1224896025347439e-06,0.0
88.584374,7.14148745219e-06,7.1224896025347439e-06,0.0026602090643772264
88.606522,7.14277536066e-06,7.1414874521881912e-06,0.00018030925083587244
88.606522,7.14277536066e-06,7.1427753606623611e-06,0.0
89.007798,7.16609868879e-06,7.1427753606623611e-06,0.0032546758202392743
89.101691,7.17155306726e-06,7.166098688790215e-06,0.00076055749994245064
89.101691,7.17155306726e-06,7.1715530672617562e-06,0.0
89.101691,7.17155306726e-06,7.1715530672617562e-06,0.0
89.101691,7.17155306726e-06,7.1715530672617562e-06,0.0
89.257798,7.18061909673e-06,7.1715530672617562e-06,0.0012625693335163704
89.257798,7.18061909673e-06,7.1806190967289482e-06,0.0
89.757798,7.20963668904e-06,7.1806190967289482e-06,0.0040248341995280596
89.757798,7.20963668904e-06,7.2096366890411734e-06,0.0
90.072933,7.22791004286e-06,7.2096366890411734e-06,0.0025281656401098963
90.080257,7.22833459018e-06,7.2279100428613407e-06,5.8733767032723891e-05
90.083083,7.22849840207e-06,7.228334590181195e-06,2.2661953198668995e-05
90.083083,7.22849840207e-06,7.2284984020736794e-06,0.0
90.083083,7.22849840207e-06,7.2284984020736794e-06,0.0
90.083083,7.22849840207e-06,7.2284984020736794e-06,0.0
90.090326,7.22891824544e-06,7.2691312020736791e-06,0.0055627903468843743
90.090326,7.22891824544e-06,7.2491424020736792e-06,0.0027976740014878736
90.090326,7.22891824544e-06,7.2794532020736798e-06,0.0069906665033912666
90.090326,7.22891824544e-06,7.2594644020736791e-06,0.0042255501579946493
90.090326,7.22891824544e-06,7.2491424020736792e-06,0.0027976740014878736
90.090326,7.22891824544e-06,7.2794532020736798e-06,0.0069906665033912666
90.090326,7.22891824544e-06,7.2594644020736791e-06,0.0042255501579946493
90.090326,7.22891824544e-06,7.2491424020736792e-06,0.0027976740014878736
90.090326,7.22891824544e-06,7.2594644020736791e-06,0.0042255501579946493
90.090326,7.22891824544e-06,7.2594644020736791e-06,0.0042255501579946493
90.090326,7.22891824544e-06,7.2491424020736792e-06,0.0027976740014878736
90.090326,7.22891824544e-06,7.2588092020736792e-06,0.0041349141903775991
90.090326,7.22891824544e-06,7.2388204020736793e-06,0.0013697978449810986
90.090326,7.22891824544e-06,7.2491424020736792e-06,0.0027976740014878736
90.090326,7.22891824544e-06,7.2388204020736793e-06,0.0013697978449810986
90.097724,7.22934706704e-06,7.2695510454395313e-06,0.005561218465020455
90.097724,7.22934706704e-06,7.2495622454395315e-06,0.0027962661374261785
90.097724,7.22934706704e-06,7.2798730454395321e-06,0.0069890099245092895
90.097724,7.22934706704e-06,7.2598842454395314e-06,0.0042240575969148958
90.097724,7.22934706704e-06,7.2495622454395315e-06,0.0027962661374261785
90.097724,7.22934706704e-06,7.2798730454395321e-06,0.0069890099245092895
90.097724,7.22934706704e-06,7.2598842454395314e-06,0.0042240575969148958
90.097724,7.22934706704e-06,7.2495622454395315e-06,0.0027962661374261785
90.097724,7.22934706704e-06,7.2598842454395314e-06,0.0042240575969148958
90.097724,7.22934706704e-06,7.2598842454395314e-06,0.0042240575969148958
90.097724,7.22934706704e-06,7.2495622454395315e-06,0.0027962661374261785
90.097724,7.22934706704e-06,7.2592290454395314e-06,0.0041334270055317377
90.097724,7.22934706704e-06,7.2392402454395316e-06,0.0013684746779374613
90.097724,7.22934706704e-06,7.2495622454395315e-06,0.0027962661374261785
90.097724,7.22934706704e-06,7.2392402454395316e-06,0.0013684746779374613
90.105153,7.22977767903e-06,7.2699798670402652e-06,0.0055606395923305614
90.105153,7.22977767903e-06,7.2499910670402653e-06,0.002795851947758163
90.105153,7.22977767903e-06,7.2803018670402659e-06,0.006988346011289108
90.105153,7.22977767903e-06,7.2603130670402652e-06,0.0042235583667165925
90.105153,7.22977767903e-06,7.2499910670402653e-06,0.002795851947758163
90.105153,7.22977767903e-06,7.2803018670402659e-06,0.006988346011289108
90.105153,7.22977767903e-06,7.2603130670402652e-06,0.0042235583667165925
90.105153,7.22977767903e-06,7.2499910670402653e-06,0.002795851947758163
90.105153,7.22977767903e-06,7.2603130670402652e-06,0.0042235583667165925
90.105153,7.22977767903e-06,7.2603130670402652e-06,0.0042235583667165925
90.105153,7.22977767903e-06,7.2499910670402653e-06,0.002795851947758163
90.105153,7.22977767903e-06,7.2596578670402653e-06,0.0041329331733721327
90.105153,7.22977767903e-06,7.2396690670402654e-06,0.0013681455287997337
90.105153,7.22977767903e-06,7.2499910670402653e-06,0.002795851947758163
90.105153,7.22977767903e-06,7.2396690670402654e-06,0.0013681455287997337
90.112585,7.2302084584e-06,7.2704104790344779e-06,0.0055602851380547507
90.112585,7.2302084584e-06,7.2504216790344781e-06,0.0027956622208853352
90.112585,7.2302084584e-06,7.2807324790344787e-06,0.0069879064935650867
90.112585,7.2302084584e-06,7.260743679034478e-06,0.0042232835763955541
90.112585,7.2302084584e-06,7.2504216790344781e-06,0.0027956622208853352
90.112585,7.2302084584e-06,7.2807324790344787e-06,0.0069879064935650867
90.112585,7.2302084584e-06,7.260743679034478e-06,0.0042232835763955541
90.112585,7.2302084584e-06,7.2504216790344781e-06,0.0027956622208853352
90.112585,7.2302084584e-06,7.260743679034478e-06,0.0042232835763955541
90.112585,7.2302084584e-06,7.260743679034478e-06,0.0042232835763955541
90.112585,7.2302084584e-06,7.2504216790344781e-06,0.0027956622208853352
90.112585,7.2302084584e-06,7.260088479034478e-06,0.0041326637825445317
90.112585,7.2302084584e-06,7.2400996790344782e-06,0.0013680408653751167
90.112585,7.2302084584e-06,7.2504216790344781e-06,0.0027956622208853352
90.112585,7.2302084584e-06,7.2400996790344782e-06,0.0013680408653751167
90.120038,7.23064044843e-06,7.2708412583982083e-06,0.0055597855061332501
90.120038,7.23064044843e-06,7.2508524583982084e-06,0.0027953277596093049
90.120038,7.23064044843e-06,7.281163258398209e-06,0.0069873215693097516
90.120038,7.23064044843e-06,7.2611744583982083e-06,0.0042228638227856897
90.120038,7.23064044843e-06,7.2508524583982084e-06,0.0027953277596093049
90.120038,7.23064044843e-06,7.281163258398209e-06,0.0069873215693097516
90.120038,7.23064044843e-06,7.2611744583982083e-06,0.0042228638227856897
90.120038,7.23064044843e-06,7.2508524583982084e-06,0.0027953277596093049
90.120038,7.23064044843e-06,7.2611744583982083e-06,0.0042228638227856897
90.120038,7.23064044843e-06,7.2611744583982083e-06,0.0042228638227856897
90.120038,7.23064044843e-06,7.2508524583982084e-06,0.0027953277596093049
90.120038,7.23064044843e-06,7.2605192583982084e-06,0.0041322494429568658
90.120038,7.23064044843e-06,7.2405304583982085e-06,0.001367791696432921
90.120038,7.23064044843e-06,7.2508524583982084e-06,0.0027953277596093049
90.120038,7.23064044843e-06,7.2405304583982085e-06,0.001367791696432921
90.127484,7.23107202619e-06,7.2712732484329496e-06,0.0055595106917973322
90.127484,7.23107202619e-06,7.2512844484329497e-06,0.0027952179385786549
90.127484,7.23107202619e-06,7.2815952484329503e-06,0.0069869615542165614
90.127484,7.23107202619e-06,7.2616064484329496e-06,0.004222668800997767
90.127484,7.23107202619e-06,7.2512844484329497e-06,0.0027952179385786549
90.127484,7.23107202619e-06,7.2815952484329503e-06,0.0069869615542165614
90.127484,7.23107202619e-06,7.2616064484329496e-06,0.004222668800997767
90.127484,7.23107202619e-06,7.2512844484329497e-06,0.0027952179385786549
90.127484,7.23107202619e-06,7.2616064484329496e-06,0.004222668800997767
90.127484,7.23107202619e-06,7.2616064484329496e-06,0.004222668800997767
90.127484,7.23107202619e-06,7.2512844484329497e-06,0.0027952179385786549
90.127484,7.23107202619e-06,7.2609512484329497e-06,0.004132059829378221
90.127484,7.23107202619e-06,7.2409624484329498e-06,0.0013677670761595431
90.127484,7.23107202619e-06,7.2512844484329497e-06,0.0027952179385786549
90.127484,7.23107202619e-06,7.2409624484329498e-06,0.0013677670761595431
90.257798,7.23862410288e-06,7.2310720261901886e-06,0.00104330278584295
90.257798,7.23862410288e-06,7.2386241028823957e-06,0.0
90.5587,7.25605469329e-06,7.2386241028823957e-06,0.0024022132060131664
90.5587,7.25605469329e-06,7.2560546932901712e-06,0.0
90.5587,7.25605469329e-06,7.2560546932901712e-06,0.0
90.757798,7.26758228179e-06,7.2560546932901712e-06,0.0015861655299751257
91.007798,7.282050703e-06,7.2675822817918073e-06,0.0019868608172844589
91.007798,7.282050703e-06,7.2820507030030829e-06,0.0
91.007798,7.282050703e-06,7.2820507030030829e-06,0.0
91.007798,7.282050703e-06,7.2820507030030829e-06,0.0
91.316072,7.29988209235e-06,7.2820507030030829e-06,0.0024426955289874696
91.354756,7.30211894225e-06,7.2998820923522073e-06,0.00030632887719531088
91.497484,7.31037059215e-06,7.3021189422489331e-06,0.0011287594522251837
91.757157,7.32537767302e-06,7.310370592154096e-06,0.002048642614339851
91.757157,7.32537767302e-06,7.3253776730211809e-06,0.0
91.757157,7.32537767302e-06,7.3253776730211809e-06,0.0
91.757157,7.32537767302e-06,7.3253776730211809e-06,0.0
92.089757,7.34458898242e-06,7.3253776730211809e-06,0.0026157092588373087
92.089757,7.34458898242e-06,7.3445889824248641e-06,0.0
92.089757,7.34458898242e-06,7.3445889824248641e-06,0.0
92.257798,7.35429084432e-06,7.3445889824248641e-06,0.0013192110703238846
92.257798,7.35429084432e-06,7.3542908443210741e-06,0.0
92.328712,7.35838420539e-06,7.3949236443210737e-06,0.0049656878344483818
92.328712,7.35838420539e-06,7.3749348443210739e-06,0.0022492219036051786
92.328712,7.35838420539e-06,7.4052456443210744e-06,0.0063684414433776721
92.328712,7.35838420539e-06,7.3852568443210738e-06,0.0036519755125343539
92.328712,7.35838420539e-06,7.3749348443210739e-06,0.0022492219036051786
92.328712,7.35838420539e-06,7.4052456443210744e-06,0.0063684414433776721
92.328712,7.35838420539e-06,7.3852568443210738e-06,0.0036519755125343539
92.328712,7.35838420539e-06,7.3749348443210739e-06,0.0022492219036051786
92.328712,7.35838420539e-06,7.3852568443210738e-06,0.0036519755125343539
92.328712,7.35838420539e-06,7.3852568443210738e-06,0.0036519755125343539
92.328712,7.35838420539e-06,7.3749348443210739e-06,0.0022492219036051786
92.328712,7.35838420539e-06,7.3846016443210738e-06,0.0035629342255192068
92.328712,7.35838420539e-06,7.364612844321074e-06,0.00084646829467600339
92.328712,7.35838420539e-06,7.3749348443210739e-06,0.0022492219036051786
92.328712,7.35838420539e-06,7.364612844321074e-06,0.00084646829467600339
92.506642,7.3686526025e-06,7.3583842053911657e-06,0.0013935243878413139
92.507799,7.36871936294e-06,7.3686526024982774e-06,9.0599781988691595e-06
92.806912,7.38597412524e-06,7.3687193629350592e-06,0.0023361525523740803
93.007799,7.3975576609e-06,7.3859741252395063e-06,0.0015658594621673905
93.007799,7.3975576609e-06,7.3975576608997551e-06,0.0
93.007799,7.3975576609e-06,7.3975576608997551e-06,0.0
93.007799,7.3975576609e-06,7.3975576608997551e-06,0.0
93.257796,7.41196756098e-06,7.3975576608997551e-06,0.0019441396576791914
93.257796,7.41196756098e-06,7.4119675609764812e-06,0.0
93.257796,7.41196756098e-06,7.4119675609764812e-06,0.0
93.56096,7.42943412713e-06,7.4119675609764812e-06,0.0023509954931232482
93.56096,7.42943412713e-06,7.42943412712581e-06,0.0
93.80885,7.44370982971e-06,7.42943412712581e-06,0.001917820940038828
93.80885,7.44370982971e-06,7.4437098297087984e-06,0.0
94.007798,7.45516300642e-06,7.4437098297087984e-06,0.0015362744847705484
94.007798,7.45516300642e-06,7.4551630064153596e-06,0.0
94.007798,7.45516300642e-06,7.4551630064153596e-06,0.0
94.007798,7.45516300642e-06,7.4551630064153596e-06,0.0
94.257799,7.4695502709e-06,7.4551630064153596e-06,0.0019261219162678665
94.257799,7.4695502709e-06,7.4695502708967985e-06,0.0
94.558875,7.4868696561e-06,7.4695502708967985e-06,0.0023133012859049072
94.558875,7.4868696561e-06,7.4868696560996563e-06,0.0
94.558875,7.4868696561e-06,7.4868696560996563e-06,0.0
94.757798,7.49830848022e-06,7.4868696560996563e-06,0.0015255206097671461
95.007798,7.51267977603e-06,7.4983084802246307e-06,0.0019129386897143604
95.007798,7.51267977603e-06,7.5126797760316362e-06,0.0
95.007798,7.51267977603e-06,7.5126797760316362e-06,0.0
95.257799,7.52704606147e-06,7.5126797760316362e-06,0.0019086219636819221
95.257799,7.52704606147e-06,7.5270460614661961e-06,0.0
95.257799,7.52704606147e-06,7.5270460614661961e-06,0.0
95.498951,7.54089914836e-06,7.5270460614661961e-06,0.0018370603589240022
95.76901,7.55640747483e-06,7.5408991483622963e-06,0.0020523412106994098
95.76901,7.55640747483e-06,7.5564074748277223e-06,0.0
95.76901,7.55640747483e-06,7.5564074748277223e-06,0.0
96.007798,7.57011546041e-06,7.5564074748277223e-06,0.0018108027088660143
96.007798,7.57011546041e-06,7.5701154604098609e-06,0.0
96.007798,7.57011546041e-06,7.5701154604098609e-06,0.0
96.007798,7.57011546041e-06,7.5701154604098609e-06,0.0
96.054932,7.57282076006e-06,7.6107482604098606e-06,0.0050083715896022301
96.054932,7.57282076006e-06,7.5907594604098607e-06,0.0023688267445138664
96.054932,7.57282076006e-06,7.6210702604098613e-06,0.0063714039822923502
96.054932,7.57282076006e-06,7.6010814604098606e-06,0.0037318591372038751
96.054932,7.57282076006e-06,7.5907594604098607e-06,0.0023688267445138664
96.054932,7.57282076006e-06,7.6210702604098613e-06,0.0063714039822923502
96.054932,7.57282076006e-06,7.6010814604098606e-06,0.0037318591372038751
96.054932,7.57282076006e-06,7.5907594604098607e-06,0.0023688267445138664
96.054932,7.57282076006e-06,7.6010814604098606e-06,0.0037318591372038751
96.054932,7.57282076006e-06,7.6010814604098606e-06,0.0037318591372038751
96.054932,7.57282076006e-06,7.5907594604098607e-06,0.0023688267445138664
96.054932,7.57282076006e-06,7.6004262604098607e-06,0.0036453391969122218
96.054932,7.57282076006e-06,7.5804374604098608e-06,0.001005794351823858
96.054932,7.57282076006e-06,7.5907594604098607e-06,0.0023688267445138664
96.054932,7.57282076006e-06,7.5804374604098608e-06,0.001005794351823858
96.0623,7.57324363854e-06,7.6134535600620157e-06,0.0053094715340318427
96.0623,7.57324363854e-06,7.5934647600620158e-06,0.0026700740771390201
96.0623,7.57324363854e-06,7.6237755600620164e-06,0.0066724278170528306
96.0623,7.57324363854e-06,7.6037867600620157e-06,0.0040330303601598958
96.0623,7.57324363854e-06,7.5934647600620158e-06,0.0026700740771390201
96.0623,7.57324363854e-06,7.6237755600620164e-06,0.0066724278170528306
96.0623,7.57324363854e-06,7.6037867600620157e-06,0.0040330303601598958
96.0623,7.57324363854e-06,7.5934647600620158e-06,0.0026700740771390201
96.0623,7.57324363854e-06,7.6037867600620157e-06,0.0040330303601598958
96.0623,7.57324363854e-06,7.6037867600620157e-06,0.0040330303601598958
96.0623,7.57324363854e-06,7.5934647600620158e-06,0.0026700740771390201
96.0623,7.57324363854e-06,7.6031315600620158e-06,0.0039465152510109675
96.0623,7.57324363854e-06,7.5831427600620159e-06,0.0013071177941181449
96.0623,7.57324363854e-06,7.5934647600620158e-06,0.0026700740771390201
96.0623,7.57324363854e-06,7.5831427600620159e-06,0.0013071177941181449
96.257798,7.5844625965e-06,7.5732436385428845e-06,0.0014792027540950032
96.257798,7.5844625965e-06,7.5844625965039637e-06,0.0
96.507796,7.59880513976e-06,7.5844625965039637e-06,0.0018874734897473175
96.507796,7.59880513976e-06,7.5988051397590145e-06,0.0
96.757798,7.61314355229e-06,7.5988051397590145e-06,0.0018833760891171583
96.801558,7.61565288833e-06,7.6131435522884109e-06,0.00032949716596587575
97.007798,7.62747760786e-06,7.6156528883320962e-06,0.001550279153788108
97.007798,7.62747760786e-06,7.6274776078635526e-06,0.0
97.007798,7.62747760786e-06,7.6274776078635526e-06,0.0
97.257796,7.64180742453e-06,7.6274776078635526e-06,0.001875186833116865
97.257796,7.64180742453e-06,7.6418074245272408e-06,0.0
97.257796,7.64180742453e-06,7.6418074245272408e-06,0.0
97.496301,7.65547472966e-06,7.6418074245272408e-06,0.0017852981834726681
97.757796,7.67045538607e-06,7.6554747296557161e-06,0.0019530335108764653
97.757796,7.67045538607e-06,7.6704553860683905e-06,0.0
97.757796,7.67045538607e-06,7.6704553860683905e-06,0.0
97.757796,7.67045538607e-06,7.6704553860683905e-06,0.0
97.757796,7.67045538607e-06,7.6704553860683905e-06,0.0
98.097208,7.68989365852e-06,7.6704553860683905e-06,0.0025277686943650716
98.097208,7.68989365852e-06,7.6898936585213974e-06,0.0
98.257799,7.69908843752e-06,7.6898936585213974e-06,0.0011942685252856974
98.257799,7.69908843752e-06,7.6990884375157135e-06,0.0
98.257799,7.69908843752e-06,7.6990884375157135e-06,0.0
98.507796,7.71339934477e-06,7.6990884375157135e-06,0.001855330784289732
98.507796,7.71339934477e-06,7.7133993447715884e-06,0.0
98.8048,7.73039670462e-06,7.7133993447715884e-06,0.0021987694164414024
98.807404,7.73054570923e-06,7.7303967046226722e-06,1.9274785569718371e-05
98.807404,7.73054570923e-06,7.7305457092335546e-06,0.0
99.007799,7.74201154246e-06,7.7305457092335546e-06,0.0014809889091429594
99.257798,7.75631266816e-06,7.7420115424623981e-06,0.0018438046928522069
99.257798,7.75631266816e-06,7.7563126681591791e-06,0.0
99.257798,7.75631266816e-06,7.7563126681591791e-06,0.0
99.757798,7.7849059635e-06,7.7563126681591791e-06,0.0036729146726059681
99.757798,7.7849059635e-06,7.7849059634973662e-06,0.0
99.757798,7.7849059635e-06,7.7849059634973662e-06,0.0
99.757798,7.7849059635e-06,7.7849059634973662e-06,0.0
99.757798,7.7849059635e-06,7.7849059634973662e-06,0.0
100.006642,7.79913223032e-06,7.7849059634973662e-06,0.0018240832956217601
100.059342,7.8021447103e-06,7.7991322303190365e-06,0.00038610921617294948
100.059342,7.8021447103e-06,7.8021447102975974e-06,0.0
100.257798,7.81348795115e-06,7.8021447102975974e-06,0.0014517512437033546
