time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
88.240476,0.0,0.000352,0.0,0.00176,0.0,0.09252320000000003,0.0397056,0.02226400000000001,0.0021119999999999997,,,,,88.240476,0.0,0.0,0.0,0.0,0.0,0.0,,1.6095780000000002,0.036844,0.22993157212635862,2.4171099772011733,0.057482893031589655,0.6042774943002933,,,0.9425171069684103,0.39572250569970663,0.9753316707857588,0.9426772337422646
88.240476,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09426560000000003,0.0397056,0.023012000000000008,0.0021119999999999997,,,,,88.240476,0.0,0.0,0.0,0.0,0.0,0.0,,1.6095780000000002,0.036844,0.23426165119056055,2.498317229399632,0.05856541279764014,0.624579307349908,,,0.94143458720236,0.3754206926500921,0.9753316707857588,0.9426772337422646
88.240476,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09592000000000003,0.04136,0.02310000000000001,0.0021999999999999997,,,,,88.240476,0.0,0.0,0.0,0.0,0.0,0.0,,1.6095780000000002,0.036844,0.2383730393929341,2.507871023775921,0.05959325984823353,0.6269677559439802,,,0.9404067401517665,0.37303224405601976,0.9743038237351653,0.9402887851481924
88.319789,0.0,0.000352,0.0,0.00176,0.0,0.09636000000000003,0.04136,0.02318800000000001,0.0021999999999999997,,,,,88.319789,0.0,0.0,0.0,0.0,0.0,0.0,,1.6095780000000002,0.036844,0.23946649370207598,2.5174248181522105,0.059866623425518996,0.6293562045380526,,,0.940133376574481,0.3706437954619474,0.9743038237351653,0.9402887851481924
88.319789,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09810240000000003,0.04136,0.02393600000000001,0.0021999999999999997,,,,,88.319789,0.0,0.0,0.0,0.0,0.0,0.0,,1.6095780000000002,0.036844,0.24379657276627792,2.5986320703506687,0.06094914319156948,0.6496580175876672,,,0.9390508568084306,0.35034198241233283,0.9743038237351653,0.9402887851481924
88.319789,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09975680000000003,0.0430144,0.02402400000000001,0.0022879999999999997,,,,,88.319789,0.0,0.0,0.0,0.0,0.0,0.0,,1.6095780000000002,0.036844,0.24790796096865148,2.608185864726958,0.06197699024216287,0.6520464661817394,,,0.9380230097578371,0.3479535338182605,0.973275976684572,0.9379003365541201
90.463888,0.0,0.000352,0.0,0.00176,0.0,0.10019680000000003,0.0430144,0.024112000000000012,0.0022879999999999997,,,,,90.463888,0.0,0.0,0.0,0.0,0.0,0.0,,1.619173,0.037163999999999996,0.24752586659980133,2.595199655580671,0.06188146664995033,0.6487999138951678,,,0.9381185333500497,0.3512000861048322,0.9734343396289341,0.938435044666882
90.463888,0.0,0.002992,0.0,0.006969599999999999,0.0,0.10193920000000004,0.0430144,0.02486000000000001,0.0022879999999999997,,,,,90.463888,0.0,0.0,0.0,0.0,0.0,0.0,,1.619173,0.037163999999999996,0.2518302862016598,2.6757076740932098,0.06295757155041495,0.6689269185233024,,,0.937042428449585,0.3310730814766975,0.9734343396289341,0.938435044666882
90.463888,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.10359360000000004,0.0446688,0.024948000000000012,0.0023759999999999996,,,,,90.463888,0.0,0.0,0.0,0.0,0.0,0.0,,1.619173,0.037163999999999996,0.2559173108741315,2.6851792056829207,0.06397932771853287,0.6712948014207302,,,0.9360206722814671,0.3287051985792699,0.9724125834608162,0.9360671617694544
92.573616,0.0,0.000352,0.0,0.00176,0.0,0.10403360000000003,0.0446688,0.025036000000000013,0.0023759999999999996,,,,,92.573616,0.0,0.0,0.0,0.0,0.0,0.0,,1.626852,0.037485000000000004,0.255791184447018,2.671575296785382,0.0639477961117545,0.6678938241963455,,,0.9360522038882455,0.33210617580365454,0.972542800451424,0.9366146458583433
92.573616,0.0,0.002992,0.0,0.006969599999999999,0.0,0.10577600000000004,0.0446688,0.025784000000000012,0.0023759999999999996,,,,,92.573616,0.0,0.0,0.0,0.0,0.0,0.0,,1.626852,0.037485000000000004,0.26007528650424266,2.75139389088969,0.06501882162606067,0.6878484727224226,,,0.9349811783739393,0.31215152727757745,0.972542800451424,0.9366146458583433
92.573616,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.10743040000000004,0.0463232,0.025872000000000013,0.0024639999999999996,,,,,92.573616,0.0,0.0,0.0,0.0,0.0,0.0,,1.626852,0.037485000000000004,0.2641430197706984,2.760784313725491,0.0660357549426746,0.6901960784313728,,,0.9339642450573253,0.3098039215686272,0.97152586713481,0.9342670401493931
94.280828,0.0,0.000352,0.0,0.00176,0.0,0.10787040000000003,0.0463232,0.025960000000000014,0.0024639999999999996,,,,,94.280828,0.0,0.0,0.0,0.0,0.0,0.0,,1.636449,0.037805,0.26366944524393987,2.7467266234625067,0.06591736131098497,0.6866816558656267,,,0.934082638689015,0.31331834413437337,0.9716928544672031,0.9348234360534321
94.280828,0.0,0.002992,0.0,0.006969599999999999,0.0,0.10961280000000004,0.0463232,0.026708000000000013,0.0024639999999999996,,,,,94.280828,0.0,0.0,0.0,0.0,0.0,0.0,,1.636449,0.037805,0.2679284230672634,2.825869593969053,0.06698210576681585,0.7064673984922633,,,0.9330178942331842,0.2935326015077367,0.9716928544672031,0.9348234360534321
94.280828,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.11126720000000004,0.0479776,0.026796000000000014,0.0025519999999999996,,,,,94.280828,0.0,0.0,0.0,0.0,0.0,0.0,,1.636449,0.037805,0.2719723010005201,2.835180531675706,0.06799307525013003,0.7087951329189265,,,0.9320069247498699,0.2912048670810735,0.9706818849838889,0.932495701626769
105.462539,0.0,0.000352,0.0,0.00176,100.664277,1.820597793142934,1.820157793142934,0.03924450944542621,0.03915650944542621,1.7787093491866375,1.777703539480666,0.05777234918663751,0.058174539480666046,4.798262000000008,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.852766,0.038765,0.2411685015808797,2.7740487553205226,0.9826377390037027,1.0123696490500762,0.9600291397762252,1.4903224348416744,0.337079877368869,0.4994890056522964,0.34169049016122377,0.4078223389856323
105.462539,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.822340193142934,1.820157793142934,0.039992509445426205,0.03915650944542621,1.7856789491866374,1.777703539480666,0.060764349186637506,0.058174539480666046,4.798262000000008,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.852766,0.038765,0.24493022864193328,2.851231781245971,0.983578170768966,1.0316654055314383,0.9637908668372787,1.5675054607671226,0.31882185071114494,1.2786556723189597,0.34169049016122377,0.4078223389856323
105.462539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.823994593142934,1.821812193142934,0.04008050944542621,0.03924450944542621,1.7922965491866374,1.784321139480666,0.06111634918663751,0.05852653948066605,4.798262000000008,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.852766,0.038765,0.24850196948778214,2.8603121372372002,0.9844711059804282,1.0339354945292456,0.9673626076831275,1.576585816758352,0.30148594661189043,1.370322338985631,0.3243545860619692,0.4994890056522964
105.824094,0.0,0.000352,0.0,0.00176,100.664277,1.8291684439684606,1.8265460439684607,0.040270347360392304,0.0393463473603923,1.7955345901054482,1.7858560095746567,0.06294639010544825,0.06006140957465677,5.159817000000004,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.852766,0.042026999999999995,0.24945190056380578,2.6466795155495295,0.9872636069360409,0.9582018074188572,0.9691102870548404,1.4977607277571148,0.2472708947893721,0.41607120786539364,0.27475014703180556,0.6349248317403349
105.824094,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.8309108439684605,1.8265460439684607,0.0410183473603923,0.0393463473603923,1.8025041901054482,1.7858560095746567,0.06593839010544825,0.06006140957465677,5.159817000000004,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.852766,0.042026999999999995,0.2532136276248594,2.7178718442905767,0.9882040387013042,0.975999889604119,0.9728720141158939,1.568953056498162,0.229012868131648,0.23890398853806083,0.27475014703180556,0.6349248317403349
105.824094,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.8325652439684605,1.8282004439684605,0.04110634736039231,0.03943434736039231,1.8091217901054482,1.7924736095746567,0.06629039010544824,0.060413409574656775,5.159817000000004,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.852766,0.042026999999999995,0.2567853684707082,2.726247412377759,0.9890969739127664,0.9780937816259146,0.9764437549617427,1.577328624585344,0.2116769640323935,0.2180607862642558,0.2574142429325534,0.6140816294665299
106.439001,0.0,0.000352,0.0,0.00176,100.664277,1.8410562403855262,1.8362514403855261,0.04136754603494545,0.03960754603494545,1.8133955368583992,1.7950840073423147,0.06915613685839915,0.06302380734231472,5.774724000000006,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.8623610000000002,0.042347,0.256407431212316,2.7139584858431545,0.988560349140433,0.9768707590843613,0.9737078562418344,1.6330823165371608,0.20285031101025391,0.21564376157079576,0.24859854717809687,0.6031382573876156
106.439001,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.8427986403855263,1.8362514403855261,0.042115546034945446,0.03960754603494545,1.820365136858399,1.7950840073423147,0.07214813685839916,0.06302380734231472,5.774724000000006,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.8623610000000002,0.042347,0.2601497776209876,2.784612841523604,0.989495935742601,0.9945343480044736,0.977450202650506,1.7037366722176106,0.18626029130103494,0.05095860084864738,0.24859854717809687,0.6031382573876156
106.439001,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.8444530403855262,1.8379058403855262,0.042203546034945444,0.03969554603494545,1.826982736858399,1.8017016073423147,0.07250013685839915,0.06337580734231471,5.774724000000006,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.8623610000000002,0.042347,0.26370311663528184,2.7929251186624806,0.9903842704961745,0.9966124172891927,0.9810035416648002,1.7120489493564868,0.17050815137511274,0.03158387605780684,0.23284640725217257,0.5837635325967752
108.276049,0.0,0.000352,0.0,0.00176,100.664277,1.8689455668098107,1.8619583668098107,0.04280898083189928,0.04021298083189928,1.8362526098066903,1.80950022729343,0.08036200980669042,0.07117442729343003,7.611772000000002,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.870038,0.042667000000000004,0.26356170302421666,2.7802282794665683,0.9994158229992175,1.0033276497503756,0.9819333135512167,1.8834698902357891,0.009692940713633648,0.029202145598370702,0.07168896569943684,0.5047345059853393
108.276049,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.8706879668098109,1.8619583668098107,0.04355698083189928,0.04021298083189928,1.8432222098066904,1.80950022729343,0.08335400980669042,0.07117442729343003,7.611772000000002,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.870038,0.042667000000000004,0.2672886861122609,2.8503527316192856,1.0003475687712287,1.020858762788555,0.9856602966392609,1.9535943423885065,0.005767025214817353,0.1830482994445241,0.07168896569943684,0.5047345059853393
108.276049,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.8723423668098107,1.8636127668098108,0.04364498083189928,0.04030098083189928,1.8498398098066904,1.81611782729343,0.08370600980669042,0.07152642729343003,7.611772000000002,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.870038,0.042667000000000004,0.270827437731212,2.8586026671666644,1.0012322566759662,1.0229212466753996,0.989199048258212,1.9618442779358851,0.02044618478324289,0.20114784695583585,0.05700980613100933,0.4866349584740276
110.130944,0.0,0.000352,0.0,0.00176,100.664277,1.8970685645584668,1.887898964558467,0.044255442530067045,0.04082344253006704,1.859182641492319,1.823992211171382,0.09164084149231908,0.07940081117138209,9.466667000000001,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.8899970000000001,0.043308,0.26889862788142,2.82442043040547,1.0037415744884604,1.0218768479280282,0.9836960807304556,2.116025711007645,0.05330472368683568,0.1721683681750037,0.01581477459075397,0.4514914537403159
110.130944,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.898810964558467,1.887898964558467,0.045003442530067043,0.04082344253006704,1.8661522414923188,1.823992211171382,0.09463284149231907,0.07940081117138209,9.466667000000001,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.8899970000000001,0.043308,0.2725862527824119,2.893506973307474,1.0046634807137085,1.0391484836535292,0.9873837056314474,2.185112253909649,0.06643875502941153,0.3080942267975729,0.01581477459075397,0.4514914537403159
110.130944,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.900465364558467,1.889553364558467,0.04509144253006704,0.040911442530067045,1.8727698414923188,1.830609811171382,0.09498484149231907,0.07975281117138208,9.466667000000001,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.8899970000000001,0.043308,0.2760876340015355,2.9016348018841804,1.0055388260184894,1.0411804407977059,0.9908850868505711,2.1932400824863554,0.07890945145569507,0.3240855042825807,0.003344078164470429,0.4355001762553069
111.993172,0.0,0.000352,0.0,0.00176,100.664277,1.9252875735034933,1.9139355735034933,0.04570396968834584,0.04143596968834585,1.8821426505646734,1.8385153250361943,0.1029496505646735,0.08765832503619433,11.328895000000003,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.897673,0.043628,0.27589832389458047,2.8884202805537744,1.01455180819008,1.0475834255144825,0.9918161087630343,2.3597151041687336,0.1967704879149302,0.3565120536400209,0.11588064261177122,0.3764434675689766
111.993172,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.9270299735034933,1.9139355735034933,0.04645196968834585,0.04143596968834585,1.8891122505646736,1.8385153250361943,0.1059416505646735,0.08765832503619433,11.328895000000003,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.897673,0.043628,0.2795710325224631,2.957000091684241,1.0154699853470506,1.0647283782970993,0.995488817390917,2.4282949152992,0.209186138589368,0.4849681759137639,0.11588064261177122,0.3764434675689766
111.993172,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.9286843735034933,1.9155899735034931,0.046539969688345846,0.041523969688345846,1.8957298505646736,1.8451329250361943,0.10629365056467352,0.08801032503619433,11.328895000000003,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.897673,0.043628,0.28305825081560426,2.965068304758413,1.0163417899203357,1.0667454315656424,0.9989760356840581,2.436363128373373,0.22097473619944114,0.500080660887145,0.12766924022184278,0.3613309825955956
114.820088,0.0,0.000352,0.0,0.00176,100.664277,1.9661372723440422,1.952602872344042,0.0474242170953083,0.042320217095308296,1.9090463150639636,1.8571337238818026,0.11820211506396355,0.10001112388180267,14.155811,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.907268,0.043948,0.28255703970286306,2.9514881223263867,1.0308657579029492,1.0790984139280126,1.0009323886648147,2.689590312732401,0.39263457483987796,0.5658826461514403,0.30236552312378845,0.2649817523509204
114.820088,0.0,0.002992,0.0,0.006969599999999999,100.664277,1.9678796723440422,1.952602872344042,0.0481722170953083,0.042320217095308296,1.9160159150639635,1.8571337238818026,0.12119411506396355,0.10001112388180267,14.155811,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.907268,0.043948,0.28621127182965383,3.019568581050333,1.031779315934647,1.0961185286089992,1.0045866207916054,2.7576707714563473,0.40425568812972495,0.687647256276786,0.30236552312378845,0.2649817523509204
114.820088,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,1.9695340723440422,1.9542572723440421,0.0482602170953083,0.042408217095308294,1.9226335150639635,1.8637513238818026,0.12154611506396357,0.10036312388180267,14.155811,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.907268,0.043948,0.28968094677832384,3.027578046782562,1.0326467346718144,1.0981208950420565,1.0080562957402754,2.7656802371885765,0.41528987650594423,0.7019725045268264,0.31339971150000767,0.2506565041008801
119.539612,0.0,0.000352,0.0,0.00176,100.664277,2.0317669464115924,2.0160501464115925,0.049677548687438046,0.043737548687438045,1.9436869824183338,1.8837866055000116,0.141191582418334,0.12039840550001171,18.875335000000007,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9264569999999999,0.044588,0.28770909498628844,2.9920157890015253,1.0546650905842136,1.1141461533919002,1.0089438707525442,3.166582542799273,0.6226825825676731,0.750338889494035,0.5297514023024231,0.12537981904201048
119.539612,0.0,0.002992,0.0,0.006969599999999999,100.664277,2.0335093464115923,2.0160501464115925,0.05042554868743805,0.043737548687438045,1.950656582418334,1.8837866055000116,0.144183582418334,0.12039840550001171,18.875335000000007,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9264569999999999,0.044588,0.2913269281380276,3.05911904548309,1.0555695488721484,1.1309219675122915,1.0125617039042834,3.233685799280838,0.6329851434257464,0.8606145787170935,0.5297514023024231,0.12537981904201048
119.539612,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,2.0351637464115924,2.0177045464115926,0.05051354868743805,0.04382554868743805,1.957274182418334,1.8904042055000116,0.144535582418334,0.1207504055000117,18.875335000000007,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9264569999999999,0.044588,0.29476204244371934,3.0670135462456267,1.0564283274485713,1.1328955927029256,1.0159968182099752,3.241580300043375,0.6427673729273521,0.8735881892139234,0.5395336318040288,0.11240620854517946
120.394247,0.0,0.000352,0.0,0.00176,100.664277,2.046793508965765,2.028894308965765,0.05084227069780177,0.044066270697801765,1.9625279399397284,1.894032294456817,0.14838133993972855,0.12437849445681706,19.729969999999994,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9360529999999998,0.044909,0.2942101275120052,3.052929256941816,1.0571991102339477,1.1321176311608312,1.0136746979239353,3.304044622230033,0.6196347840227702,0.835201393271646,0.5194820302584809,0.1186274355571836
120.394247,0.0,0.002992,0.0,0.006969599999999999,100.664277,2.048535908965765,2.028894308965765,0.05159027069780177,0.044066270697801765,1.9694975399397285,1.894032294456817,0.15137333993972857,0.12437849445681706,19.729969999999994,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9360529999999998,0.044909,0.29781002896098413,3.119552873588813,1.0580990855961925,1.1487735353225805,1.0172745993729142,3.370668238877031,0.6293841671325678,0.9404941860644386,0.5194820302584809,0.1186274355571836
120.394247,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,2.050190308965765,2.0305487089657652,0.051678270697801766,0.04415427069780176,1.9761151399397283,1.900649894456817,0.15172533993972856,0.12473049445681707,19.729969999999994,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9360529999999998,0.044909,0.3012281172054692,3.1273909461355185,1.0589536076573138,1.150733053459257,1.0206926876173992,3.3785063114237364,0.6386411571560128,0.9528815734518257,0.5287390202819259,0.10624004816979651
120.955004,0.0,0.000352,0.0,0.00176,100.664277,2.0579723177538334,2.0378907177538332,0.05192421713384233,0.04431221713384233,1.980167520881797,1.9030304151225415,0.15436972088179704,0.12711101512254144,20.290727000000004,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9360529999999998,0.044909,0.30213718322793864,3.1352290186822236,1.0629731302571952,1.1562096046191706,1.0227858022904317,3.4373894070631064,0.6821844222149501,0.9875024118584362,0.5698203199090949,0.08400659715057299
120.955004,0.0,0.002992,0.0,0.006969599999999999,100.664277,2.0597147177538333,2.0378907177538332,0.052672217133842326,0.04431221713384233,1.987137120881797,1.9030304151225415,0.15736172088179703,0.12711101512254144,20.290727000000004,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9360529999999998,0.044909,0.30573708467691757,3.201852635329221,1.06387310561944,1.1728655087809199,1.0263857037394106,3.5040130237101037,0.6919338053247478,1.0927952046512288,0.5698203199090949,0.08400659715057299
120.955004,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,2.0613691177538334,2.0395451177538333,0.05276021713384233,0.044400217133842325,1.993754720881797,1.9096480151225415,0.15771372088179703,0.12746301512254143,20.290727000000004,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.9360529999999998,0.044909,0.3091551729214026,3.2096907078759265,1.0647276276805613,1.1748250269175964,1.0298037919838956,3.511851096256809,0.7011907953481927,1.105182592038617,0.5790773099325398,0.0716192097631859
122.103508,0.0,0.000352,0.0,0.00176,100.664277,2.0768465162368326,2.0545825162368323,0.05317171218353111,0.044723712183531106,2.000209818190416,1.9145236341637073,0.16276081819041627,0.13233863416370736,21.439231000000007,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.943731,0.04523,0.3088394433180312,3.194693787309307,1.0684845363050919,1.1755850582253176,1.0290569107507244,3.598514662622513,0.7141505294443171,1.0695908664688363,0.5947065469767867,0.06818691130894189
122.103508,0.0,0.002992,0.0,0.006969599999999999,100.664277,2.0785889162368325,2.0545825162368323,0.05391971218353111,0.044723712183531106,2.0071794181904163,1.9145236341637073,0.16575281819041626,0.13233863416370736,21.439231000000007,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.943731,0.04523,0.31242512467002903,3.260844572186601,1.0693809566430912,1.1921227544446409,1.0326425921027222,3.664665447499807,0.7234983193765581,1.1703316072095769,0.5947065469767867,0.06818691130894189
122.103508,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,2.0802433162368326,2.0562369162368324,0.054007712183531106,0.044811712183531104,2.013797018190416,1.9211412341637073,0.16610481819041628,0.13269063416370735,21.439231000000007,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.943731,0.04523,0.3158297110042491,3.268627017466282,1.0702321032266464,1.1940683657645612,1.036047178436942,3.672447892779489,0.7323739987061614,1.1821834590614284,0.60358222630639,0.05633505945709034
124.218584,0.0,0.000352,0.0,0.00176,100.664277,2.1083760718857705,2.0839296718857705,0.05469145814150387,0.04540745814150386,2.024203472739225,1.9301201361258364,0.1751032727392251,0.1416695361258364,23.55430700000001,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.953325,0.045551,0.3151795016190343,3.2533204539966176,1.0793780204962158,1.2006642695331358,1.0362860623496986,3.8441147886813702,0.7911132240040128,1.1800229978703674,0.66638096589012,0.018531094564438317
124.218584,0.0,0.002992,0.0,0.006969599999999999,100.664277,2.1101184718857704,2.0839296718857705,0.05543945814150387,0.04540745814150386,2.031173072739225,1.9301201361258364,0.1780952727392251,0.1416695361258364,23.55430700000001,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.953325,0.045551,0.31874757144868376,3.3190050712388297,1.080270037953628,1.2170854238436888,1.0398541321793482,3.9097994059235823,0.8000034281460393,1.276588967403029,0.66638096589012,0.018531094564438317
124.218584,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,2.1117728718857705,2.0855840718857706,0.055527458141503866,0.04549545814150387,2.037790672739225,1.9367377361258364,0.17844727273922512,0.1420215361258364,23.55430700000001,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,1.953325,0.045551,0.3221354357313812,3.326732673267325,1.0811170040243023,1.2190173243508127,1.0432419964620454,3.9175270079520783,0.8084446320788733,1.2879496697009891,0.6748221698229538,0.007170392266477472
137.202602,0.0,0.000352,0.0,0.00176,100.664277,2.282213022147705,2.255584222147705,0.059272620457063926,0.049152620457063936,2.092629484799839,1.9918573747092814,0.2318780847998392,0.1971411747092815,36.538325000000015,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,2.2527009999999996,0.046511000000000004,0.28010605934831134,3.26563608608716,1.0131007275922128,1.2743785439372175,0.9289424050505768,4.985446126719253,0.05957607621764358,1.465842000581658,0.0058203758984859974,0.3034252764833369
137.202602,0.0,0.002992,0.0,0.006969599999999999,100.664277,2.283955422147705,2.255584222147705,0.06002062045706394,0.049152620457063936,2.099599084799839,1.9918573747092814,0.23487008479983923,0.1971411747092815,36.538325000000015,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,2.2527009999999996,0.046511000000000004,0.2831999453100968,3.3299649545268837,1.0138741990826592,1.2904607610471488,0.9320362910123623,5.049774995158978,0.06309346837335829,1.5517597584497964,0.0058203758984859974,0.3034252764833369
137.202602,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.664277,2.285609822147705,2.257238622147705,0.06010862045706393,0.04924062045706393,2.106216684799839,1.9984749747092814,0.23522208479983922,0.1974931747092815,36.538325000000015,0.01745737467522863,0.00037555527270115893,0.41151669999999996,0.42733909999999997,0.41151669999999996,0.42733909999999997,100.664277,2.2527009999999996,0.046511000000000004,0.2861375744051254,3.337533056696263,1.0146086063564164,1.2923527865894933,0.9349739201073908,5.057343097328356,0.06643321446060281,1.5618677299636938,0.009160121985730518,0.3135332479972343
