time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
174.033615,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
178.664103,0.0,0.000352,0.0,0.00176,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
178.664103,0.0,0.002992,0.0,0.006969599999999999,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
178.664103,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
179.34979,0.0,0.000352,0.0,0.00176,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
179.34979,0.0,0.002992,0.0,0.006969599999999999,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
179.34979,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
184.103063,0.0,0.000352,0.0,0.00176,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
184.103063,0.0,0.002992,0.0,0.006969599999999999,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
184.103063,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
185.157018,0.0,0.000352,0.0,0.00176,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
185.157018,0.0,0.002992,0.0,0.006969599999999999,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
185.157018,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
186.940427,0.0,0.000352,0.0,0.00176,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
186.940427,0.0,0.002992,0.0,0.006969599999999999,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
186.940427,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
189.673754,0.0,0.000352,0.0,0.00176,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
189.673754,0.0,0.002992,0.0,0.006969599999999999,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
189.673754,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.312083,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998,2.04774941383225,2.04774941383225,0.24640399999999998,0.24640399999999998
191.136674,0.0,0.000352,0.0,0.00176,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
191.136674,0.0,0.002992,0.0,0.006969599999999999,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
191.136674,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
193.191936,0.0,0.000352,0.0,0.00176,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
193.191936,0.0,0.002992,0.0,0.006969599999999999,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
193.191936,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
195.146637,0.0,0.000352,0.0,0.00176,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
195.146637,0.0,0.002992,0.0,0.006969599999999999,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
195.146637,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
197.175181,0.0,0.000352,0.0,0.00176,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
197.175181,0.0,0.002992,0.0,0.006969599999999999,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
197.175181,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
199.098444,0.0,0.000352,0.0,0.00176,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
199.098444,0.0,0.002992,0.0,0.006969599999999999,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
199.098444,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.312108,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735,2.151242452810809,2.151242452810809,0.24822599822225735,0.24822599822225735
